claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Außerdem alle News über Promis, TV-Shows, Politik und Wirtschaft",https://www.derwesten.de/verbraucher/aldi/bargeld-betrug-masche-trick-rewe-aldi-kasse-beispielsweise-id301427499.html,derwesten.de,"Achtung beim Bezahlen! Bargeld-Masche bei Rewe, Aldi und Co. sorgt für Ärger - DerWesten.de",0.1,LOW,False,,,unknown,2026-04-09T07:25:41.532328
Denn laut Bundesbank wurden zuletzt so viele gefälschte Euro-Banknoten aus dem Verkehr gezogen wie seit rund zehn Jahren nicht mehr,https://www.derwesten.de/verbraucher/aldi/bargeld-betrug-masche-trick-rewe-aldi-kasse-beispielsweise-id301427499.html,derwesten.de,"Achtung beim Bezahlen! Bargeld-Masche bei Rewe, Aldi und Co. sorgt für Ärger - DerWesten.de",0,LOW,False,,,unknown,2026-04-09T07:25:41.602826
Kartenzahlung kann gefährlich werden Jeder kennt das Spiel „Monopoly“,https://www.derwesten.de/verbraucher/aldi/bargeld-betrug-masche-trick-rewe-aldi-kasse-beispielsweise-id301427499.html,derwesten.de,"Achtung beim Bezahlen! Bargeld-Masche bei Rewe, Aldi und Co. sorgt für Ärger - DerWesten.de",0,LOW,False,,,unknown,2026-04-09T07:25:41.683044
Echte und gefälschte AufnahmenAuf einigen Aufnahmen waren laut den Angaben Minderjährige zu sehen,https://orf.at/stories/3426294/,orf.at,Unerlaubter Handel mit Nacktbildern aufgedeckt - news.ORF.at,0,LOW,False,,,unknown,2026-04-09T07:25:43.825925
"Ein Sprecher von Telegram sagte gegenüber AFP, die Verbreitung „nicht einvernehmlicher intimer Aufnahmen einschließlich pornografischer Deepfakes“ sei gemäß den Nutzungsbedingungen „strikt untersagt“",https://orf.at/stories/3426294/,orf.at,Unerlaubter Handel mit Nacktbildern aufgedeckt - news.ORF.at,0,LOW,False,,,unknown,2026-04-09T07:25:43.883071
Das Vorgehen gegen Deepfakes sei jedoch „für alle Plattformen kompliziert“,https://orf.at/stories/3426294/,orf.at,Unerlaubter Handel mit Nacktbildern aufgedeckt - news.ORF.at,0.1,LOW,False,,,unknown,2026-04-09T07:25:43.941835
"Recht unverblümt fragte er sie, ob sie &#8220;immer noch keinen Sex&#8221; wolle",https://www.vn.at/vn/2026/04/08/fake-profil-mit-erotischen-bildern-erstellt.vn,vn.at,Fake-Profil mit erotischen Bildern erstellt - Vorarlberger Nachrichten | VN.at,0.1,LOW,False,,,unknown,2026-04-09T07:25:45.772635
"1600 Euro neue Strafe, dazu 2400 Euro aus der einst auf Bewährung verhängten Strafe, insgesamt also 4000 Euro",https://www.vn.at/vn/2026/04/08/fake-profil-mit-erotischen-bildern-erstellt.vn,vn.at,Fake-Profil mit erotischen Bildern erstellt - Vorarlberger Nachrichten | VN.at,0,LOW,False,,,unknown,2026-04-09T07:25:45.829093
Weiters 200 Euro Verfahrenskosten,https://www.vn.at/vn/2026/04/08/fake-profil-mit-erotischen-bildern-erstellt.vn,vn.at,Fake-Profil mit erotischen Bildern erstellt - Vorarlberger Nachrichten | VN.at,0,LOW,False,,,unknown,2026-04-09T07:25:45.886754
"Dar&uuml;ber hinaus kam laut Polizeibericht heraus, dass der Elektroroller nicht versichert ist und ein gef&auml;lschtes Versicherungskennzeichen angebracht war",https://www.weser-kurier.de/stadt-delmenhorst/grossenkneten-geklauter-e-scooter-bei-verkehrskontrolle-entdeckt-doc85bs56m4j2rzeb5iwv,weser-kurier.de,Großenkneten: Geklauter E-Scooter bei Verkehrskontrolle entdeckt,0,LOW,False,,,unknown,2026-04-09T07:25:46.945818
