claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"[DEBUNKED] Nein, Ungarn ist den Brics-Staaten nicht beigetreten",https://correctiv.org/faktencheck/2026/04/10/nein-ungarn-ist-den-brics-staaten-nicht-beigetreten/,correctiv.org,"Nein, Ungarn ist den Brics-Staaten nicht beigetreten",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-12T18:53:35.169743
[DEBUNKED] Kein neues Gesetz: Schimmel führt nicht zur Einstellung der Miete - correctiv.org,https://correctiv.org/faktencheck/aus-der-community/2026/04/09/kein-neues-gesetz-schimmel-fuehrt-nicht-zur-einstellung-der-miete/,correctiv.org,Kein neues Gesetz: Schimmel führt nicht zur Einstellung der Miete - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-12T18:53:37.318848
"Seit vielen Jahren lebt er in Deutschland und engagiert sich als AfD-Mitglied in Hannover politisch, auch wenn er nie ein offizielles Amt bekleidet hat",https://correctiv.org/aktuelles/russland-ukraine-2/2026/04/08/noah-krieger-afd-parteiausschluss-tschetschenien/,correctiv.org,Noah Krieger: AfD-Mann zum Schießtraining in Tschetschenien,0.1,LOW,False,,,factcheck,2026-04-12T18:53:38.229688
Keine Berührungsängste zu Schergen des Regimes Den Instagram-Stories zufolge traf Dadaev in Tschetschenien unt,https://correctiv.org/aktuelles/russland-ukraine-2/2026/04/08/noah-krieger-afd-parteiausschluss-tschetschenien/,correctiv.org,Noah Krieger: AfD-Mann zum Schießtraining in Tschetschenien,0.1,LOW,False,,,factcheck,2026-04-12T18:53:38.292710
2025 erreichte die Zahl laut NGOs einen neuen Höchststa,https://correctiv.org/aktuelles/haeusliche-gewalt/2026/04/09/durchs-raster-gefallen/,correctiv.org,Femizide in der Schweiz: Lücken im Bedrohungsmanagement,0,LOW,False,,,factcheck,2026-04-12T18:53:39.184756
[DEBUNKED] Macht KI bald die Tageszeitung? - correctiv.org,https://correctiv.org/aktuelles/medien/2026/04/07/macht-ki-bald-die-tageszeitung/,correctiv.org,Macht KI bald die Tageszeitung? - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-12T18:53:39.889966
[DEBUNKED] Berlin: Luftaufnahme von Naidoo-Demo ist KI-generiert,https://correctiv.org/faktencheck/2026/04/02/teilnehmerzahl-bei-naidoo-demo-in-berlin-luftaufnahme-ist-ki-generiert/,correctiv.org,Berlin: Luftaufnahme von Naidoo-Demo ist KI-generiert,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-12T18:53:40.694908
"[DEBUNKED] Video zeigt Syrer, die Regimesturz feiern, nicht Staatsbesuch von al-Scharaa",https://correctiv.org/faktencheck/2026/04/02/staatsbesuch-von-al-scharaa-video-von-feiernden-syrern-in-falschem-kontext-verbreitet/,correctiv.org,"Video zeigt Syrer, die Regimesturz feiern, nicht Staatsbesuch von al-Scharaa",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-12T18:53:41.483445
"Die Bundesregierung gibt in ihrer Antwort an, dass ihr keine zentralen statistischen Daten zur jährlichen Zahl deutsch-chinesischer Forschungskooperationen in sensiblen Bereichen seit 2016 vorliegen",https://correctiv.org/aktuelles/china-science-investigation/2026/04/02/wissensabfluss-ans-militaer-bundesregierung-hat-keinen-ueberblick-ueber-sensible-forschungskooperationen-mit-china/,correctiv.org,Kein Überblick über sensible Forschungskooperationen mit China,0.1,LOW,False,,,factcheck,2026-04-12T18:53:42.260538
Auch über national geförderte deutsch-chinesische Projekte mit potenziellen Dual-Use-Risiken gebe keine vollständige Übersicht,https://correctiv.org/aktuelles/china-science-investigation/2026/04/02/wissensabfluss-ans-militaer-bundesregierung-hat-keinen-ueberblick-ueber-sensible-forschungskooperationen-mit-china/,correctiv.org,Kein Überblick über sensible Forschungskooperationen mit China,0.1,LOW,False,,,factcheck,2026-04-12T18:53:42.327593
"Im Raum stehen Vorwürfe der Untreue und des Verstoßes gegen das Parteiengesetz, bestätigte Staatsanwältin Kathrin Söfker gegenüber CORRECTIV",https://correctiv.org/aktuelles/afd/2026/04/02/ermittlungen-afd-niedersachsen-untreue-schledde/,correctiv.org,AfD Niedersachsen: Ermittlungen nach Filz-Affäre,0,LOW,False,,,factcheck,2026-04-12T18:53:43.096589
Laut den Autoren der Universität Paderborn wurde dieses Argument „gebetsmühlenartig“ verwendet,https://correctiv.org/aktuelles/missbrauch-in-der-katholischen-kirche/2026/04/02/missbrauch-kirche-paderborn-studie-zeigt-auch-der-vatikan-war-informiert/,correctiv.org,Kirche: Studie zeigt Wissen über Missbrauch im Vatikan,0,LOW,False,,,factcheck,2026-04-12T18:53:43.999213
[DEBUNKED] CORRECTIV steigt aus der internationalen Faktencheck-Infrastruktur ClaimReview aus – Was jetzt folgt - correctiv.org,https://correctiv.org/in-eigener-sache/2026/04/02/correctiv-steigt-aus-der-internationalen-faktencheck-infrastruktur-claimreview-aus-was-jetzt-folgt/,correctiv.org,CORRECTIV steigt aus der internationalen Faktencheck-Infrastruktur ClaimReview aus – Was jetzt folgt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-12T18:53:44.597834
[DEBUNKED] Energiewende: Wie Reiche mit falschen und irreführenden Zahlen täuscht - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/reiche-faz-energiewende/,www.volksverpetzer.de,Energiewende: Wie Reiche mit falschen und irreführenden Zahlen täuscht - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-04-12T18:53:46.867421
"Iran reagierte, indem es die Straße von Hormus für den Schiffsverkehr effektiv sperrte – jene Meerenge, durch die rund 20 Prozent des weltweiten Ölhandels fließen",https://www.volksverpetzer.de/analyse/trump-iran-medien-neutralitaet/,www.volksverpetzer.de,Trump droht mit Kriegsverbrechen im Iran: Wie unsere Medien verharmlosen - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-12T18:53:49.850868
So etwas hat es noch nie gegeben,https://www.volksverpetzer.de/analyse/trump-iran-medien-neutralitaet/,www.volksverpetzer.de,Trump droht mit Kriegsverbrechen im Iran: Wie unsere Medien verharmlosen - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-12T18:53:49.930622
Laut Bild soll es sich um einen polizeibekannten Rechtsextremisten handeln,https://www.volksverpetzer.de/aktuelles/siegburg-rechte-medien/,www.volksverpetzer.de,Siegburg: Warum dir diese Medien die Herkunft des Angreifers verschweigen - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-12T18:53:50.877705
"[DEBUNKED] 3 E-Auto-Fakes, auf die Grüne hereinfallen! - Volksverpetzer",https://www.volksverpetzer.de/faktencheck/e-auto-fakes-gruene/,www.volksverpetzer.de,"3 E-Auto-Fakes, auf die Grüne hereinfallen! - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-04-12T18:53:51.760930
Es gibt nicht nur immer mehr Prozesse gegen Demokratiefeinde – es gibt auch immer mehr Urteile,https://www.volksverpetzer.de/serie/maerz-2026-sieg-heil-afd/,www.volksverpetzer.de,Urteile März 2026: Geldstrafe für AfD-Stadtrat wegen &quot;Sieg-Heil&quot;-Ruf - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-12T18:53:52.655805
"Escher erhielt eine Geldstrafe in Höhe von 60 Tagen zu je 70 Euro, insgesamt 4",https://www.volksverpetzer.de/serie/maerz-2026-sieg-heil-afd/,www.volksverpetzer.de,Urteile März 2026: Geldstrafe für AfD-Stadtrat wegen &quot;Sieg-Heil&quot;-Ruf - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-12T18:53:52.710852
"Er bestritt alle Vorwürfe und kündigte bereits an, in Berufung zu gehen",https://www.volksverpetzer.de/serie/maerz-2026-sieg-heil-afd/,www.volksverpetzer.de,Urteile März 2026: Geldstrafe für AfD-Stadtrat wegen &quot;Sieg-Heil&quot;-Ruf - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-12T18:53:52.770364
"Wenn Politiker über Kriminalität reden, endet die Debatte inzwischen immer am selben Ort",https://www.volksverpetzer.de/analyse/simple-loesung-migrantenkriminalitaet/,www.volksverpetzer.de,Die AfD hasst diese simple Lösung gegen Migrantenkriminalität - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-12T18:53:53.645338
"Das ist das gesamte Repertoire&nbsp;– und es wird mit einer Selbstverständlichkeit vorgetragen, als ob es keine anderen Möglichkeiten gäbe, als ob die Mehrheit der restlichen Straftaten oder andere Lösungen schlicht nicht existierten",https://www.volksverpetzer.de/analyse/simple-loesung-migrantenkriminalitaet/,www.volksverpetzer.de,Die AfD hasst diese simple Lösung gegen Migrantenkriminalität - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-12T18:53:53.704046
Warum werden alle anderen Optionen totgeschwiegen,https://www.volksverpetzer.de/analyse/simple-loesung-migrantenkriminalitaet/,www.volksverpetzer.de,Die AfD hasst diese simple Lösung gegen Migrantenkriminalität - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-12T18:53:53.762262
"Wird ein Herkunftsstaat als sicher eingestuft, gilt die widerlegliche Vermutung, dass dort keine Verfolgung droht",https://www.volksverpetzer.de/analyse/sichere-herkunftsstaaten-verfassungswidrig/,www.volksverpetzer.de,Sichere Herkunftsstaaten: Warum der Asyl-Trick der Regierung verfassungswidrig ist - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-12T18:53:54.694544
"Da der Bundesrat die Ausweitung der Liste in der Vergangenheit blockiert hat – laut Bundesinnenminister Dobrindt eine „Behinderung der Begrenzung der illegalen Migration“ –, hat der Bundestag nun einen anderen Weg gewählt",https://www.volksverpetzer.de/analyse/sichere-herkunftsstaaten-verfassungswidrig/,www.volksverpetzer.de,Sichere Herkunftsstaaten: Warum der Asyl-Trick der Regierung verfassungswidrig ist - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-12T18:53:54.755123
Dies beziehe sich laut den Regierungsfraktionen jedoch lediglich auf die Asylberechtigung nach Art,https://www.volksverpetzer.de/analyse/sichere-herkunftsstaaten-verfassungswidrig/,www.volksverpetzer.de,Sichere Herkunftsstaaten: Warum der Asyl-Trick der Regierung verfassungswidrig ist - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-12T18:53:54.815649
[DEBUNKED] Beware of these 15 fake Trump Truth Social posts | Snopes.com,https://www.snopes.com/collections/fake-trump-truth-social-posts/,www.snopes.com,Beware of these 15 fake Trump Truth Social posts | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-12T18:53:54.906576
[DEBUNKED] Open trapdoor in Epstein files is likely more mundane than posts suggest | Snopes.com,https://www.snopes.com/fact-check/trapdoor-ocean-sea-epstein/,www.snopes.com,Open trapdoor in Epstein files is likely more mundane than posts suggest | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-12T18:53:55.208919
[DEBUNKED] 9 questionable Pope Leo XIV quotes we've inspected | Snopes.com,https://www.snopes.com/collections/pope-leo-questionable-quotes/,www.snopes.com,9 questionable Pope Leo XIV quotes we've inspected | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-12T18:53:55.324509
"[DEBUNKED] Photo of Melania Trump is real, but it wasn't taken on Epstein's plane | Snopes.com",https://www.snopes.com/fact-check/melania-trump-epstein-plane-photo/,www.snopes.com,"Photo of Melania Trump is real, but it wasn't taken on Epstein's plane | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-12T18:53:55.524788
[DEBUNKED] Real photo of Donald and Melania Trump with Epstein and Maxwell recirculates online | Snopes.com,https://www.snopes.com/fact-check/melania-trump-epstein-photo/,www.snopes.com,Real photo of Donald and Melania Trump with Epstein and Maxwell recirculates online | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-12T18:53:55.623047
[DEBUNKED] Melania Trump email to Ghislaine Maxwell is real. Here's the exchange with context | Snopes.com,https://www.snopes.com/fact-check/melania-trump-email-maxwell/,www.snopes.com,Melania Trump email to Ghislaine Maxwell is real. Here's the exchange with context | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-12T18:53:55.728089
[DEBUNKED] Macron never posted image of Epstein kissing Melania Trump. It's fake | Snopes.com,https://www.snopes.com/fact-check/macron-epstein-kissing-melania-photo/,www.snopes.com,Macron never posted image of Epstein kissing Melania Trump. It's fake | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-12T18:53:55.825688
"[DEBUNKED] 9 rumors we've inspected about Melania Trump's alleged ties to Epstein, Maxwell | Snopes.com",https://www.snopes.com/collections/melania-trump-epstein-maxwell-ties-rumors/,www.snopes.com,"9 rumors we've inspected about Melania Trump's alleged ties to Epstein, Maxwell | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-04-12T18:53:56.024673
