claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Juni 2026 OpenAI reicht IPO-Antrag ein: 852 Milliarden Bewertung, 85 Milliarden Defizit Am 8",https://www.blogspan.net/tag/chatgpt/,blogspan.net,ChatGPT - Blogspan.net,0,LOW,False,,,unknown,2026-06-12T15:17:35.581914
"Insgesamt schätzte die Behörde den Marktwert auf 156 Millionen Hongkong-Dollar (etwa 17,2 Mio",https://www.deraktionaer.de/nachricht/hongkongerzollfindetwm-faelschungenimwertvonmillionen-531130.html,deraktionaer.de,Hongkonger Zoll findet WM-F&#xE4;lschungen im Wert von Millionen - DER AKTION&#xC4;R,0,LOW,False,,,unknown,2026-06-12T15:17:36.385265
Teilen: Teilen KI-Tools: Mit ChatGPT zusammenfassen Mit Perplexity zusammenfassen Polizei findet mutmaßliches Diebesgut in sechsstelligem Wert Etliche Smartphones und gefälschte Dokumente - das waren aber nicht alle Überraschungen,https://www.antenne.de/nachrichten/bayern/polizei-findet-mutmassliches-diebesgut-in-sechsstelligem-wert,antenne.de,Polizei findet mutmaßliches Diebesgut in sechsstelligem Wert | ANTENNE BAYERN,0.1,LOW,False,,,unknown,2026-06-12T15:17:37.685668
000 Euro hat die Polizei bei einer Kontrolle in der Nähe von Wunsiedel (Landkreis Wunsiedel im Fichtelgebirge) sichergestellt,https://www.antenne.de/nachrichten/bayern/polizei-findet-mutmassliches-diebesgut-in-sechsstelligem-wert,antenne.de,Polizei findet mutmaßliches Diebesgut in sechsstelligem Wert | ANTENNE BAYERN,0,LOW,False,,,unknown,2026-06-12T15:17:37.807893
Die Beamten entdeckten laut Polizei außerdem einige hochwertige Elektroartikel und Smartphones,https://www.antenne.de/nachrichten/bayern/polizei-findet-mutmassliches-diebesgut-in-sechsstelligem-wert,antenne.de,Polizei findet mutmaßliches Diebesgut in sechsstelligem Wert | ANTENNE BAYERN,0,LOW,False,,,unknown,2026-06-12T15:17:37.886553
(Symbolbild)Quelle: Peter Kneffel/dpaEtliche Smartphones und gefälschte Dokumente - das waren aber nicht alle Überraschungen,https://www.welt.de/regionales/bayern/article6a2bf7f5799698d92c955811/polizei-findet-mutmassliches-diebesgut-in-sechsstelligem-wert.html,welt.de,Polizei findet mutmaßliches Diebesgut in sechsstelligem Wert - WELT,0.1,LOW,False,,,unknown,2026-06-12T15:17:39.570216
000 Euro hat die Polizei bei einer Kontrolle in der Nähe von Wunsiedel (Landkreis,https://www.welt.de/regionales/bayern/article6a2bf7f5799698d92c955811/polizei-findet-mutmassliches-diebesgut-in-sechsstelligem-wert.html,welt.de,Polizei findet mutmaßliches Diebesgut in sechsstelligem Wert - WELT,0,LOW,False,,,unknown,2026-06-12T15:17:39.655934
"Das Ministerium hat nämlich gar keine Bezahlseite, schreibt die Verbraucherzentrale",https://www.netzwelt.de/news/255053-rechnung-bundeswirtschaftsministerium-zahlen-besser-ueber-webseite.html,netzwelt.de,Rechnung vom Bundeswirtschaftsministerium zahlen: Besser nicht über diese Webseite | NETZWELT,0.1,LOW,False,,,unknown,2026-06-12T15:17:39.889296
"Dies ist keine offizielle Seites des Bundeswirtschaftsministerium, sondern ein Betrugsversuch",https://www.netzwelt.de/news/255053-rechnung-bundeswirtschaftsministerium-zahlen-besser-ueber-webseite.html,netzwelt.de,Rechnung vom Bundeswirtschaftsministerium zahlen: Besser nicht über diese Webseite | NETZWELT,0.1,LOW,False,,,unknown,2026-06-12T15:17:40.038826
"Insgesamt schätzte die Behörde den Marktwert auf 156 Millionen Hongkong-Dollar (etwa 17,2 Mio",https://www.t-online.de/finanzen/aktuelles/id_101294200/hongkonger-zoll-findet-wm-faelschungen-im-wert-von-millionen.html,t-online.de,Hongkonger Zoll findet WM-Fälschungen im Wert von Millionen,0,LOW,False,,,unknown,2026-06-12T15:17:40.505553
Akzeptieren und weiterWeiter mit AboSichern Sie sich uneingeschränkten Zugriff auf alle Inhalte von LKZ,"https://www.lkz.de/lokales_artikel,-hongkonger-zoll-findet-wm-faelschungen-im-wert-von-millionen-_arid,871629.html",lkz.de,Hongkonger Zoll findet WM-Fälschungen im Wert von Millionen,0.1,LOW,False,,,unknown,2026-06-12T15:17:41.440474
"Ihre Vorteile:alle LKZ plus Artikel lesen kein personalisiertes Werbetracking stark werbereduziertIn den ersten vier Wochen für 1,99 €, danach 10,99 € monatlich im LKZ plus Monats-Abo","https://www.lkz.de/lokales_artikel,-hongkonger-zoll-findet-wm-faelschungen-im-wert-von-millionen-_arid,871629.html",lkz.de,Hongkonger Zoll findet WM-Fälschungen im Wert von Millionen,0.1,LOW,False,,,unknown,2026-06-12T15:17:41.522190
"Insgesamt schätzte die Behörde den Marktwert auf 156 Millionen Hongkong-Dollar (etwa 17,2 Mio",https://www.nordkurier.de/wirtschaft/hongkonger-zoll-findet-wm-faelschungen-im-wert-von-millionen-4640044,nordkurier.de,Hongkonger Zoll findet WM-Fälschungen im Wert von Millionen,0,LOW,False,,,unknown,2026-06-12T15:17:42.104277
"Insgesamt schÃ¤tzte die BehÃ¶rde den Marktwert auf 156 Millionen Hongkong-Dollar (etwa 17,2 Mio",https://www.handelsblatt.com/politik/deutschland/zu-wm-beginn-hongkonger-zoll-findet-wm-faelschungen-im-wert-von-millionen/100232558.html,handelsblatt.com,Zu WM-Beginn: Hongkonger Zoll findet WM-FÃ¤lschungen im Wert von Millionen,0,LOW,False,,,unknown,2026-06-12T15:17:43.996529
"Insgesamt schätzte die Behörde den Marktwert auf 156 Millionen Hongkong-Dollar (etwa 17,2 Mio","https://www.gea.de/welt/wirtschaft_artikel,-hongkonger-zoll-findet-wm-f%C3%A4lschungen-im-wert-von-millionen-_arid,7157373.html",gea.de,Hongkonger Zoll findet WM-Fälschungen im Wert von Millionen - Wirtschafts-Nachrichten - Reutlinger G,0,LOW,False,,,unknown,2026-06-12T15:17:44.964718
"Insgesamt schätzte die Behörde den Marktwert auf 156 Millionen Hongkong-Dollar (etwa 17,2 Mio",https://www.boerse-online.de/dpa-afx/hongkonger-zoll-findet-wm-faelschungen-im-wert-von-millionen-531130.html,boerse-online.de,BÖRSE ONLINE – Seit 1987 unterstützt BÖRSE ONLINE jede Woche Anleger bei ihren Investment-Entscheidu,0,LOW,False,,,unknown,2026-06-12T15:17:46.391924
"Insgesamt schätzte die Behörde den Marktwert auf 156 Millionen Hongkong-Dollar (etwa 17,2 Mio",https://www.oz-online.de/artikel/1662664/Hongkonger-Zoll-findet-WM-Faelschungen-im-Wert-von-Millionen,oz-online.de,Zu WM-Beginn: Hongkonger Zoll findet WM-Fälschungen im Wert von Millionen - Ostfriesen-Zeitung,0,LOW,False,,,unknown,2026-06-12T15:17:47.063794
"Insgesamt schätzte die Behörde den Marktwert auf 156 Millionen Hongkong-Dollar (etwa 17,2 Mio",https://www.az-online.de/wirtschaft/hongkonger-zoll-findet-wm-faelschungen-im-wert-von-millionen-zr-94348221.html,az-online.de,Hongkonger Zoll findet WM-Fälschungen im Wert von Millionen,0,LOW,False,,,unknown,2026-06-12T15:17:48.098187
"Insgesamt schätzte die Behörde den Marktwert auf 156 Millionen Hongkong-Dollar (etwa 17,2 Mio",https://www.volksstimme.de/deutschland-und-welt/wirtschaft/hongkonger-zoll-findet-wm-falschungen-im-wert-von-millionen-4266348,volksstimme.de,Zu WM-Beginn: Hongkonger Zoll findet WM-Fälschungen im Wert von Millionen,0,LOW,False,,,unknown,2026-06-12T15:17:48.652967
Laut Polizei täuschten zwei slowenische Staatsbürger im Alter von 28 und 29 Jahren am Donnerstag in Ljubljana einen Autokauf vor und stahlen einen Kompaktvan,https://www.meinbezirk.at/deutschlandsberg/c-lokales/autodiebe-verursachen-unfall-auf-flucht-vor-polizei_a8688998,meinbezirk.at,Festnahme in Deutschlandsberg: Autodiebe verursachen Unfall auf Flucht vor Polizei - Deutschlandsber,0,LOW,False,,,unknown,2026-06-12T15:17:49.710355
"Alle Infos zur ÖFB-Vorschau, Chancen des Nationalteams sowie spannende WM Wetten und Fußballwetten online bei bet-at-home Sportwetten",https://www.meinbezirk.at/deutschlandsberg/c-lokales/autodiebe-verursachen-unfall-auf-flucht-vor-polizei_a8688998,meinbezirk.at,Festnahme in Deutschlandsberg: Autodiebe verursachen Unfall auf Flucht vor Polizei - Deutschlandsber,0.1,LOW,False,,,unknown,2026-06-12T15:17:49.789867
"Insgesamt sch&auml;tzte die Beh&ouml;rde den Marktwert auf 156 Millionen Hongkong-Dollar (etwa 17,2 Mio",https://www.weser-kurier.de/wirtschaft/hongkonger-zoll-findet-wm-faelschungen-im-wert-von-millionen-doc8697coz793810lws6h4t,weser-kurier.de,Hongkonger Zoll findet WM-Fälschungen im Wert von Millionen,0,LOW,False,,,unknown,2026-06-12T15:17:51.494400
Bodybuilding Vom Kapitän zur Muskel-Elite: Ein Bremer holt WM-Silber mit 60 Jahren Alle Artikel Rätsel Ihr täglicher Gehirn-Booster Wordle Jeden Tag spielen und lösen,https://www.weser-kurier.de/wirtschaft/hongkonger-zoll-findet-wm-faelschungen-im-wert-von-millionen-doc8697coz793810lws6h4t,weser-kurier.de,Hongkonger Zoll findet WM-Fälschungen im Wert von Millionen,0.1,LOW,False,,,unknown,2026-06-12T15:17:51.575938
"Shakira trat in einem strahlend gelben Outfit mit Sonnenbrille auf und performte gemeinsam mit Burna Boy den offiziellen WM Song ""Dai Dai"" erstmals live",https://www.boersennews.de/nachrichten/artikel/boersennews/wm-start-mit-knall-warum-die-wm-adidas-jetzt-rueckenwind-gibt/5174496/,boersennews.de,WM Start mit Knall: Warum die WM Adidas jetzt Rückenwind gibt,0,LOW,False,,,unknown,2026-06-12T15:17:53.089977
Adidas dominiert die WM B&uuml;hne Adidas liefert den offiziellen Spielball und r&uuml;stet 14 Nationalteams aus,https://www.boersennews.de/nachrichten/artikel/boersennews/wm-start-mit-knall-warum-die-wm-adidas-jetzt-rueckenwind-gibt/5174496/,boersennews.de,WM Start mit Knall: Warum die WM Adidas jetzt Rückenwind gibt,0.1,LOW,False,,,unknown,2026-06-12T15:17:53.174423
Die Adidas Aktie hat sich vom Tief bei 130 Euro im Fr&uuml;hjahr bis &uuml;ber 170 Euro vorgearbeitet,https://www.boersennews.de/nachrichten/artikel/boersennews/wm-start-mit-knall-warum-die-wm-adidas-jetzt-rueckenwind-gibt/5174496/,boersennews.de,WM Start mit Knall: Warum die WM Adidas jetzt Rückenwind gibt,0,LOW,False,,,unknown,2026-06-12T15:17:53.259562
Mit 16 Austragungsorten in drei Ländern ist die Angriffsfläche so groß wie nie,https://www.drweb.de/wm-2026-betrugswelle-rollt-schon-vor-dem-anpfiff/,drweb.de,WM 2026: Check Point warnt vor Betrugswelle im Netz,0.1,LOW,False,,,unknown,2026-06-12T15:17:55.330718
"Ein Großereignis ist für Kriminelle ein Geschenk, weil alle es eilig haben",https://www.drweb.de/wm-2026-betrugswelle-rollt-schon-vor-dem-anpfiff/,drweb.de,WM 2026: Check Point warnt vor Betrugswelle im Netz,0.1,LOW,False,,,unknown,2026-06-12T15:17:55.409555
"Tickets nur über offizielle Anbieter kaufen, Domains prüfen, starke Authentifizierung aktivieren",https://www.drweb.de/wm-2026-betrugswelle-rollt-schon-vor-dem-anpfiff/,drweb.de,WM 2026: Check Point warnt vor Betrugswelle im Netz,0,LOW,False,,,unknown,2026-06-12T15:17:55.451021
"KI-Videos: „Keine Fälle, wo wir im Nachhinein noch was machen konnten“„Wöchentlich gab es mindestens einen Erfahrungsbericht von Verbrauchern, die darauf reingefallen sind“, sagt Sabine Spielmann von der Verbraucherzentrale Lüdenscheid",http://www.come-on.de/luedenscheid/verbraucherzentrale-luedenscheid-betrug-hirschhausen-pillen-94346675.html,come-on.de,Dreister Scam mit KI: Fake-Werbung kostet Lüdenscheider Hunderte Euro,0.1,LOW,False,,,unknown,2026-06-12T15:17:56.099576
"„Es gab keine Fälle, wo wir im Nachhinein noch was machen konnten“, resümierte die Verbraucherschützerin",http://www.come-on.de/luedenscheid/verbraucherzentrale-luedenscheid-betrug-hirschhausen-pillen-94346675.html,come-on.de,Dreister Scam mit KI: Fake-Werbung kostet Lüdenscheider Hunderte Euro,0.1,LOW,False,,,unknown,2026-06-12T15:17:56.265553
Google Map anzeigenErst Ehemann im FokusMit den Dokumenten sollte laut Anklage eine Invaliditätspension für ihren Ehemann erreicht werden,https://www.heute.at/s/fast-175000-schaden-fuer-pva-frau-60-vor-gericht-120207711,heute.at,Falsche Befunde für Pension – Fast 175.000 € Schaden für PVA – Frau (60) vor Gericht | Heute.at,0,LOW,False,,,unknown,2026-06-12T15:17:56.401811
000 EuroEr wurde jedoch bereits rechtskräftig vom Betrugsvorwurf freigesprochen,https://www.heute.at/s/fast-175000-schaden-fuer-pva-frau-60-vor-gericht-120207711,heute.at,Falsche Befunde für Pension – Fast 175.000 € Schaden für PVA – Frau (60) vor Gericht | Heute.at,0,LOW,False,,,unknown,2026-06-12T15:17:56.481704
Am Donnerstag gab es schließlich keine Verurteilung,https://www.heute.at/s/fast-175000-schaden-fuer-pva-frau-60-vor-gericht-120207711,heute.at,Falsche Befunde für Pension – Fast 175.000 € Schaden für PVA – Frau (60) vor Gericht | Heute.at,0.1,LOW,False,,,unknown,2026-06-12T15:17:56.560941
"67 Teilnehmende, vier Wochen, eine paradoxe Bilanz: Mit KI-Unterstützung erkennen Nutzer Falschmeldungen um 21 Prozent zuverlässiger — vier Wochen später ohne Chatbot liegen sie 15 Prozentpunkte unter ihrem Ausgangswert",https://www.blogspan.net/ki-chatbot-faktencheck-abhaengigkeit-mit-studie/,blogspan.net,MIT-Studie: KI-Chatbots schwächen langfristig die Fähigkeit zum Faktencheck,0,LOW,False,,,unknown,2026-06-12T15:17:57.077086
"Juni 2026 · in Künstliche Intelligenz Merken Teilen In diesem Artikel Lesefortschritt 0% Teilen X / Twitter LinkedIn E-Mail Dass KI-Chatbots beim Erkennen von Falschinformationen helfen können, ist keine große Überraschung",https://www.blogspan.net/ki-chatbot-faktencheck-abhaengigkeit-mit-studie/,blogspan.net,MIT-Studie: KI-Chatbots schwächen langfristig die Fähigkeit zum Faktencheck,0.1,LOW,False,,,unknown,2026-06-12T15:17:57.160145
"+21 Prozent jetzt, –15 Prozentpunkte später 67 Teilnehmende bewerteten über vier Wochen hinweg echte und gefälschte Schlagzeilen — mit und ohne KI-Unterstützung",https://www.blogspan.net/ki-chatbot-faktencheck-abhaengigkeit-mit-studie/,blogspan.net,MIT-Studie: KI-Chatbots schwächen langfristig die Fähigkeit zum Faktencheck,0,LOW,False,,,unknown,2026-06-12T15:17:57.247270
[DEBUNKED] Szene von in Einkaufswagen „eingesperrtem“ Polizisten ist gespielt,https://correctiv.org/faktencheck/2026/06/12/szene-von-in-einkaufswagen-eingesperrten-polizisten-war-gespielt/,correctiv.org,Szene von in Einkaufswagen „eingesperrtem“ Polizisten ist gespielt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-12T15:17:57.850324
[DEBUNKED] KI-Fake: US-Botschaft in Kiew wurde nicht evakuiert,https://correctiv.org/faktencheck/2026/06/12/usa-botschaft-in-kiew-wurde-nicht-evakuiert-grok-und-community-notes-liegen-bei-ki-fake-falsch/,correctiv.org,KI-Fake: US-Botschaft in Kiew wurde nicht evakuiert,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-12T15:17:58.538746
[DEBUNKED] Deepfakes mit Christian Sievers wochenlang auf Tiktok online,https://correctiv.org/faktencheck/2026/06/12/deepfakes-mit-zdf-moderator-christian-sievers-weiter-bei-tiktok-online/,correctiv.org,Deepfakes mit Christian Sievers wochenlang auf Tiktok online,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-12T15:17:59.133025
[DEBUNKED] Die Perfekte Frau: Wie Autokraten ein Ideal erschaffen - correctiv.org,https://correctiv.org/aktuelles/international/2026/06/12/die-perfekte-frau-wie-autokraten-ein-ideal-erschaffen/,correctiv.org,Die Perfekte Frau: Wie Autokraten ein Ideal erschaffen - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-12T15:17:59.740115
"Immer häufiger stehen zwischen journalistischen Inhalten und ihrem Publikum große Plattformen, Technologieunternehmen und KI-Systeme",https://correctiv.org/in-eigener-sache/2026/06/12/correctiv-fragt-sie/,correctiv.org,Die Zukunft von CORRECTIV: Wir fragen Sie - correctiv.org,0.1,LOW,False,,,factcheck,2026-06-12T15:18:00.331539
Alle Antworten werden anonym und vertraulich behande,https://correctiv.org/in-eigener-sache/2026/06/12/correctiv-fragt-sie/,correctiv.org,Die Zukunft von CORRECTIV: Wir fragen Sie - correctiv.org,0.1,LOW,False,,,factcheck,2026-06-12T15:18:00.419282
"Selbst mit einem Jahreseinkommen von 10 Millionen bräuchte eine Person 100’000 Jahre, um auf diesen Betrag zu kommen",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/06/12/pension-um-jeden-preis-pensionskasse-investitionen-waffen/,correctiv.org,Pension um jeden Preis,0,LOW,False,,,factcheck,2026-06-12T15:18:01.097857
"Schweiz, dem Konsumentenmagazin Saldo und dem WAV Recherchekollektiv, dass acht Schweizer Pensionskassen rund 638 Millionen Franken in die Rüstungsindustrie investieren",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/06/12/pension-um-jeden-preis-pensionskasse-investitionen-waffen/,correctiv.org,Pension um jeden Preis,0,LOW,False,,,factcheck,2026-06-12T15:18:01.178302
"Da diese Listen zur Analyse nicht immer ausreichend detailliert sind, wurden sie mit zusätzlichen Klassifizierungsdaten ergänzt, unter anderem vom Recherchedienstleister Profundo im sogenannten Financial Exclusion Tracker",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/06/12/pension-um-jeden-preis-pensionskasse-investitionen-waffen/,correctiv.org,Pension um jeden Preis,0.1,LOW,False,,,factcheck,2026-06-12T15:18:01.257497
[DEBUNKED] Neuer Höchststand bei Schülern mit sonderpädagogischer Förderung - correctiv.org,https://correctiv.org/aktuelles/bildung/2026/06/12/neuer-hoechststand-bei-foerderschuelern/,correctiv.org,Neuer Höchststand bei Schülern mit sonderpädagogischer Förderung - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-12T15:18:01.959725
"Deshalb sieht das bislang gültige Gebäudeenergiegesetz der Ampelkoalition vor, dass neu eingebaute Heizungen künftig zu mindestens 65 Prozent mit erneuerbaren Energien betrieben werden müssen",https://correctiv.org/aktuelles/klimawandel/2026/06/10/grossstaedte-warnen-vor-reiches-heizungsgesetz/,correctiv.org,Großstädte warnen vor Reiches „Heizungsgesetz“,0,LOW,False,,,factcheck,2026-06-12T15:18:03.247647
[DEBUNKED] Von der rechten Denkfabrik zu Katherina Reiche,https://correctiv.org/aktuelles/parteien/2026/06/10/von-der-rechten-denkfabrik-zu-katherina-reiche/,correctiv.org,Von der rechten Denkfabrik zu Katherina Reiche,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-12T15:18:03.853280
[DEBUNKED] Salon5: Jugendliche entlarven Desinformation auf TikTok - correctiv.org,https://correctiv.org/in-eigener-sache/2026/06/10/salon5-jugendliche-entlarven-desinformation-auf-tiktok/,correctiv.org,Salon5: Jugendliche entlarven Desinformation auf TikTok - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-12T15:18:04.363900
"Dieser Weg dürfte teurer werden und es ist laut Branchenexperten nicht abzusehen, wann ein fertiges Kampfflugzeug marktreif ist",https://correctiv.org/aktuelles/bundeswehr/2026/06/09/deutschland-will-kampfjet-ohne-frankreich-bauen/,correctiv.org,Deutschland will Kampfjet ohne Frankreich bauen,0,LOW,False,,,factcheck,2026-06-12T15:18:04.957695
Problematisch war laut Vertretern aus Politik und Industrie vor allem das Verhalten von Dassault,https://correctiv.org/aktuelles/bundeswehr/2026/06/09/deutschland-will-kampfjet-ohne-frankreich-bauen/,correctiv.org,Deutschland will Kampfjet ohne Frankreich bauen,0.1,LOW,False,,,factcheck,2026-06-12T15:18:05.047958
[DEBUNKED] Kein Ukraine-Bezug: Foto von geretteter Katze ist aus den USA,https://correctiv.org/faktencheck/2026/06/09/kein-ukraine-bezug-foto-von-geretteter-katze-ist-aus-den-usa/,correctiv.org,Kein Ukraine-Bezug: Foto von geretteter Katze ist aus den USA,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-12T15:18:05.641006
Juni 2026 Entzugskliniken schlagen Alarm: Immer mehr Patientinnen und Patienten berichten über den unkontrollierten Konsum von synthetischen Opioiden,https://correctiv.org/aktuelles/gesundheit/2026/06/09/das-ueberrollte-system/,correctiv.org,Das überrollte System - correctiv.org,0.1,LOW,False,,,factcheck,2026-06-12T15:18:06.328664
Was ihr Sorgen macht: Ihre Patientinnen und Patienten werden immer jünger,https://correctiv.org/aktuelles/gesundheit/2026/06/09/das-ueberrollte-system/,correctiv.org,Das überrollte System - correctiv.org,0.1,LOW,False,,,factcheck,2026-06-12T15:18:06.411703
Und immer öfter sind sie abhängig von starken Schmerz- und Beruhigungsmitteln,https://correctiv.org/aktuelles/gesundheit/2026/06/09/das-ueberrollte-system/,correctiv.org,Das überrollte System - correctiv.org,0.1,LOW,False,,,factcheck,2026-06-12T15:18:06.496033
Für 2026 wurden der ESN laut Politico Subventionen von über zwei Millionen Euro aus dem EU-Haushalt zugesagt,https://correctiv.org/aktuelles/afd/2026/06/08/eu-abgeordnete-wollen-sich-fuer-verbot-der-afd-europapartei-esn-einsetzen/,correctiv.org,EU-Abgeordnete fordern ein Verbot der AfD-Europapartei ESN,0,LOW,False,,,factcheck,2026-06-12T15:18:07.215053
"„Damit würde einer Partei zum ersten Mal in der Geschichte offiziell bescheinigt, gegen die Grundwerte der Europäischen Union verstoßen zu haben",https://correctiv.org/aktuelles/afd/2026/06/08/eu-abgeordnete-wollen-sich-fuer-verbot-der-afd-europapartei-esn-einsetzen/,correctiv.org,EU-Abgeordnete fordern ein Verbot der AfD-Europapartei ESN,0,LOW,False,,,factcheck,2026-06-12T15:18:07.298726
[DEBUNKED] Shakira Double bei WM 2026? Fakten statt Gerüchte klären auf!,https://www.mimikama.org/shakira-bei-wm-2026-durch-double-ersetzt/,www.mimikama.org,Shakira Double bei WM 2026? Fakten statt Gerüchte klären auf!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-12T15:18:07.379270
"Mit dabei war laut Medienberichten auch Norbert Emmerich, AfD-Politiker und stellvertretender Bürgermeister von Gelsenkirchen",https://www.mimikama.org/afd-hat-migranten-in-gelsenkirchen-putzen-lassen/,www.mimikama.org,AfD lässt Migranten in Gelsenkirchen putzen – Was steckt dahinter?,0,LOW,False,,,factcheck,2026-06-12T15:18:07.548654
Nur: Ein Besen macht aus einer Inszenierung noch keine Amtshandlung,https://www.mimikama.org/afd-hat-migranten-in-gelsenkirchen-putzen-lassen/,www.mimikama.org,AfD lässt Migranten in Gelsenkirchen putzen – Was steckt dahinter?,0.1,LOW,False,,,factcheck,2026-06-12T15:18:07.632018
