claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Fifa-WM: Bild von Deutschland-Fan als Hitler ist fake,https://correctiv.org/faktencheck/2026/06/15/fifa-wm-bild-von-deutschland-fan-als-hitler-ist-nicht-echt/,correctiv.org,Fifa-WM: Bild von Deutschland-Fan als Hitler ist fake,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-16T11:12:51.987305
Juni 2026 Auf dem Reichstag wehen immer Deutschlandflaggen,https://correctiv.org/faktencheck/hintergrund/2026/06/12/weshalb-eine-deutschlandfahne-die-bundestagspolizei-auf-den-plan-rief/,correctiv.org,Weshalb eine Deutschlandfahne die Bundestagspolizei auf den Plan rief,0.1,LOW,False,,,factcheck,2026-06-16T11:12:52.725986
"Das heißt aber nicht, dass sie jeder dort schwenken darf",https://correctiv.org/faktencheck/hintergrund/2026/06/12/weshalb-eine-deutschlandfahne-die-bundestagspolizei-auf-den-plan-rief/,correctiv.org,Weshalb eine Deutschlandfahne die Bundestagspolizei auf den Plan rief,0,LOW,False,,,factcheck,2026-06-16T11:12:52.807200
Auf Nachfragen zu den aktuellen Ermittlungen äußerte sich die Bundestagsverwaltung nicht – man gebe grundsätzlich keine Auskünfte über Ermittlungen,https://correctiv.org/faktencheck/hintergrund/2026/06/12/weshalb-eine-deutschlandfahne-die-bundestagspolizei-auf-den-plan-rief/,correctiv.org,Weshalb eine Deutschlandfahne die Bundestagspolizei auf den Plan rief,0.1,LOW,False,,,factcheck,2026-06-16T11:12:52.913985
[DEBUNKED] Szene von in Einkaufswagen „eingesperrtem“ Polizisten ist gespielt,https://correctiv.org/faktencheck/2026/06/12/szene-von-in-einkaufswagen-eingesperrten-polizisten-war-gespielt/,correctiv.org,Szene von in Einkaufswagen „eingesperrtem“ Polizisten ist gespielt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-16T11:12:53.614750
[DEBUNKED] KI-Fake: US-Botschaft in Kiew wurde nicht evakuiert,https://correctiv.org/faktencheck/2026/06/12/usa-botschaft-in-kiew-wurde-nicht-evakuiert-grok-und-community-notes-liegen-bei-ki-fake-falsch/,correctiv.org,KI-Fake: US-Botschaft in Kiew wurde nicht evakuiert,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-16T11:12:54.311000
[DEBUNKED] Deepfakes mit Christian Sievers wochenlang auf Tiktok online,https://correctiv.org/faktencheck/2026/06/12/deepfakes-mit-zdf-moderator-christian-sievers-weiter-bei-tiktok-online/,correctiv.org,Deepfakes mit Christian Sievers wochenlang auf Tiktok online,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-16T11:12:55.014327
[DEBUNKED] Einstweilige Verfügung gegen DIE WELT: Gericht untersagt Falschbehauptung - correctiv.org,https://correctiv.org/in-eigener-sache/2026/06/15/einstweilige-verfuegung-gegen-die-welt-gericht-untersagt-falschbehauptung/,correctiv.org,Einstweilige Verfügung gegen DIE WELT: Gericht untersagt Falschbehauptung - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-16T11:12:55.522126
[DEBUNKED] Die Perfekte Frau: Wie Autokraten ein Ideal erschaffen - correctiv.org,https://correctiv.org/aktuelles/international/2026/06/12/die-perfekte-frau-wie-autokraten-ein-ideal-erschaffen/,correctiv.org,Die Perfekte Frau: Wie Autokraten ein Ideal erschaffen - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-16T11:12:56.223998
"Immer häufiger stehen zwischen journalistischen Inhalten und ihrem Publikum große Plattformen, Technologieunternehmen und KI-Systeme",https://correctiv.org/in-eigener-sache/2026/06/12/correctiv-fragt-sie/,correctiv.org,Die Zukunft von CORRECTIV: Wir fragen Sie - correctiv.org,0.1,LOW,False,,,factcheck,2026-06-16T11:12:56.814152
