claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Das Ergebnis: Mehr als 85 Prozent gaben an, noch immer auf mindestens einer der für sie verbotenen Plattformen wie Instagram, Facebook und TikTok angemeldet zu sein",https://www.express.de:443/panorama/australiens-social-media-verbot-zeigt-kaum-wirkung-jugendliche-finden-schlupfloecher-1311388,express.de,Social-Media-Verbot: Zeigt kaum Wirkung – Jugendliche finden Schlupflöcher |  Express,0.1,LOW,False,,,unknown,2026-06-26T09:30:08.689175
Bis zu 19 Prozent der unter 16-Jährigen greifen dabei auf erfundene Profile zurück,https://www.express.de:443/panorama/australiens-social-media-verbot-zeigt-kaum-wirkung-jugendliche-finden-schlupfloecher-1311388,express.de,Social-Media-Verbot: Zeigt kaum Wirkung – Jugendliche finden Schlupflöcher |  Express,0,LOW,False,,,unknown,2026-06-26T09:30:08.771248
"„Wir haben keine hinreichenden Belege dafür gefunden, dass d",https://www.express.de:443/panorama/australiens-social-media-verbot-zeigt-kaum-wirkung-jugendliche-finden-schlupfloecher-1311388,express.de,Social-Media-Verbot: Zeigt kaum Wirkung – Jugendliche finden Schlupflöcher |  Express,0.1,LOW,False,,,unknown,2026-06-26T09:30:08.875502
Sie hätten auch alle Interessierten aus dem muslimischen Glaubenskreis entsprechend informiert und geb,http://www.op-online.de/offenbach/gefaelschter-flyer-zur-islamischen-begegnungsstaette-sorgt-fuer-verwirrung-94368888.html,op-online.de,Gefälschter zweiter Flyer: Noch mehr Verwirrung um islamische Begegnungsstätte in Bürgel,0.1,LOW,False,,,unknown,2026-06-26T09:30:09.829490
"Der Adressat ist ein KI-gestütztes Triage-Werkzeug, wie es immer mehr Analysten vorschalten, um verdächtige Dateien automatisch einordnen zu lassen",https://www.blogspan.net/macos-gaslight-ki-analyse-prompt-injection/,blogspan.net,macOS.Gaslight: Schädling trickst KI-Malwareanalyse aus,0.1,LOW,False,,,unknown,2026-06-26T09:30:10.522953
"In den Jahren, in denen ich Schadcode-Analysen begleitet und selbst mitgelesen habe, waren die Verschleierungstricks immer auf die Maschine gemünzt — Packer, Anti-Debugging, Sandbox-Erkennung",https://www.blogspan.net/macos-gaslight-ki-analyse-prompt-injection/,blogspan.net,macOS.Gaslight: Schädling trickst KI-Malwareanalyse aus,0.1,LOW,False,,,unknown,2026-06-26T09:30:10.629662
FC Union Ostdeutschland Alle Themen Lokal Berlin Mediakit Autoren E-Paper Karriere FAQs Feedback zur neuen Seite Ticketshop Social Media AGB Widerrufsbelehrung Datenschutzhinweise Impressum Kontakt © Berliner Verlag GmbH 2026,https://www.berliner-zeitung.de:443/article/spanische-polizei-zerschlaegt-betruegerbande-ueber-9-millionen-euro-von-3500-deutschen-ergaunert-10135275,berliner-zeitung.de,Spanische Polizei zerschlägt Betrügerbande: Über 9 Millionen Euro von 3500 Deutschen ergaunert,0.1,LOW,False,,,unknown,2026-06-26T09:30:11.431340
"Die Täter sollen über gefälschte Internetshops Waren vom Smartphone bis zur Baumaschine angeboten haben, die nach Zahlungseingang nie geliefert worden seien",https://www.berliner-zeitung.de:443/article/spanische-polizei-zerschlaegt-betruegerbande-ueber-9-millionen-euro-von-3500-deutschen-ergaunert-10135275,berliner-zeitung.de,Spanische Polizei zerschlägt Betrügerbande: Über 9 Millionen Euro von 3500 Deutschen ergaunert,0.1,LOW,False,,,unknown,2026-06-26T09:30:11.511437
"000 Euro von einem belgischen Staatsbürger erbeutet worden, hieß es in der Polizeimitteilung",https://www.berliner-zeitung.de:443/article/spanische-polizei-zerschlaegt-betruegerbande-ueber-9-millionen-euro-von-3500-deutschen-ergaunert-10135275,berliner-zeitung.de,Spanische Polizei zerschlägt Betrügerbande: Über 9 Millionen Euro von 3500 Deutschen ergaunert,0,LOW,False,,,unknown,2026-06-26T09:30:11.591461
"vorlesen Druckansicht 47 Kommentare lesen Statt Soziale Netze für alle Nutzer weniger schädlich zu machen, setzten Politiker derzeit auf Alterskontrollen zwecks Ausschluss junger Bürger",https://www.heise.de/news/Australische-Kinder-nutzen-Soziale-Netze-trotz-Verbots-11345261.html,heise.de,Australische Kinder nutzen Soziale Netze trotz Verbots | heise online,0.1,LOW,False,,,unknown,2026-06-26T09:30:12.386598
"Die Nutzung ist scheint kaum zurückgegangen: 86 Prozent der Betroffenen haben angegeben, in der Woche vor der Befragung mindestens eine verbotene Plattform genutzt",https://www.heise.de/news/Australische-Kinder-nutzen-Soziale-Netze-trotz-Verbots-11345261.html,heise.de,Australische Kinder nutzen Soziale Netze trotz Verbots | heise online,0,LOW,False,,,unknown,2026-06-26T09:30:12.466674
"Vor dem Verbot haben 95 Prozent der Kinder (12 und 13 Jahre alt, n=139) angegeben, mindestens eines dieser Angebote in der Woche vor der Befragung genutzt zu haben, 60 Prozent sogar jeden Tag dieser Woche",https://www.heise.de/news/Australische-Kinder-nutzen-Soziale-Netze-trotz-Verbots-11345261.html,heise.de,Australische Kinder nutzen Soziale Netze trotz Verbots | heise online,0,LOW,False,,,unknown,2026-06-26T09:30:12.545854
"Die Täter sollen über gefälschte Internetshops Waren von Smartphones bis hin zu Baumaschinen angeboten haben, die nach Zahlungseingang nie geliefert wurden","https://www.traunsteiner-tagblatt.de/nachrichten_artikel,-schlag-gegen-betruegerbande-in-spanien-3500-deutsche-opfer-_arid,1003149.html",traunsteiner-tagblatt.de,Schlag gegen Betrügerbande in Spanien - 3.500 deutsche Opfer,0.1,LOW,False,,,unknown,2026-06-26T09:30:13.544288
In einem Fall erbeuteten sie so laut der Polizeimitteilung 100,"https://www.traunsteiner-tagblatt.de/nachrichten_artikel,-schlag-gegen-betruegerbande-in-spanien-3500-deutsche-opfer-_arid,1003149.html",traunsteiner-tagblatt.de,Schlag gegen Betrügerbande in Spanien - 3.500 deutsche Opfer,0,LOW,False,,,unknown,2026-06-26T09:30:13.631643
000 Euro von einem belgischen Staatsbürger,"https://www.traunsteiner-tagblatt.de/nachrichten_artikel,-schlag-gegen-betruegerbande-in-spanien-3500-deutsche-opfer-_arid,1003149.html",traunsteiner-tagblatt.de,Schlag gegen Betrügerbande in Spanien - 3.500 deutsche Opfer,0,LOW,False,,,unknown,2026-06-26T09:30:13.708781
"&nbsp;Die Täter sollen über gefälschte Internetshops Waren von Smartphones bis hin zu Baumaschinen angeboten haben, die nach Zahlungseingang nie geliefert wurden",https://www.stimme.de/leben/panorama/schlag-gegen-betruegerbande-in-spanien-3500-deutsche-opfer-art-5187391,stimme.de,Schlag gegen Betrügerbande in Spanien - 3.500 deutsche Opfer - STIMME.de,0.1,LOW,False,,,unknown,2026-06-26T09:30:14.629302
In einem Fall erbeuteten sie so laut der Polizeimitteilung 100,https://www.stimme.de/leben/panorama/schlag-gegen-betruegerbande-in-spanien-3500-deutsche-opfer-art-5187391,stimme.de,Schlag gegen Betrügerbande in Spanien - 3.500 deutsche Opfer - STIMME.de,0,LOW,False,,,unknown,2026-06-26T09:30:14.711923
000 Euro von einem belgischen Staatsbürger,https://www.stimme.de/leben/panorama/schlag-gegen-betruegerbande-in-spanien-3500-deutsche-opfer-art-5187391,stimme.de,Schlag gegen Betrügerbande in Spanien - 3.500 deutsche Opfer - STIMME.de,0,LOW,False,,,unknown,2026-06-26T09:30:14.791840
"Die Täter sollen über gefälschte Internetshops Waren von Smartphones bis hin zu Baumaschinen angeboten haben, die nach Zahlungseingang nie geliefert wurden","https://www.gea.de/welt/weltspiegel_artikel,-schlag-gegen-betr%C3%BCgerbande-in-spanien-3-500-deutsche-opfer-_arid,7158942.html",gea.de,Schlag gegen Betrügerbande in Spanien - 3.500 deutsche Opfer - Weltspiegel - Reutlinger General-Anze,0.1,LOW,False,,,unknown,2026-06-26T09:30:15.780458
In einem Fall erbeuteten sie so laut der Polizeimitteilung 100,"https://www.gea.de/welt/weltspiegel_artikel,-schlag-gegen-betr%C3%BCgerbande-in-spanien-3-500-deutsche-opfer-_arid,7158942.html",gea.de,Schlag gegen Betrügerbande in Spanien - 3.500 deutsche Opfer - Weltspiegel - Reutlinger General-Anze,0,LOW,False,,,unknown,2026-06-26T09:30:15.861979
000 Euro von einem belgischen Staatsbürger,"https://www.gea.de/welt/weltspiegel_artikel,-schlag-gegen-betr%C3%BCgerbande-in-spanien-3-500-deutsche-opfer-_arid,7158942.html",gea.de,Schlag gegen Betrügerbande in Spanien - 3.500 deutsche Opfer - Weltspiegel - Reutlinger General-Anze,0,LOW,False,,,unknown,2026-06-26T09:30:15.941919
picture alliance/dpa | Markus Scholz Das OLG Hamburg hat Ulmen und dem Spiegel Recht und Unrecht gegeben und bietet damit jeder Partei Angriffspunkte,https://www.lto.de/recht/hintergruende/h/ulmen-spiegel-angriffspunkte-deepfake-ueberzeug-urteil,lto.de,OLG zu Ulmen vs. Spiegel: Überzeugt das Urteil?,0,LOW,False,,,unknown,2026-06-26T09:30:17.029432
Jeder bekommt Recht und Unrecht,https://www.lto.de/recht/hintergruende/h/ulmen-spiegel-angriffspunkte-deepfake-ueberzeug-urteil,lto.de,OLG zu Ulmen vs. Spiegel: Überzeugt das Urteil?,0,LOW,False,,,unknown,2026-06-26T09:30:17.109997
"Die Täter sollen über gefälschte Internetshops Waren von Smartphones bis hin zu Baumaschinen angeboten haben, die nach Zahlungseingang nie geliefert wurden",https://www.shz.de/deutschland-welt/panorama/artikel/schlag-gegen-betruegerbande-in-spanien-3-500-deutsche-opfer-50834384,shz.de,Schlag gegen Betrügerbande in Spanien - 3.500 deutsche Opfer,0.1,LOW,False,,,unknown,2026-06-26T09:30:18.598229
In einem Fall erbeuteten sie so laut der Polizeimitteilung 100,https://www.shz.de/deutschland-welt/panorama/artikel/schlag-gegen-betruegerbande-in-spanien-3-500-deutsche-opfer-50834384,shz.de,Schlag gegen Betrügerbande in Spanien - 3.500 deutsche Opfer,0,LOW,False,,,unknown,2026-06-26T09:30:18.680883
000 Euro von einem belgischen Staatsbürger,https://www.shz.de/deutschland-welt/panorama/artikel/schlag-gegen-betruegerbande-in-spanien-3-500-deutsche-opfer-50834384,shz.de,Schlag gegen Betrügerbande in Spanien - 3.500 deutsche Opfer,0,LOW,False,,,unknown,2026-06-26T09:30:18.761716
"Die T&auml;ter sollen &uuml;ber gef&auml;lschte Internetshops Waren von Smartphones bis hin zu Baumaschinen angeboten haben, die nach Zahlungseingang nie geliefert wurden",https://www.weser-kurier.de/deutschland-welt/schlag-gegen-betruegerbande-in-spanien-3-500-deutsche-opfer-doc86g1k5kehqeuzu5zlkt,weser-kurier.de,Schlag gegen Betrügerbande in Spanien - 3.500 deutsche Opfer,0.1,LOW,False,,,unknown,2026-06-26T09:30:19.675274
In einem Fall erbeuteten sie so laut der Polizeimitteilung 100,https://www.weser-kurier.de/deutschland-welt/schlag-gegen-betruegerbande-in-spanien-3-500-deutsche-opfer-doc86g1k5kehqeuzu5zlkt,weser-kurier.de,Schlag gegen Betrügerbande in Spanien - 3.500 deutsche Opfer,0,LOW,False,,,unknown,2026-06-26T09:30:19.753601
000 Euro von einem belgischen Staatsb&uuml;rger,https://www.weser-kurier.de/deutschland-welt/schlag-gegen-betruegerbande-in-spanien-3-500-deutsche-opfer-doc86g1k5kehqeuzu5zlkt,weser-kurier.de,Schlag gegen Betrügerbande in Spanien - 3.500 deutsche Opfer,0,LOW,False,,,unknown,2026-06-26T09:30:19.834302
"Die Täter sollen über gefälschte Internetshops Waren von Smartphones bis hin zu Baumaschinen angeboten haben, die nach Zahlungseingang nie geliefert wurden",https://www.ruhrnachrichten.de/dpa-infoline/schlag-gegen-betruegerbande-in-spanien-3-500-deutsche-opfer-w1212824-2002120359/,ruhrnachrichten.de,Schlag gegen Betrügerbande in Spanien - 3.500 deutsche Opfer,0.1,LOW,False,,,unknown,2026-06-26T09:30:20.857853
In einem Fall erbeuteten sie so laut der Polizeimitteilung 100,https://www.ruhrnachrichten.de/dpa-infoline/schlag-gegen-betruegerbande-in-spanien-3-500-deutsche-opfer-w1212824-2002120359/,ruhrnachrichten.de,Schlag gegen Betrügerbande in Spanien - 3.500 deutsche Opfer,0,LOW,False,,,unknown,2026-06-26T09:30:20.939071
000 Euro von einem belgischen Staatsbürger,https://www.ruhrnachrichten.de/dpa-infoline/schlag-gegen-betruegerbande-in-spanien-3-500-deutsche-opfer-w1212824-2002120359/,ruhrnachrichten.de,Schlag gegen Betrügerbande in Spanien - 3.500 deutsche Opfer,0,LOW,False,,,unknown,2026-06-26T09:30:21.021657
"Die Täter sollen über gefälschte Internetshops Waren von Smartphones bis hin zu Baumaschinen angeboten haben, die nach Zahlungseingang nie geliefert wurden","https://www.berchtesgadener-anzeiger.de/startseite_artikel,-schlag-gegen-betruegerbande-in-spanien-3500-deutsche-opfer-_arid,1003149.html",berchtesgadener-anzeiger.de,Schlag gegen Betrügerbande in Spanien - 3.500 deutsche Opfer,0.1,LOW,False,,,unknown,2026-06-26T09:30:21.962067
In einem Fall erbeuteten sie so laut der Polizeimitteilung 100,"https://www.berchtesgadener-anzeiger.de/startseite_artikel,-schlag-gegen-betruegerbande-in-spanien-3500-deutsche-opfer-_arid,1003149.html",berchtesgadener-anzeiger.de,Schlag gegen Betrügerbande in Spanien - 3.500 deutsche Opfer,0,LOW,False,,,unknown,2026-06-26T09:30:22.039097
000 Euro von einem belgischen Staatsbürger,"https://www.berchtesgadener-anzeiger.de/startseite_artikel,-schlag-gegen-betruegerbande-in-spanien-3500-deutsche-opfer-_arid,1003149.html",berchtesgadener-anzeiger.de,Schlag gegen Betrügerbande in Spanien - 3.500 deutsche Opfer,0,LOW,False,,,unknown,2026-06-26T09:30:22.118071
Alle Inhalte auf NWZonline und in der NWZ-Nachrichten-App stehen Ihnen dann uneingeschränkt zur Verfügung,"https://www.nwzonline.de/panorama-meldungen/kriminalitaet-schlag-gegen-betruegerbande-in-spanien-3500-deutsche-opfer_a_4,3,975885222.html",nwzonline.de,Schlag gegen Betrügerbande in Spanien - 3.500 deutsche Opfer,0.1,LOW,False,,,unknown,2026-06-26T09:30:22.952056
"&nbsp;Die T&auml;ter sollen &uuml;ber gef&auml;lschte Internetshops Waren von Smartphones bis hin zu Baumaschinen angeboten haben, die nach Zahlungseingang nie geliefert wurden","https://www.nwzonline.de/panorama-meldungen/kriminalitaet-schlag-gegen-betruegerbande-in-spanien-3500-deutsche-opfer_a_4,3,975885222.html",nwzonline.de,Schlag gegen Betrügerbande in Spanien - 3.500 deutsche Opfer,0.1,LOW,False,,,unknown,2026-06-26T09:30:23.031122
In einem Fall erbeuteten sie so laut der Polizeimitteilung 100,"https://www.nwzonline.de/panorama-meldungen/kriminalitaet-schlag-gegen-betruegerbande-in-spanien-3500-deutsche-opfer_a_4,3,975885222.html",nwzonline.de,Schlag gegen Betrügerbande in Spanien - 3.500 deutsche Opfer,0,LOW,False,,,unknown,2026-06-26T09:30:23.111642
"000 Euro soll allein eine Frau gezahlt haben, die mit einer angeblichen Liebesbeziehung get&auml;uscht wurde",https://www.lz.de/ueberregional/nachrichten/24361483_Masche-Love-Scamming-Urteile-gegen-nigerianische-Mafia.html,lz.de,Masche «Love Scamming»: Urteile gegen nigerianische Mafia | Nachrichten aus aller Welt - LZ.de,0.1,LOW,False,,,unknown,2026-06-26T09:30:26.753484
"Gute Angebote zu finden, wird immer schwieriger und das ist leider selten offensichtlich","https://www.gamestar.de/artikel/20-prime-day-angebote-analysiert,3455331.html",gamestar.de,"Von Frech bis Preishammer: Ich habe 20 Prime-Day-Angebote analysiert – hierauf müsst ihr achten, um ",0.1,LOW,False,,,unknown,2026-06-26T09:30:27.104792
Der Unold Pizzaofen LUIGI 68816 ist dafür ein gutes Beispiel: Gut zu wissen: Nicht immer zeigt der Graph von Keepa den aktuellen Preis des Prime-Angebots,"https://www.gamestar.de/artikel/20-prime-day-angebote-analysiert,3455331.html",gamestar.de,"Von Frech bis Preishammer: Ich habe 20 Prime-Day-Angebote analysiert – hierauf müsst ihr achten, um ",0.1,LOW,False,,,unknown,2026-06-26T09:30:27.184119
"Ein gutes Beispiel hierfür wäre der Roborock Saros 10R Saugroboter: Er ist zwar 50 Euro günstiger als der Tiefstpreis vor dem Prime Day, doch sicher nicht 700 Euro günstiger, wie der durchgestrichene Preis suggeriert","https://www.gamestar.de/artikel/20-prime-day-angebote-analysiert,3455331.html",gamestar.de,"Von Frech bis Preishammer: Ich habe 20 Prime-Day-Angebote analysiert – hierauf müsst ihr achten, um ",0,LOW,False,,,unknown,2026-06-26T09:30:27.264719
"Das Ergebnis: Mehr als 85 Prozent gaben an, noch immer auf mindestens einer der für sie verbotenen Plattformen wie Instagram, Facebook und TikTok angemeldet zu sein",http://www.merkur.de/welt/australiens-social-media-verbot-zeigt-kaum-wirkung-jugendliche-finden-schlupfloecher-zr-94369304.html,merkur.de,Australiens Social-Media-Verbot zeigt kaum Wirkung - Jugendliche finden Schlupflöcher,0.1,LOW,False,,,unknown,2026-06-26T09:30:27.942608
Bis zu 19 Prozent der unter 16-Jährigen greifen dabei auf erfundene Profile zurück,http://www.merkur.de/welt/australiens-social-media-verbot-zeigt-kaum-wirkung-jugendliche-finden-schlupfloecher-zr-94369304.html,merkur.de,Australiens Social-Media-Verbot zeigt kaum Wirkung - Jugendliche finden Schlupflöcher,0,LOW,False,,,unknown,2026-06-26T09:30:28.023659
"Gesetzliche Änderungen brauchen Zeit„Wir haben keine hinreichenden Belege dafür gefunden, dass das Gesetz bereits nennenswerte Auswirkungen auf die Nutzung sozialer Medien bei Jugendlichen unter 16 Jahren hatte“, heißt es in der Studie",http://www.merkur.de/welt/australiens-social-media-verbot-zeigt-kaum-wirkung-jugendliche-finden-schlupfloecher-zr-94369304.html,merkur.de,Australiens Social-Media-Verbot zeigt kaum Wirkung - Jugendliche finden Schlupflöcher,0.1,LOW,False,,,unknown,2026-06-26T09:30:28.103232
"Das Ergebnis: Mehr als 85 Prozent gaben an, noch immer auf mindestens einer der für sie verbotenen Plattformen wie Instagram, Facebook und TikTok angemeldet zu sein",http://www.hna.de/welt/australiens-social-media-verbot-zeigt-kaum-wirkung-jugendliche-finden-schlupfloecher-zr-94369304.html,hna.de,Australiens Social-Media-Verbot zeigt kaum Wirkung - Jugendliche finden Schlupflöcher,0.1,LOW,False,,,unknown,2026-06-26T09:30:28.800818
Bis zu 19 Prozent der unter 16-Jährigen greifen dabei auf erfundene Profile zurück,http://www.hna.de/welt/australiens-social-media-verbot-zeigt-kaum-wirkung-jugendliche-finden-schlupfloecher-zr-94369304.html,hna.de,Australiens Social-Media-Verbot zeigt kaum Wirkung - Jugendliche finden Schlupflöcher,0,LOW,False,,,unknown,2026-06-26T09:30:28.886339
"Gesetzliche Änderungen brauchen Zeit„Wir haben keine hinreichenden Belege dafür gefunden, dass das Gesetz bereits nennenswerte Auswirkungen auf die Nutzung sozialer Medien bei Jugendlichen unter 16 Jahren hatte“, heißt es in der Studie",http://www.hna.de/welt/australiens-social-media-verbot-zeigt-kaum-wirkung-jugendliche-finden-schlupfloecher-zr-94369304.html,hna.de,Australiens Social-Media-Verbot zeigt kaum Wirkung - Jugendliche finden Schlupflöcher,0.1,LOW,False,,,unknown,2026-06-26T09:30:28.979618
