claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Nach Angaben des Landeskriminalamtes wurden allein im vergangenen Jahr mehr als 8,"https://www.ndr.de/nachrichten/schleswig-holstein/online-betrug-praeventions-aktion-des-lka-und-weissen-rings,praevention-102.html",ndr.de,Online-Betrug: Präventions-Aktion des LKA und Weißen Rings | ndr.de,0.1,LOW,False,,,unknown,2026-07-10T03:27:52.080474
Die Maschen sind laut LKA vielfältig und die Täter gehen dabei immer professioneller vor,"https://www.ndr.de/nachrichten/schleswig-holstein/online-betrug-praeventions-aktion-des-lka-und-weissen-rings,praevention-102.html",ndr.de,Online-Betrug: Präventions-Aktion des LKA und Weißen Rings | ndr.de,0.1,LOW,False,,,unknown,2026-07-10T03:27:52.134278
"LKA-Direktor Thomas Bauchrowitz Weißer Ring unterstützt Betroffene Die Opfer des Online-Betrugs verlieren nicht nur Geld, sondern können laut LKA und Weißer Ring auch unter psychischen Problemen leiden","https://www.ndr.de/nachrichten/schleswig-holstein/online-betrug-praeventions-aktion-des-lka-und-weissen-rings,praevention-102.html",ndr.de,Online-Betrug: Präventions-Aktion des LKA und Weißen Rings | ndr.de,0,LOW,False,,,unknown,2026-07-10T03:27:52.190207
"Im App Store laden Bei Google Play laden Hallo, Login Sie haben kein aktives Abo UnterstÃ¼tzen Sie QualitÃ¤tsjournalismus und erhalten Sie Zugriff auf alle Inhalte",https://www.bazonline.ch/ucla-bibliothek-mann-stahl-manuskripte-fuer-216000-dollar-206102676004,bazonline.ch,UCLA-Bibliothek: Mann stahl Manuskripte fÃ¼r 216â000 Dollar,0.1,LOW,False,,,unknown,2026-07-10T03:27:53.266302
Abo abschliessen Sie sind nicht angemeldet Mit einem Benutzerkonto alle Vorteile geniessen und mit jedem GerÃ¤t lesen,https://www.bazonline.ch/ucla-bibliothek-mann-stahl-manuskripte-fuer-216000-dollar-206102676004,bazonline.ch,UCLA-Bibliothek: Mann stahl Manuskripte fÃ¼r 216â000 Dollar,0.1,LOW,False,,,unknown,2026-07-10T03:27:53.323404
Absenden Startseite | Panorama | UCLA-Bibliothek: Mann stahl Manuskripte fÃ¼r 216â000 Dollar Diebstahl i,https://www.bazonline.ch/ucla-bibliothek-mann-stahl-manuskripte-fuer-216000-dollar-206102676004,bazonline.ch,UCLA-Bibliothek: Mann stahl Manuskripte fÃ¼r 216â000 Dollar,0,LOW,False,,,unknown,2026-07-10T03:27:53.392594
Ein Behördentest zeigt: 43 Prozent aller Öle wurden beanstandet,http://www.hna.de/verbraucher/erkennen-sie-ob-gestreckt-oder-umgelabelt-wurde-tricks-bei-olivenoel-so-zr-94384874.html,hna.de,"Tricks bei Olivenöl: So erkennen Sie, ob gestreckt oder umgelabelt wurde",0.1,LOW,False,,,unknown,2026-07-10T03:27:54.052828
43 Prozent der Olivenöle beanstandet: Die Zahlen sind erschreckendDie Beanstandungsquote stieg von 38 Prozent im Jahr 2024 auf 43 Prozent im Jahr 2025,http://www.hna.de/verbraucher/erkennen-sie-ob-gestreckt-oder-umgelabelt-wurde-tricks-bei-olivenoel-so-zr-94384874.html,hna.de,"Tricks bei Olivenöl: So erkennen Sie, ob gestreckt oder umgelabelt wurde",0,LOW,False,,,unknown,2026-07-10T03:27:54.107990
"Die Zahl der irreführend gekennzeichneten Produkte – also Öle, die schlicht nicht das sind, was auf dem Etikett steht – schnellte von 10 Prozent auf 18 Prozent in die Höhe",http://www.hna.de/verbraucher/erkennen-sie-ob-gestreckt-oder-umgelabelt-wurde-tricks-bei-olivenoel-so-zr-94384874.html,hna.de,"Tricks bei Olivenöl: So erkennen Sie, ob gestreckt oder umgelabelt wurde",0,LOW,False,,,unknown,2026-07-10T03:27:54.166205
Abo abschliessen Sie sind nicht angemeldet Mit einem Benutzerkonto alle Vorteile geniessen und mit jedem GerÃ¤t lesen,https://www.tagesanzeiger.ch/ucla-bibliothek-mann-stahl-manuskripte-fuer-216000-dollar-206102676004,tagesanzeiger.ch,UCLA-Bibliothek: Mann stahl Manuskripte fÃ¼r 216â000 Dollar,0.1,LOW,False,,,unknown,2026-07-10T03:27:54.745323
"520 Euro an ihn, so der Vorwurf der Anklage",https://www.zeit.de/news/2026-07/09/wohnungssuchende-mit-fake-inserate-betrogen-anklage,zeit.de,Betrug mit Wohnungen: Wohnungssuchende mit Fake-Inserate betrogen? Anklage | DIE ZEIT,0,LOW,False,,,unknown,2026-07-10T03:27:56.353802
Der 36-Jährige schweigt laut Staatsanwaltschaft zu den Vorwürfen,https://www.zeit.de/news/2026-07/09/wohnungssuchende-mit-fake-inserate-betrogen-anklage,zeit.de,Betrug mit Wohnungen: Wohnungssuchende mit Fake-Inserate betrogen? Anklage | DIE ZEIT,0,LOW,False,,,unknown,2026-07-10T03:27:56.409838
Juli 2026 / 1 Minute / Baden-Württemberg Von wegen Arzneimittel: Was der Zoll in Paketen entdeckt Immer wieder fängt der Zoll gefälschte Arzneimittel oder Lebensmittel mit illegalen Substanzen ab,https://bo.de/von-wegen-arzneimittel-was-der-zoll-in-paketen-entdeckt/,bo.de,Von wegen Arzneimittel: Was der Zoll in Paketen entdeckt,0.1,LOW,False,,,unknown,2026-07-10T03:27:57.609676
--> --> Redaktion Redaktion --> --> Der Zoll fischt immer wieder vermeintliche Arzneimittel aus der Post,https://bo.de/von-wegen-arzneimittel-was-der-zoll-in-paketen-entdeckt/,bo.de,Von wegen Arzneimittel: Was der Zoll in Paketen entdeckt,0.1,LOW,False,,,unknown,2026-07-10T03:27:57.663127
©Uli Deck/dpa Ob sogenannter Potenzhonig oder gefälschte Schönheitspräparate: Der Zoll fischt immer wieder vermeintliche Arzneimittel mit hohem Gesundheitsrisiko aus der Post,https://bo.de/von-wegen-arzneimittel-was-der-zoll-in-paketen-entdeckt/,bo.de,Von wegen Arzneimittel: Was der Zoll in Paketen entdeckt,0.1,LOW,False,,,unknown,2026-07-10T03:27:57.715883
Heute lassen sich die Gäste in Wellnesshotels und Spa-Resorts immer öfter von zartem Kunstschnee berieseln,https://www.profil.at/gesellschaft/snow-room-hitze-stromfresser-teuer-wellness-trend/403175063,profil.at,Stromintensiver Wellness-Trend: Snow Rooms gegen die Hitze,0.1,LOW,False,,,unknown,2026-07-10T03:27:57.963907
"000 Euro aufwärts“, sagt Alexa Collavo im profil-Gespräch",https://www.profil.at/gesellschaft/snow-room-hitze-stromfresser-teuer-wellness-trend/403175063,profil.at,Stromintensiver Wellness-Trend: Snow Rooms gegen die Hitze,0,LOW,False,,,unknown,2026-07-10T03:27:58.027122
"Und man könne 80 Prozent der anfallenden Abwärme nutzen, um zum Beispiel einen Hotelpool zu beheizen, sagt Collavo",https://www.profil.at/gesellschaft/snow-room-hitze-stromfresser-teuer-wellness-trend/403175063,profil.at,Stromintensiver Wellness-Trend: Snow Rooms gegen die Hitze,0.1,LOW,False,,,unknown,2026-07-10T03:27:58.082447
"2026, 12:00 Uhr Artikel zur Merkliste hinzufügen Immer mehr Senioren sind auf Unterstützung angewiesen",https://www.noz.de/lebenswelten/altern-pflege/artikel/millionen-betrug-in-haeuslicher-pflege-warum-das-system-versagt-50893404,noz.de,Millionen-Betrug in häuslicher Pflege: Warum das System versagt,0.1,LOW,False,,,unknown,2026-07-10T03:27:58.955199
