claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"„Wir fallen mal wieder hinten runter, weil wir keine laute Stimme haben und keine Wählergruppe sind“, konstatiert die Generalsekretärin Amy Kirchhoff",https://correctiv.org/aktuelles/bildung/2026/07/16/fehlender-hitzeschutz-an-schulen-als-bildungspolitisches-problem/,correctiv.org,Fehlender Hitzeschutz an Schulen als bildungspolitisches Problem - correctiv.org,0.1,LOW,False,,,factcheck,2026-07-16T08:15:24.171714
"Speichel kann also kurzfristig Linderung verschaffen, einen starken Effekt hat er allerdings laut Metz nicht",https://correctiv.org/faktencheck/2026/07/15/geruechtekiller-13-hilft-spucke-gegen-juckende-mueckenstiche/,correctiv.org,Gerüchtekiller: Hilft Spucke gegen juckende Mückenstiche?,0.1,LOW,False,,,factcheck,2026-07-16T08:15:25.042780
"Besser ist laut Metz Hitze, da sie zu einem Schmerzreiz führe",https://correctiv.org/faktencheck/2026/07/15/geruechtekiller-13-hilft-spucke-gegen-juckende-mueckenstiche/,correctiv.org,Gerüchtekiller: Hilft Spucke gegen juckende Mückenstiche?,0,LOW,False,,,factcheck,2026-07-16T08:15:25.125770
"Laut Metz ist jedoch unklar, ob dieser Wirkstoff überhaupt tief genug in die Haut eindringt und etwas bewirkt",https://correctiv.org/faktencheck/2026/07/15/geruechtekiller-13-hilft-spucke-gegen-juckende-mueckenstiche/,correctiv.org,Gerüchtekiller: Hilft Spucke gegen juckende Mückenstiche?,0,LOW,False,,,factcheck,2026-07-16T08:15:25.213880
[DEBUNKED] „Massenproteste am Kanzleramt“: Angeblicher Medienbericht ist KI-Fake,https://correctiv.org/faktencheck/2026/07/15/massenproteste-am-kanzleramt-angeblicher-medienbericht-ist-ki-fake/,correctiv.org,„Massenproteste am Kanzleramt“: Angeblicher Medienbericht ist KI-Fake,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-16T08:15:26.105266
Laut Branchenkreisen bewegt sich die Summe im Milliardenbereich,https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/07/15/baustopp-deutscher-kriegsschiffe-zieht-wohl-milliardenschwere-schadensersatzforderung-nach-sich-pistorius-bundeswehr-marine-fregatte-f126/,correctiv.org,F126-Baustopp: Milliardenschwere Schadensersatzforderung droht,0,LOW,False,,,factcheck,2026-07-16T08:15:26.959578
[DEBUNKED] Gefälschte DDR-Zeitzeugen: Straßenumfragen sind KI-generiert - correctiv.org,https://correctiv.org/faktencheck/aus-der-community/2026/07/14/gefaelschte-ddr-zeitzeugen-strassenumfragen-sind-ki-generiert/,correctiv.org,Gefälschte DDR-Zeitzeugen: Straßenumfragen sind KI-generiert - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-16T08:15:27.724097
"Anders als online behauptet, gibt es keine Belege, dass Israel mit dem behaupteten Landverkauf etwas zu tun hat",https://correctiv.org/faktencheck/hintergrund/2026/07/15/luxushotels-keine-hinweise-dass-albanien-land-an-israel-verkauft/,correctiv.org,"Luxushotels: Keine Hinweise, dass Albanien Land an Israel verkauft",0.1,LOW,False,,,factcheck,2026-07-16T08:15:28.707754
"Diese Idee liegt laut Trump schon Jahre zurück, inzwischen sind die Pläne konkreter",https://correctiv.org/faktencheck/hintergrund/2026/07/15/luxushotels-keine-hinweise-dass-albanien-land-an-israel-verkauft/,correctiv.org,"Luxushotels: Keine Hinweise, dass Albanien Land an Israel verkauft",0,LOW,False,,,factcheck,2026-07-16T08:15:28.793207
"Ministerpräsident Edi Rama verteidigt das Vorhaben, er wettert: „Es gibt keine Chance, dass die Investition gestoppt wird, solange ich im Amt bin",https://correctiv.org/faktencheck/hintergrund/2026/07/15/luxushotels-keine-hinweise-dass-albanien-land-an-israel-verkauft/,correctiv.org,"Luxushotels: Keine Hinweise, dass Albanien Land an Israel verkauft",0.1,LOW,False,,,factcheck,2026-07-16T08:15:28.880751
