claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Digital and AI Tools in Travel PlanningThe survey found that 81% of consumers now use digital platforms to plan their trips,https://www.hotelnewsresource.com/article141900.html,hotelnewsresource.com,"AI Shapes Travel Choices, Yet Payment and Scam Concerns Remain High",0,LOW,False,,,unknown,2026-07-01T04:02:56.315011
"Of those, 26% are already relying on AI-powered tools such as ChatGPT or Gemini",https://www.hotelnewsresource.com/article141900.html,hotelnewsresource.com,"AI Shapes Travel Choices, Yet Payment and Scam Concerns Remain High",0,LOW,False,,,unknown,2026-07-01T04:02:56.409023
Only 17% of respondents would trust an AI travel bot to handle payment or passport details without human oversight,https://www.hotelnewsresource.com/article141900.html,hotelnewsresource.com,"AI Shapes Travel Choices, Yet Payment and Scam Concerns Remain High",0,LOW,False,,,unknown,2026-07-01T04:02:56.521798
ETWhat amazes me about the fact that America turns 250 on Saturday is that I’ve been alive now for 27% of U,https://www.inquirer.com/columnists/attytood/trump-save-act-election-suppression-efforts-scotus-mail-ballots-20260630.html,inquirer.com,Another Jan. 6 coup? Trump is screaming it out loud. | Will Bunch Newsletter,0,LOW,False,,,unknown,2026-07-01T04:02:59.415700
"Currently, only 29% of Americans think it’s a good time to buy a house, and nearly two-thirds are more likely to vote for a Congress member who helped lower prices",https://www.inquirer.com/columnists/attytood/trump-save-act-election-suppression-efforts-scotus-mail-ballots-20260630.html,inquirer.com,Another Jan. 6 coup? Trump is screaming it out loud. | Will Bunch Newsletter,0,LOW,False,,,unknown,2026-07-01T04:02:59.493045
[DEBUNKED] Schule in NRW: Leiterin dementiert angebliches Flaggen-Verbot,https://correctiv.org/faktencheck/2026/06/30/schule-in-nrw-leiterin-dementiert-angebliches-deutschlandflaggen-verbot/,correctiv.org,Schule in NRW: Leiterin dementiert angebliches Flaggen-Verbot,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-01T04:03:05.361958
[DEBUNKED] KI auf Whatsapp verfügbar? Warum dieser Kettenbrief nur teilweise stimmt,https://correctiv.org/faktencheck/2026/06/30/kuenstliche-intelligenz-ki-whatsapp-warum-dieser-kettenbrief-so-nicht-stimmt/,correctiv.org,KI auf Whatsapp verfügbar? Warum dieser Kettenbrief nur teilweise stimmt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-01T04:03:06.160274
"Für alle Menschen, denen es vor dem Vollmond graut, haben wir nachgeforscht: Schläft man erwiesenermaßen schlechter in Vollmond-Nächten",https://correctiv.org/faktencheck/2026/06/30/geruechtekiller-schlaeft-man-bei-vollmond-schlechter/,correctiv.org,Gerüchtekiller: Schläft man bei Vollmond schlechter?,0.1,LOW,False,,,factcheck,2026-07-01T04:03:07.018593
"Zudem maßen die Forschenden in Vollmondnächten in den Hirnströmen der Probandinnen und Probanden 30 Prozent weniger Deltawellen, die als Anzeichen für Tiefschlaf gelten",https://correctiv.org/faktencheck/2026/06/30/geruechtekiller-schlaeft-man-bei-vollmond-schlechter/,correctiv.org,Gerüchtekiller: Schläft man bei Vollmond schlechter?,0,LOW,False,,,factcheck,2026-07-01T04:03:07.108446
Alle Teilnehmenden der Studie schliefen in einem Raum ohne Einfluss von Mondlicht und einer Temperatur von 21 Grad Celsius,https://correctiv.org/faktencheck/2026/06/30/geruechtekiller-schlaeft-man-bei-vollmond-schlechter/,correctiv.org,Gerüchtekiller: Schläft man bei Vollmond schlechter?,0.1,LOW,False,,,factcheck,2026-07-01T04:03:07.197275
[DEBUNKED] Deutschlandfahne verboten? Beiträgen zu viralem Video aus Berlin fehlt Kontext,https://correctiv.org/faktencheck/hintergrund/2026/06/30/deutschlandfahne-verboten-beitraegen-zu-viralem-video-fehlt-kontext/,correctiv.org,Deutschlandfahne verboten? Beiträgen zu viralem Video aus Berlin fehlt Kontext,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-01T04:03:08.087862
[DEBUNKED] Hitzedarstellung im TV: Video zu Wetterkarten ist nicht echt,https://correctiv.org/faktencheck/2026/06/29/hitzedarstellung-im-tv-video-zu-wetterkarten-ist-nicht-echt/,correctiv.org,Hitzedarstellung im TV: Video zu Wetterkarten ist nicht echt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-01T04:03:08.839315
Die AfD führt die Wahlumfragen mit rund 40 Prozent an,https://correctiv.org/aktuelles/afd/2026/06/30/afd-ulrich-siegmund-potsdam-sachsen-anhalt/,correctiv.org,Sachsen-Anhalt: Was Ulrich Siegmund (AfD) wirklich plant,0,LOW,False,,,factcheck,2026-07-01T04:03:10.708016
"[DEBUNKED] Video von Kind, das Regenbogenflagge in den Müll wirft, ist KI-generiert",https://correctiv.org/faktencheck/2026/06/29/video-von-kind-das-regenbogenflagge-in-den-muell-wirft-ist-ki-generiert/,correctiv.org,"Video von Kind, das Regenbogenflagge in den Müll wirft, ist KI-generiert",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-01T04:03:11.475218
"Laut Insidern fürchtet der Vorstand um Blume, dass Europas größter Autohersteller ab dem Jahr 2030 dauerhaft in die Verlustzone rutschen könnte",https://correctiv.org/aktuelles/wirtschaft/2026/06/29/vorstand-will-sparpaket-mit-aller-macht-durchdruecken/,correctiv.org,Vorstand will Sparpaket auch gegen Nein von Aufsichtsrat durchdrücken - correctiv.org,0,LOW,False,,,factcheck,2026-07-01T04:03:12.445700
"Foto: Hans-Joachim Scheidemann / picture alliance / dpa Ein Zwischenbericht einer Untersuchung von Kardinal Franz Hengsbach bestätigt, dass der erste Ruhrbischof Missbrauch begangen haben soll",https://correctiv.org/aktuelles/akten-des-missbrauchs/2026/06/26/neue-studie-aus-dem-bistum-essen-kardinal-hengsbach-war-taeter-und-pflegte-enge-kontakte-zu-ratzinger/,correctiv.org,Neue Studie: Kardinal Hengsbach war Täter und pflegte Kontakte zu Ratzinger,0,LOW,False,,,factcheck,2026-07-01T04:03:13.161762
Nach Angaben der Koordinierungsstelle des Programms wurden zwischen 2020 und 2025 mehr als 75,https://correctiv.org/aktuelles/integration-gesellschaft/2026/06/26/foerderung-fuer-den-studienzugang-zugewanderter-vor-dem-aus/,correctiv.org,Förderung für den Studienzugang Zugewanderter vor dem Aus - correctiv.org,0.1,LOW,False,,,factcheck,2026-07-01T04:03:14.687358
Als besonders erfolgreich gelten die Sprachkurse: 83 Prozent der Teilnehmenden erreichten das für ein Studium erforderliche Sprachniveau C1,https://correctiv.org/aktuelles/integration-gesellschaft/2026/06/26/foerderung-fuer-den-studienzugang-zugewanderter-vor-dem-aus/,correctiv.org,Förderung für den Studienzugang Zugewanderter vor dem Aus - correctiv.org,0,LOW,False,,,factcheck,2026-07-01T04:03:14.771266
"„Eine Fortführung des Programms hätte vor dem Hintergrund der haushaltspolitischen und strukturellen Rahmenbedingungen keine tragfähige Grundlage“, sagte sie",https://correctiv.org/aktuelles/integration-gesellschaft/2026/06/26/foerderung-fuer-den-studienzugang-zugewanderter-vor-dem-aus/,correctiv.org,Förderung für den Studienzugang Zugewanderter vor dem Aus - correctiv.org,0.1,LOW,False,,,factcheck,2026-07-01T04:03:14.855834
[DEBUNKED] Landverkauf an Israel? Bild von Grenzschild in Albanien ist nicht echt,https://correctiv.org/faktencheck/2026/06/26/landverkauf-an-israel-bild-von-grenzschild-in-albanien-ist-nicht-echt/,correctiv.org,Landverkauf an Israel? Bild von Grenzschild in Albanien ist nicht echt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-01T04:03:15.745149
"&nbsp; CORRECTIV hat Guttenberg mehrfach angeschrieben und um seine Sicht der Dinge gebeten, erhielt jedoch keine Antwort",https://correctiv.org/aktuelles/lobbyismus/2026/06/26/guttenberg-der-mann-aller-maerkte/,correctiv.org,Guttenberg: Der Mann aller Märkte,0.1,LOW,False,,,factcheck,2026-07-01T04:03:16.589966
"Der Vorwurf ließ sich nicht belegen, da der Beschuldigte ihn bestritt und keine Anzeige erstattet wurde",https://correctiv.org/aktuelles/gewalt-im-sport/2026/06/26/bvb-bericht-zu-mutmasslichen-missbrauchsfaellen/,correctiv.org,BVB: Bericht zu Missbrauchsvorwürfen soll Ende des Jahres veröffentlicht werden,0.1,LOW,False,,,factcheck,2026-07-01T04:03:17.442814
