claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Das ergatterte Arzneimittel habe einen Wert von 1445 Euro gehabt, teilt die Polizei mit",https://www.apotheke-adhoc.de/nachrichten/detail/panorama/hochpreiser-ergaunert-rezeptfaelscher-erfolgreich/,apotheke-adhoc.de,Hochpreiser ergaunert: Rezeptfälscher erfolgreich | APOTHEKE ADHOC,0,LOW,False,,,unknown,2026-02-14T12:53:25.712295
"In jeder Folge treten zwei politische Schwergewichte aus der gesamten EU gegeneinander an, um unterschiedliche Meinungen zu vertreten und Diskussionen über die wichtigsten Themen der EU-Politik anzuregen",https://de.euronews.com/next/2026/02/14/experten-ki-karikaturen-mit-chatgpt-liefern-betrugern-wertvolle-beute,de.euronews.com,Experten: KI-Karikaturen mit ChatGPT liefern Betrügern wertvolle Beute | Euronews,0,LOW,False,,,unknown,2026-02-14T12:53:27.790363
"Schneekanonen sollen helfen, dass es im Skigebiet Leysin-Les Mosses-La Lécherette immer Schnee hat – zum Ärger einiger Bürger",https://www.merkur.de/welt/schweizer-skigebiet-streitet-wegen-schneemangel-um-millionen-investition-94169783.html,merkur.de,Alpen-Skigebiet streitet wegen Schnee-Mangel um Millionen-Investition,0.1,LOW,False,,,unknown,2026-02-14T12:53:29.331090
FBI verdoppelt BelohnungWende um vermisste Mutter von TV-Moderatorin deutet sich an: Polizei bestätigt GroßeinsatzKult-Serie machte ihn zur Legende„Held meiner Kindheit“: Große Trauer um TV-Star Friedrich G,https://www.merkur.de/welt/schweizer-skigebiet-streitet-wegen-schneemangel-um-millionen-investition-94169783.html,merkur.de,Alpen-Skigebiet streitet wegen Schnee-Mangel um Millionen-Investition,0,LOW,False,,,unknown,2026-02-14T12:53:29.539249
Im Verlauf üben die Kriminellen dabei immer mehr Druck auf ihre Opfer aus,http://www.hna.de/hessen/vermoegen-ergaunert-seniorin-ueberweist-115-00-euro-an-falschen-polizisten-94169615.html,hna.de,Vermögen ergaunert: Seniorin überweist 115.00 Euro an falschen Polizisten,0.1,LOW,False,,,unknown,2026-02-14T12:53:30.686687
Im Verlauf üben die Kriminellen dabei immer mehr Druck auf ihre Opfer aus,https://www.hna.de/hessen/vermoegen-ergaunert-seniorin-ueberweist-115-00-euro-an-falschen-polizisten-94169615.html,hna.de,Vermögen ergaunert: Seniorin überweist 115.00 Euro an falschen Polizisten,0.1,LOW,False,,,unknown,2026-02-14T12:53:31.838702
"„Den kann ich doch jetzt nicht anzeigen“Dem Mann, der eigentlich zu Unrecht wütend war, gibt Norman aber keine Schuld",http://www.wlz-online.de/boulevard/identitaetsdiebstahl-norman-langens-fans-um-geld-betrogen-zr-94169711.html,wlz-online.de,Identitätsdiebstahl: Norman Langens Fans um Geld betrogen,0.1,LOW,False,,,unknown,2026-02-14T12:53:34.105380
"Er steht immer wieder auf großen Bühnen, wie zuletzt im Dezember bei der Show „Schlagerliebe LIVE aus St",http://www.wlz-online.de/boulevard/identitaetsdiebstahl-norman-langens-fans-um-geld-betrogen-zr-94169711.html,wlz-online.de,Identitätsdiebstahl: Norman Langens Fans um Geld betrogen,0.1,LOW,False,,,unknown,2026-02-14T12:53:34.308097
"„Den kann ich doch jetzt nicht anzeigen“Dem Mann, der eigentlich zu Unrecht wütend war, gibt Norman aber keine Schuld",http://www.merkur.de/boulevard/identitaetsdiebstahl-norman-langens-fans-um-geld-betrogen-zr-94169711.html,merkur.de,Identitätsdiebstahl: Norman Langens Fans um Geld betrogen,0.1,LOW,False,,,unknown,2026-02-14T12:53:35.245081
"Er steht immer wieder auf großen Bühnen, wie zuletzt im Dezember bei der Show „Schlagerliebe LIVE aus St",http://www.merkur.de/boulevard/identitaetsdiebstahl-norman-langens-fans-um-geld-betrogen-zr-94169711.html,merkur.de,Identitätsdiebstahl: Norman Langens Fans um Geld betrogen,0.1,LOW,False,,,unknown,2026-02-14T12:53:35.455154
"„Den kann ich doch jetzt nicht anzeigen“Dem Mann, der eigentlich zu Unrecht wütend war, gibt Norman aber keine Schuld",http://www.kreiszeitung.de/boulevard/identitaetsdiebstahl-norman-langens-fans-um-geld-betrogen-zr-94169711.html,kreiszeitung.de,Identitätsdiebstahl: Norman Langens Fans um Geld betrogen,0.1,LOW,False,,,unknown,2026-02-14T12:53:36.530196
"Er steht immer wieder auf großen Bühnen, wie zuletzt im Dezember bei der Show „Schlagerliebe LIVE aus St",http://www.kreiszeitung.de/boulevard/identitaetsdiebstahl-norman-langens-fans-um-geld-betrogen-zr-94169711.html,kreiszeitung.de,Identitätsdiebstahl: Norman Langens Fans um Geld betrogen,0.1,LOW,False,,,unknown,2026-02-14T12:53:36.733630
Etwas mehr als 77 Millionen Menschen in den USA gaben damals ihre Stimme für den Republikaner ab,http://www.fnp.de/politik/zurueck-umfragen-zu-trump-ende-einer-aera-gallup-zieht-sich-zr-94167713.html,fnp.de,Umfragen zu Trump: Ende einer Ära – Gallup zieht sich zurück,0,LOW,False,,,unknown,2026-02-14T12:53:37.993202
Keine Umfragen mehr zu Trump: Gallup stellt Erfassung der Zustimmungswerte des Präsidenten einSeither hat das von Gallup gegründete Institut regelmäßig neue Umfragen zur Beliebtheit des US-Präsidenten veröffentlicht (Approval Rating),http://www.fnp.de/politik/zurueck-umfragen-zu-trump-ende-einer-aera-gallup-zieht-sich-zr-94167713.html,fnp.de,Umfragen zu Trump: Ende einer Ära – Gallup zieht sich zurück,0.1,LOW,False,,,unknown,2026-02-14T12:53:38.191723
Am Ende gewann Trump den Bundesstaat mit 13 Prozentpunkten Vorsprung,http://www.fnp.de/politik/zurueck-umfragen-zu-trump-ende-einer-aera-gallup-zieht-sich-zr-94167713.html,fnp.de,Umfragen zu Trump: Ende einer Ära – Gallup zieht sich zurück,0,LOW,False,,,unknown,2026-02-14T12:53:38.393205
Die Fake-Mails der Betrüger lassen sich auch an diesen Punkten erkennen: Falsche Absenderadresse: Die E-Mail stammt nicht von einer offiziellen OpenAI-Do,https://www.badische-zeitung.de/nicht-von-openai-vorsicht-vor-gefaelschten-chatgpt-mails,badische-zeitung.de,Nicht von OpenAI: Vorsicht vor gefälschten ChatGPT-Mails - Computer & Medien - Badische Zeitung,0,LOW,False,,,unknown,2026-02-14T12:53:43.197629
Du willst keine News zu &#34;Unter uns&#34; mehr verpassen,https://www.hoerzu.de/aktuelles/unter-uns-schock-statt-happy-end---jori-geht-patrizia-an-die-gurgel/,hoerzu.de,„Unter uns“: Schock statt Happy End - Jori geht Patrizia an die Gurgel!,0.1,LOW,False,,,unknown,2026-02-14T12:53:43.906241
Weiterlesen&rarr;Unter Uns„Unter uns“: 5 Millionen Euro Lösegeld für Jori – wer steckt dahinter,https://www.hoerzu.de/aktuelles/unter-uns-schock-statt-happy-end---jori-geht-patrizia-an-die-gurgel/,hoerzu.de,„Unter uns“: Schock statt Happy End - Jori geht Patrizia an die Gurgel!,0,LOW,False,,,unknown,2026-02-14T12:53:44.106061
"Sie ist sich noch immer sicher, d",https://www.hoerzu.de/aktuelles/unter-uns-schock-statt-happy-end---jori-geht-patrizia-an-die-gurgel/,hoerzu.de,„Unter uns“: Schock statt Happy End - Jori geht Patrizia an die Gurgel!,0.1,LOW,False,,,unknown,2026-02-14T12:53:44.307188
Sie taucht immer öfter an bedeutenden Anlässen auf,https://www.nzz.ch/international/nordkoreas-machthaber-zeigt-sich-mit-moeglicher-nachfolgerin-ld.1725999,nzz.ch,Nordkoreas Machthaber zeigt sich mit möglicher Nachfolgerin,0.1,LOW,False,,,unknown,2026-02-14T12:53:45.673362
Offiziell ist nur wenig über die junge Frau bekannt,https://www.nzz.ch/international/nordkoreas-machthaber-zeigt-sich-mit-moeglicher-nachfolgerin-ld.1725999,nzz.ch,Nordkoreas Machthaber zeigt sich mit möglicher Nachfolgerin,0,LOW,False,,,unknown,2026-02-14T12:53:45.873291
Weder ihr Alter noch ihr Name wurden von den nordkoreanischen Staatsmedien bestätigt,https://www.nzz.ch/international/nordkoreas-machthaber-zeigt-sich-mit-moeglicher-nachfolgerin-ld.1725999,nzz.ch,Nordkoreas Machthaber zeigt sich mit möglicher Nachfolgerin,0,LOW,False,,,unknown,2026-02-14T12:53:46.074264
Die Fake-Mails der BetrÃ¼ger lassen sich auch an diesen Punkten erkennen:Falsche Absenderadresse: Die E-Mail stammt nicht von einer offiziellen OpenAI-Domain wie etwa â@openai,https://www.handelsblatt.com/dpa/fehlgeschlagene-abozahlung-nicht-von-openai-vorsicht-vor-gefaelschten-chatgpt-mails/100200165.html,handelsblatt.com,Fehlgeschlagene Abozahlung?: Nicht von OpenAI: Vorsicht vor gefÃ¤lschten ChatGPT-Mails,0,LOW,False,,,unknown,2026-02-14T12:53:49.518229
