claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
August 2026 Hakenkreuze am Schulgebäude gehören in Sachsen-Anhalt und Mecklenburg-Vorpommern laut den dortigen Lehrkräften zum Schulalltag,https://correctiv.org/aktuelles/bildung/2026/08/21/hakenkreuze-und-afd-beschwerden-lehrkraefte-im-osten-machen-sich-sorgen/,correctiv.org,Hakenkreuze und AfD-Beschwerden: Lehrkräfte im Osten machen sich Sorgen,0,LOW,False,,,factcheck,2026-08-21T12:49:36.694462
"Seit einigen Jahren nimmt sie wahr, dass ihre Schüler und Schülerinnen immer weiter nach rechts rücken",https://correctiv.org/aktuelles/bildung/2026/08/21/hakenkreuze-und-afd-beschwerden-lehrkraefte-im-osten-machen-sich-sorgen/,correctiv.org,Hakenkreuze und AfD-Beschwerden: Lehrkräfte im Osten machen sich Sorgen,0.1,LOW,False,,,factcheck,2026-08-21T12:49:36.892513
"In Mecklenburg-Vorpommern liegt die AfD in der neuesten Wahlumfrage bei rund 35 Prozent der Stimmen, in Sachsen-Anhalt bei mehr als 40 Prozent",https://correctiv.org/aktuelles/bildung/2026/08/21/hakenkreuze-und-afd-beschwerden-lehrkraefte-im-osten-machen-sich-sorgen/,correctiv.org,Hakenkreuze und AfD-Beschwerden: Lehrkräfte im Osten machen sich Sorgen,0,LOW,False,,,factcheck,2026-08-21T12:49:37.089122
In Ceuta befinden sich laut Zahlen des spanischen Innenministeriums noch etwa 5,https://correctiv.org/aktuelles/flucht-und-migration/2026/08/19/die-eu-hat-derzeit-kein-konzept-migrationsforscher-knaus-ueber-ceuta/,correctiv.org,„Die EU hat derzeit kein Konzept“: Migrationsforscher Knaus über Ceuta - correctiv.org,0,LOW,False,,,factcheck,2026-08-21T12:49:38.208259
"„Ich glaube, keine Stadt, kann darauf vorbereitet sein, dass auf einmal in so einer kurzen Zeit so viele Menschen kommen“, sagte Knaus am Dienstag im Gespräch mit CORRECTIV",https://correctiv.org/aktuelles/flucht-und-migration/2026/08/19/die-eu-hat-derzeit-kein-konzept-migrationsforscher-knaus-ueber-ceuta/,correctiv.org,„Die EU hat derzeit kein Konzept“: Migrationsforscher Knaus über Ceuta - correctiv.org,0.1,LOW,False,,,factcheck,2026-08-21T12:49:38.430130
Laut dem Umweltbundesamt verschärft die Klimakrise dieses Problem,https://correctiv.org/aktuelles/klimawandel/2026/08/20/correctiv-fluss-atlas-deutschlands-fluessen-trocknen-aus/,correctiv.org,CORRECTIV-Fluss-Atlas: Deutschlands Flüsse trocknen aus - correctiv.org,0,LOW,False,,,factcheck,2026-08-21T12:49:39.647812
Das Ergebnis: In den vergangenen 34 Jahren sanken an 60 Prozent der Messstellen die Wasserstände- und mengen bei Niedrigwasser signifikant,https://correctiv.org/aktuelles/klimawandel/2026/08/20/correctiv-fluss-atlas-deutschlands-fluessen-trocknen-aus/,correctiv.org,CORRECTIV-Fluss-Atlas: Deutschlands Flüsse trocknen aus - correctiv.org,0.1,LOW,False,,,factcheck,2026-08-21T12:49:39.859776
An knapp 70 Prozent der Messstellen führten die Flüsse in den Dürrejahren zwischen 2018 und 2025 so wenig Wasser wie seit 34 Jahren nicht mehr,https://correctiv.org/aktuelles/klimawandel/2026/08/20/correctiv-fluss-atlas-deutschlands-fluessen-trocknen-aus/,correctiv.org,CORRECTIV-Fluss-Atlas: Deutschlands Flüsse trocknen aus - correctiv.org,0,LOW,False,,,factcheck,2026-08-21T12:49:40.073947
"In einem Land mit 146 Millionen Einwohnerinnen und Einwohnern gibt es damit Völker, die nur noch wenige Hundert Menschen zählen",https://correctiv.org/aktuelles/international/2026/08/17/terror-gegen-indigene-russlands-repression-gegen-die-eigenen-nationen/,correctiv.org,Terror gegen Indigene: Russlands Repression gegen die eigenen Nationen - correctiv.org,0,LOW,False,,,factcheck,2026-08-21T12:49:41.361004
” Das Magazin erscheint viertel-jährlich und ist im Abo für 72 Euro im Jahr erhältlich,https://correctiv.org/in-eigener-sache/2026/08/17/pultu-katapult-und-correctiv-machen-geopolitik-verstaendlich/,correctiv.org,PULTU: KATAPULT und CORRECTIV machen Geopolitik verständlich - correctiv.org,0,LOW,False,,,factcheck,2026-08-21T12:49:42.297510
