claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Einwanderer an der Costa Blanca müssen bis zur Frist der Migrationsreform alle Behördenpapiere beschaffen„Ich bin sehr gespannt, ob es bei mir endlich klappt“, sagt Alba Villalba",http://www.costanachrichten.com/costa-blanca/aemter-an-der-costa-blanca-aechzen-unter-migrationsreform-94278236.html,costanachrichten.com,Ämter an der Costa Blanca ächzen unter Migrationsreform,0.1,LOW,False,,,unknown,2026-04-26T13:11:16.916996
"“ Durch die Migrationsreform soll sich das nun ändern&nbsp;– sofern sie es schafft, bis zum Ablauf der Frist alle notwendigen Behördenpapiere zu beschaffen",http://www.costanachrichten.com/costa-blanca/aemter-an-der-costa-blanca-aechzen-unter-migrationsreform-94278236.html,costanachrichten.com,Ämter an der Costa Blanca ächzen unter Migrationsreform,0.1,LOW,False,,,unknown,2026-04-26T13:11:17.228324
"Themen: Polizei SPD DWD Alle Themen Wal-Rettung in heißer Phase - wird ""Timmy"" bald in die Nordsee geschleppt",https://www.infranken.de/deutschland/wal-rettung-in-heisser-phase-wird-timmy-bald-in-die-nordsee-geschleppt-art-6334471,infranken.de,"Wal-Rettung in heißer Phase - wird ""Timmy"" bald in die Nordsee geschleppt?",0.1,LOW,False,,,unknown,2026-04-26T13:11:18.644800
"Mindestens 49 Menschen wurden laut Filatow verletzt, darunter zwei Kinder",https://www.n-tv.de/politik/21-35-Zahl-der-Toten-in-Dnipro-steigt-auf-mindestens-acht-id30756085.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:35 Zahl der Toten in Dnipro steigt auf mindestens acht +++ - ntv,0,LOW,False,,,unknown,2026-04-26T13:11:19.672189
"Beschossen wurden laut Behördenangaben Wohnhäuser, Unternehmen und Energie-Infrastruktur",https://www.n-tv.de/politik/21-35-Zahl-der-Toten-in-Dnipro-steigt-auf-mindestens-acht-id30756085.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:35 Zahl der Toten in Dnipro steigt auf mindestens acht +++ - ntv,0,LOW,False,,,unknown,2026-04-26T13:11:19.970418
"&quot;Jeder derartige Angriff muss unsere Partner daran erinnern, dass ⁠die Situation sofortiges und entschlossenes Handeln sowie eine rasche Stärkung unserer Luftverteidigung erfordert&quot;, erklärt Selenskyj in mehreren sozialen Medien",https://www.n-tv.de/politik/21-35-Zahl-der-Toten-in-Dnipro-steigt-auf-mindestens-acht-id30756085.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:35 Zahl der Toten in Dnipro steigt auf mindestens acht +++ - ntv,0,LOW,False,,,unknown,2026-04-26T13:11:20.267632
"Die Bitcoin Prognose hat eine neue Dimension erreicht, seit ARK Invest den Bull Case auf 2,4 Millionen Dollar pro Coin bis 2030 angehoben hat",https://www.finanznachrichten.de/nachrichten-2026-04/68302799-bitcoin-prognose-cathie-wood-sieht-2-4-millionen-dollar-was-das-fuer-diesen-zyklus-bedeutet-712.htm,finanznachrichten.de,"Bitcoin Prognose: Cathie Wood sieht 2,4 Millionen Dollar, was das f&#252;r diesen Zyklus bedeutet",0,LOW,False,,,unknown,2026-04-26T13:11:21.362608
"Cathie Wood sieht im Base Case 1,2 Millionen und selbst im Bear Case 500",https://www.finanznachrichten.de/nachrichten-2026-04/68302799-bitcoin-prognose-cathie-wood-sieht-2-4-millionen-dollar-was-das-fuer-diesen-zyklus-bedeutet-712.htm,finanznachrichten.de,"Bitcoin Prognose: Cathie Wood sieht 2,4 Millionen Dollar, was das f&#252;r diesen Zyklus bedeutet",0,LOW,False,,,unknown,2026-04-26T13:11:21.664003
"000 Dollar, während der Fear-and-Greed-Index bei 39 verharrt",https://www.finanznachrichten.de/nachrichten-2026-04/68302799-bitcoin-prognose-cathie-wood-sieht-2-4-millionen-dollar-was-das-fuer-diesen-zyklus-bedeutet-712.htm,finanznachrichten.de,"Bitcoin Prognose: Cathie Wood sieht 2,4 Millionen Dollar, was das f&#252;r diesen Zyklus bedeutet",0,LOW,False,,,unknown,2026-04-26T13:11:21.961643
An der &Eacute;picerie h&auml;ngt noch immer das Filmplakat,https://www.weser-kurier.de/kultur/film/die-fabelhafte-welt-der-amelie-25-jahre-spaeter-in-paris-doc85kd9yejm401lwg002d0,weser-kurier.de,Die fabelhafte Welt der Amélie: 25 Jahre später in Paris,0.1,LOW,False,,,unknown,2026-04-26T13:11:23.528857
