claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Die Tollwut ist eine Virusinfektion, die durch Wild- und Haustiere übertragen wird und eine fast immer tödliche Entzündung des Gehirns und des Rückenmarks hervorruft",https://www.waz-online.de/wissen/hund-stirbt-an-tollwut-wie-gefaehrlich-ist-die-krankheit-WTPGMQ3DNFGE3HGCKVABFWHIQA.html,waz-online.de,Hund stirbt in Rheinland-Pfalz an Tollwut: Wie gefährlich ist die Krankheit?,0.1,LOW,False,,,unknown,2026-02-18T18:58:36.159257
Grundsätzlich sind jedoch alle Säugetiere für die Viren empfänglich,https://www.waz-online.de/wissen/hund-stirbt-an-tollwut-wie-gefaehrlich-ist-die-krankheit-WTPGMQ3DNFGE3HGCKVABFWHIQA.html,waz-online.de,Hund stirbt in Rheinland-Pfalz an Tollwut: Wie gefährlich ist die Krankheit?,0.1,LOW,False,,,unknown,2026-02-18T18:58:36.373111
"&nbsp; Der in Frage stehende Account des ""falschen"" Böhmermann wurde von X durch einen ""blauen Haken"" verifiziert und zählte laut Verfügungsantrag Ende Januar ungefähr 6",https://www.lto.de/recht/hintergruende/h/lg-koeln-28o3026-jan-boehmermann-x-parodie-account-loeschen-einstweilige-verfuegung,lto.de,Fake &#039;Parodie&#039; von Böhmermann: X muss Account löschen,0,LOW,False,,,unknown,2026-02-18T18:58:37.794058
"Laut eidesstattlicher Versicherung von Böhmermann störte ihn besonders, dass dort regelmäßig Inhalte aus dem rechten Spektrum unter Hinzufügen eines Kommentars ""gerepostet"" und entsprechend kommentiert wurden, was deren Reichweite gezielt erhöht hat",https://www.lto.de/recht/hintergruende/h/lg-koeln-28o3026-jan-boehmermann-x-parodie-account-loeschen-einstweilige-verfuegung,lto.de,Fake &#039;Parodie&#039; von Böhmermann: X muss Account löschen,0,LOW,False,,,unknown,2026-02-18T18:58:37.997088
"Die Tollwut ist eine Virusinfektion, die durch Wild- und Haustiere übertragen wird und eine fast immer tödliche Entzündung des Gehirns und des Rückenmarks hervorruft",https://www.rga.de/wissen/hund-stirbt-an-tollwut-wie-gefaehrlich-ist-die-krankheit-WTPGMQ3DNFGE3HGCKVABFWHIQA.html,rga.de,Hund stirbt in Rheinland-Pfalz an Tollwut: Wie gefährlich ist die Krankheit?,0.1,LOW,False,,,unknown,2026-02-18T18:58:38.582793
Grundsätzlich sind jedoch alle Säugetiere für die Viren empfänglich,https://www.rga.de/wissen/hund-stirbt-an-tollwut-wie-gefaehrlich-ist-die-krankheit-WTPGMQ3DNFGE3HGCKVABFWHIQA.html,rga.de,Hund stirbt in Rheinland-Pfalz an Tollwut: Wie gefährlich ist die Krankheit?,0.1,LOW,False,,,unknown,2026-02-18T18:58:38.785726
&quot;Eine der Forderungen war die Einführung einer Identitätspflicht für alle Anbieter auf Online-Plattformen sowie eine verpflichtende Zertifizierung der Verkaufsportale,https://www.n-tv.de/regionales/rheinland-pfalz-und-saarland/Tollwut-Virus-bei-totem-Hund-Ermittlungen-laufen-id30376696.html,n-tv.de,Rheinland-Pfalz &amp; Saarland: Tollwut-Virus bei totem Hund – Ermittlungen laufen - ntv.de,0.1,LOW,False,,,unknown,2026-02-18T18:58:42.177113
"Wie der aktuelle Stand außerhalb des Zuständigkeitsgebiets sei, darüber habe man keine Kenntnis",https://www.n-tv.de/regionales/rheinland-pfalz-und-saarland/Tollwut-Virus-bei-totem-Hund-Ermittlungen-laufen-id30376696.html,n-tv.de,Rheinland-Pfalz &amp; Saarland: Tollwut-Virus bei totem Hund – Ermittlungen laufen - ntv.de,0.1,LOW,False,,,unknown,2026-02-18T18:58:42.405522
"26 | 19:30 543,30 EUR -0,40 (-0,07%) Bid 543,30 EUR Ask 543,80 EUR Verwandte Artikel A AbraSilver Aktie: Strategische Expansion → Leo Lithium Aktie: Finale Liquidation → Eli Lilly Aktie: Wunderbare Perspektiven",https://www.boerse-express.com/news/articles/meta-aktie-milliarden-deal-mit-nvidia-867614,boerse-express.com,Finanznachrichten &amp; Börsen-News | Börse Express,0,LOW,False,,,unknown,2026-02-18T18:58:44.851939
Immer wieder sterben Konsumenten – und die Dunkelziffer ist hoch,http://www.op-online.de/deutschland/drogen-phaenomen-mit-fake-arnzei-bedrohlicher-als-die-mafia-zr-94175251.html,op-online.de,Drogen-Phänomen mit Fake-Arnzei „bedrohlicher als die Mafia“,0.1,LOW,False,,,unknown,2026-02-18T18:58:46.027724
Immer wieder sterben Konsumenten an Überdosen,http://www.op-online.de/deutschland/drogen-phaenomen-mit-fake-arnzei-bedrohlicher-als-die-mafia-zr-94175251.html,op-online.de,Drogen-Phänomen mit Fake-Arnzei „bedrohlicher als die Mafia“,0.1,LOW,False,,,unknown,2026-02-18T18:58:46.242412
Dabei geht es vor allem um sogenannte synthetische Opioide und immer neue hochpotente Designer-Drogen wie Cychlorphin,http://www.op-online.de/deutschland/drogen-phaenomen-mit-fake-arnzei-bedrohlicher-als-die-mafia-zr-94175251.html,op-online.de,Drogen-Phänomen mit Fake-Arnzei „bedrohlicher als die Mafia“,0.1,LOW,False,,,unknown,2026-02-18T18:58:46.449192
Für mich bedeutet das einen Schaden von 2000 Euro,http://www.wa.de/hamm/hammer-immobilienverwaltung-zweigt-auch-versicherungsbeitraege-ab-94174287.html,wa.de,Hammer Immobilienverwaltung zweigt auch Versicherungsbeiträge ab,0,LOW,False,,,unknown,2026-02-18T18:58:47.841596
Immer mehr Fälle von potenziell geschädigten Eigentümern wurden bekannt,http://www.wa.de/hamm/hammer-immobilienverwaltung-zweigt-auch-versicherungsbeitraege-ab-94174287.html,wa.de,Hammer Immobilienverwaltung zweigt auch Versicherungsbeiträge ab,0.1,LOW,False,,,unknown,2026-02-18T18:58:48.044792
Zwar blieb der Saal mit der «Mona Lisa» laut France 24 unversehrt,https://www.watson.ch/international/frankreich/746605491-louvre-in-der-krise-juwelenraub-und-millionenbetrug-durch-mitarbeiter,watson.ch,Louvre in der Krise: Juwelenraub und Millionenbetrug durch Mitarbeiter,0,LOW,False,,,unknown,2026-02-18T18:58:50.438043
Er treibt ein spektakuläres Renovierungsprogramm in der Höhe von 820 Millionen Euro voran,https://www.watson.ch/international/frankreich/746605491-louvre-in-der-krise-juwelenraub-und-millionenbetrug-durch-mitarbeiter,watson.ch,Louvre in der Krise: Juwelenraub und Millionenbetrug durch Mitarbeiter,0,LOW,False,,,unknown,2026-02-18T18:58:50.654766
"Menschen, die vor Beginn des Online-Zeitalters geboren wurden, die also keine digitalen Eingeborenen (Digital Natives),sondern Digital Zuagroaste aus einer analogen Zeit sind, fühlen sich mitunter verloren in der Parallelwelt des Webs",https://kurier.at/chronik/burgenland/digitale-kompetenz-senioren-online-betrug-schutz/403132435,kurier.at,Schützen und unterstützen wir die Älteren &#x7C; Kurier,0.1,LOW,False,,,unknown,2026-02-18T18:58:51.019233
"Burgenland: Falsche Heizungsinstallateure bestahlen 84-Jährigen Unlängst hieß es, ältere Menschen müssten sich keine Sorgen machen, man könne die ID-Austria auch weiterhin offline beantragen",https://kurier.at/chronik/burgenland/digitale-kompetenz-senioren-online-betrug-schutz/403132435,kurier.at,Schützen und unterstützen wir die Älteren &#x7C; Kurier,0.1,LOW,False,,,unknown,2026-02-18T18:58:51.233322
"Rehe, Dachse oder Hasen: Sie alle leben bei uns in Ostholstein",https://www.ln-online.de/lokales/ostholstein/das-sind-die-neuigkeiten-aus-ostholstein-fuer-den-18-februar-2026-M2MAJCDAMNHNPGURDQX4K4QLXE.html,ln-online.de,Das sind die Neuigkeiten aus Ostholstein für den 18. Februar 2026,0.1,LOW,False,,,unknown,2026-02-18T18:58:52.465793
Jetzt anmelden Kostenlos registrieren Copyright-Hinweis öffnen/schließen &copy; Jürg ChristandlExhumierungen haben immer wieder zu Ermittlungserfolgen geführt,https://kurier.at/chronik/niederoesterreich/pflegerin-unter-mordverdacht-gruft-jahrelang-von-wasser-geflutet/403132423,kurier.at,Pflegerin unter Mordverdacht: Gruft jahrelang von Wasser geflutet &#x7C; Kurier,0.1,LOW,False,,,unknown,2026-02-18T18:58:52.751627
"""Weil sie ihm die versprochene Gage für seine Hilfe angeblich nie bezahlt hat“, heißt es aus Ermittlerkreisen",https://kurier.at/chronik/niederoesterreich/pflegerin-unter-mordverdacht-gruft-jahrelang-von-wasser-geflutet/403132423,kurier.at,Pflegerin unter Mordverdacht: Gruft jahrelang von Wasser geflutet &#x7C; Kurier,0.1,LOW,False,,,unknown,2026-02-18T18:58:52.957647
