claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Abo abschliessen Sie sind nicht angemeldet Mit einem Benutzerkonto alle Vorteile geniessen und mit jedem GerÃ¤t lesen,https://www.bazonline.ch/unterschriftensammlung-neuer-freiwilliger-kodex-gegen-bschiss-290208461788,bazonline.ch,Unterschriftensammlung: Neuer freiwilliger Kodex gegen Bschiss,0.1,LOW,False,,,unknown,2026-03-26T19:09:58.816803
"Um sowohl Plattformen als auch potenzielle Opfer zu täuschen, passen die Kriminellen ihre Taktik immer an",https://www.netzwoche.ch/news/2026-03-26/cybergauner-heben-ricardo-betruegereien-auf-die-naechste-stufe,netzwoche.ch,Cybergauner heben Ricardo-Betrügereien auf die nächste Stufe | Netzwoche,0.1,LOW,False,,,unknown,2026-03-26T19:10:01.238061
"In einem ersten Schritt reagieren die Cyberbetrüger mit gefälschten oder kompromittierten Benutzerkonten auf Inserate, stimmen einem Kaufangebot zu und starten damit den offiziellen Verkaufsprozess der Ricardo-Plattform",https://www.netzwoche.ch/news/2026-03-26/cybergauner-heben-ricardo-betruegereien-auf-die-naechste-stufe,netzwoche.ch,Cybergauner heben Ricardo-Betrügereien auf die nächste Stufe | Netzwoche,0,LOW,False,,,unknown,2026-03-26T19:10:01.467813
"Der offiziellen Benachrichtigung schicken die Gauner eine eigene Mail im Stil von Ricardo hinterher, in der sie eine eingehende Zahlung ankündigen",https://www.netzwoche.ch/news/2026-03-26/cybergauner-heben-ricardo-betruegereien-auf-die-naechste-stufe,netzwoche.ch,Cybergauner heben Ricardo-Betrügereien auf die nächste Stufe | Netzwoche,0,LOW,False,,,unknown,2026-03-26T19:10:01.672697
"Das sei „nicht nur erschreckend nah an AfD-Scheinargumenten, sondern auch der bittere Beweis, dass er von der grenzenlosen digitalen Gewalt gegen Mädchen und Frauen keine Ahnung hat",https://www.merkur.de/politik/debatte-merz-aussage-warum-hafte-ich-fuer-christian-bundeskanzler-zr-94236867.html,merkur.de,"Debatte um Merz-Aussage: „Warum genau hafte ich jetzt für Christian mit, @bundeskanzler?“",0.1,LOW,False,,,unknown,2026-03-26T19:10:03.398749
"K&#252;nstliche Intelligenz: Kreative Maschinen k&#246;nnen K&#252;nstler ersetzen KI-Bildgeneratoren wie Dall-E oder Midjourney gelingt es immer besser, menschliche Kreativit&#228;t zu imitieren",https://www.freitag.de/autoren/janick-nolting/der-konjunktiv-der-bilder-von-alexander-kluge-fehler-sind-unsere-chance,freitag.de,&#8222;Der Konjunktiv der Bilder&#8220; von Alexander Kluge: Fehler sind unsere Chance &#8212; der F,0.1,LOW,False,,,unknown,2026-03-26T19:10:05.045372
Auf der anderen Seite kommt eine komplexere Auseinandersetzung mit KI bei der Betrachtung neuer k&#252;nstlerischer &#196;sthetiken und Wahrnehmungsmodi immer noch zu kurz,https://www.freitag.de/autoren/janick-nolting/der-konjunktiv-der-bilder-von-alexander-kluge-fehler-sind-unsere-chance,freitag.de,&#8222;Der Konjunktiv der Bilder&#8220; von Alexander Kluge: Fehler sind unsere Chance &#8212; der F,0.1,LOW,False,,,unknown,2026-03-26T19:10:05.260396
"Das sei „nicht nur erschreckend nah an AfD-Scheinargumenten, sondern auch der bittere Beweis, dass er von der grenzenlosen digitalen Gewalt gegen Mädchen und Frauen keine Ahnung hat",http://www.come-on.de/politik/debatte-merz-aussage-warum-hafte-ich-fuer-christian-bundeskanzler-zr-94236867.html,come-on.de,"Debatte um Merz-Aussage: „Warum genau hafte ich jetzt für Christian mit, @bundeskanzler?“",0.1,LOW,False,,,unknown,2026-03-26T19:10:09.100067
"Das sei „nicht nur erschreckend nah an AfD-Scheinargumenten, sondern auch der bittere Beweis, dass er von der grenzenlosen digitalen Gewalt gegen Mädchen und Frauen keine Ahnung hat",https://www.kreiszeitung.de/politik/debatte-merz-aussage-warum-hafte-ich-fuer-christian-bundeskanzler-zr-94236867.html,kreiszeitung.de,"Debatte um Merz-Aussage: „Warum genau hafte ich jetzt für Christian mit, @bundeskanzler?“",0.1,LOW,False,,,unknown,2026-03-26T19:10:10.544617
"Das sei „nicht nur erschreckend nah an AfD-Scheinargumenten, sondern auch der bittere Beweis, dass er von der grenzenlosen digitalen Gewalt gegen Mädchen und Frauen keine Ahnung hat",http://www.hna.de/politik/debatte-merz-aussage-warum-hafte-ich-fuer-christian-bundeskanzler-zr-94236867.html,hna.de,"Debatte um Merz-Aussage: „Warum genau hafte ich jetzt für Christian mit, @bundeskanzler?“",0.1,LOW,False,,,unknown,2026-03-26T19:10:11.760281
