claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"&quot;In den 80 Jahren des Bestehens des AIVD und seiner Vorgängerorganisationen gab es noch nie eine so dramatische Bedrohungslage wie jetzt&quot;, sagte AIVD-Generaldirektorin Simone Smit",https://www.n-tv.de/politik/20-12-Niederlaendischer-Geheimdienst-Moskau-bereitet-sich-auf-langfristige-Konfrontation-mit-dem-Westen-vor-article23143824.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 20:35 Video soll Angriff auf russischen Geheimdienst-Stützpunkt zei,0.1,LOW,False,,,unknown,2026-04-23T19:13:18.166836
"Als Grund wird in der geheimdienstlichen Einschätzung Moskaus Wahrnehmung genannt, die europäische politische und militärische Unterstützung für die Ukraine werde immer feindseliger",https://www.n-tv.de/politik/20-12-Niederlaendischer-Geheimdienst-Moskau-bereitet-sich-auf-langfristige-Konfrontation-mit-dem-Westen-vor-article23143824.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 20:35 Video soll Angriff auf russischen Geheimdienst-Stützpunkt zei,0.15,LOW,False,,,unknown,2026-04-23T19:13:18.247043
"+++ 18:56 Ungarischer Außenminister Szijjarto: &quot;Habe nie russischen Interessen gedient&quot; +++Der scheidende ungarische Außenminister Peter Szijjarto erklärt, er",https://www.n-tv.de/politik/20-12-Niederlaendischer-Geheimdienst-Moskau-bereitet-sich-auf-langfristige-Konfrontation-mit-dem-Westen-vor-article23143824.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 20:35 Video soll Angriff auf russischen Geheimdienst-Stützpunkt zei,0.1,LOW,False,,,unknown,2026-04-23T19:13:18.305775
Mit der Angelegenheit vertraute Personen bei Nestlé bestätigten der Nachrichtenagentur AWP die Echtheit des Diebstahls,https://www.persoenlich.com/marketing/kitkat-klau-fur-marketingkampagne-genutzt,persoenlich.com,Nestlé: Kitkat-Klau für Marketingkampagne genutzt - Marketing,0,LOW,False,,,unknown,2026-04-23T19:13:19.604653
"Hinweise: keine Geldübergabe an Fremde, Notlage bei Verwandten prüfen, Notruf 110 wählen",https://www.lr-online.de/lausitz/forst/betrug-in-forst-falsche-tochter-bringt-frau-um-mehrere-tausend-euro-78801328.html,lr-online.de,Betrug in Forst: Falsche Tochter bringt Frau um mehrere Zehntausend Euro | Lausitzer Rundschau,0.1,LOW,False,,,unknown,2026-04-23T19:13:21.181496
"Trotz größter Präventionsbemühungen der Polizei gelingt es Kriminellen immer wieder, mit dem Enkeltrick ahnungslose Menschen um viel Geld zu prellen",https://www.lr-online.de/lausitz/forst/betrug-in-forst-falsche-tochter-bringt-frau-um-mehrere-tausend-euro-78801328.html,lr-online.de,Betrug in Forst: Falsche Tochter bringt Frau um mehrere Zehntausend Euro | Lausitzer Rundschau,0.1,LOW,False,,,unknown,2026-04-23T19:13:21.242219
Die Polizeisprecherin appelliert indes an potenzielle Opfer: „Nennen Sie keine Namen Ihrer wirklichen Enkel/Verwandten,https://www.lr-online.de/lausitz/forst/betrug-in-forst-falsche-tochter-bringt-frau-um-mehrere-tausend-euro-78801328.html,lr-online.de,Betrug in Forst: Falsche Tochter bringt Frau um mehrere Zehntausend Euro | Lausitzer Rundschau,0.1,LOW,False,,,unknown,2026-04-23T19:13:21.301099
"Immer wieder fallen Ukrainer auf, die im Auftrag russischer Geheimdienste agieren sollen",https://www.braunschweiger-zeitung.de/politik/article411773159/spionage-russland-ukraine-staatsfeind-agent-geheimdienst.html,braunschweiger-zeitung.de,"Staatsfeind in den eigenen Reihen: Wieder ein Ukrainer, der für Putin spioniert?",0.15,LOW,False,,,unknown,2026-04-23T19:13:21.644263
"Wer sich andere Spionagefälle in Deutschland und Europa anschaut, erkennt ein Muster: Immer wieder sind Ukrainerinnen und Ukrainer verdächtigt, für Russlands Machtapparat zu arbeiten",https://www.braunschweiger-zeitung.de/politik/article411773159/spionage-russland-ukraine-staatsfeind-agent-geheimdienst.html,braunschweiger-zeitung.de,"Staatsfeind in den eigenen Reihen: Wieder ein Ukrainer, der für Putin spioniert?",0.1,LOW,False,,,unknown,2026-04-23T19:13:21.699259
"700 Euro gezahlt und wird nun aufgefordert, sich die Buchung online anzeigen zu lassen",https://www.giga.de/tech/paypal-warnung-diese-fake-rechnung-ueber-1-685-sorgt-gerade-fuer-panik--01KPXC18PB6BQBEHMDFVBG9A5H,giga.de,PayPal-Warnung: Fake-Rechnung über 1.685 € sorgt gerade für Panik,0,LOW,False,,,unknown,2026-04-23T19:13:23.210762
"Tatsächlich hat es keine echte Abbuchung gegeben, aber wenn man darauf hereinfällt, kann es teuer werden",https://www.giga.de/tech/paypal-warnung-diese-fake-rechnung-ueber-1-685-sorgt-gerade-fuer-panik--01KPXC18PB6BQBEHMDFVBG9A5H,giga.de,PayPal-Warnung: Fake-Rechnung über 1.685 € sorgt gerade für Panik,0.1,LOW,False,,,unknown,2026-04-23T19:13:23.275650
Alle Transaktionen über PayPal werden euch in der App oder auf der Webseite unter „Aktivitäten“ angezeigt,https://www.giga.de/tech/paypal-warnung-diese-fake-rechnung-ueber-1-685-sorgt-gerade-fuer-panik--01KPXC18PB6BQBEHMDFVBG9A5H,giga.de,PayPal-Warnung: Fake-Rechnung über 1.685 € sorgt gerade für Panik,0.1,LOW,False,,,unknown,2026-04-23T19:13:23.336619
"&quot;In den 80 Jahren des Bestehens des AIVD und seiner Vorgängerorganisationen gab es noch nie eine so dramatische Bedrohungslage wie jetzt&quot;, sagte AIVD-Generaldirektorin Simone Smit",https://www.n-tv.de/politik/17-18-Russisches-Militaer-attackiert-Eisenbahnnetz-im-Sueden-der-Ukraine-article23143824.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 20:35 Video soll Angriff auf russischen Geheimdienst-Stützpunkt zei,0.1,LOW,False,,,unknown,2026-04-23T19:13:24.295544
"Als Grund wird in der geheimdienstlichen Einschätzung Moskaus Wahrnehmung genannt, die europäische politische und militärische Unterstützung für die Ukraine werde immer feindseliger",https://www.n-tv.de/politik/17-18-Russisches-Militaer-attackiert-Eisenbahnnetz-im-Sueden-der-Ukraine-article23143824.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 20:35 Video soll Angriff auf russischen Geheimdienst-Stützpunkt zei,0.15,LOW,False,,,unknown,2026-04-23T19:13:24.350855
"+++ 18:56 Ungarischer Außenminister Szijjarto: &quot;Habe nie russischen Interessen gedient&quot; +++Der scheidende ungarische Außenminister Peter Szijjarto erklärt, er",https://www.n-tv.de/politik/17-18-Russisches-Militaer-attackiert-Eisenbahnnetz-im-Sueden-der-Ukraine-article23143824.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 20:35 Video soll Angriff auf russischen Geheimdienst-Stützpunkt zei,0.1,LOW,False,,,unknown,2026-04-23T19:13:24.404493
