claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Außerdem alle News über Promis, TV-Shows, Politik und Wirtschaft",https://www.derwesten.de/verbraucher/aldi/bargeld-betrug-masche-trick-rewe-aldi-kasse-kunden-id301427499.html,derwesten.de,"Achtung beim Bezahlen! Bargeld-Masche bei Rewe, Aldi und Co. sorgt für Ärger - DerWesten.de",0.1,LOW,False,,,unknown,2026-03-14T12:55:53.280047
Denn laut Bundesbank wurden zuletzt so viele gefälschte Euro-Banknoten aus dem Verkehr gezogen wie seit rund zehn Jahren nicht mehr,https://www.derwesten.de/verbraucher/aldi/bargeld-betrug-masche-trick-rewe-aldi-kasse-kunden-id301427499.html,derwesten.de,"Achtung beim Bezahlen! Bargeld-Masche bei Rewe, Aldi und Co. sorgt für Ärger - DerWesten.de",0,LOW,False,,,unknown,2026-03-14T12:55:53.347921
Kartenzahlung kann gefährlich werden Jeder kennt das Spiel „Monopoly“,https://www.derwesten.de/verbraucher/aldi/bargeld-betrug-masche-trick-rewe-aldi-kasse-kunden-id301427499.html,derwesten.de,"Achtung beim Bezahlen! Bargeld-Masche bei Rewe, Aldi und Co. sorgt für Ärger - DerWesten.de",0,LOW,False,,,unknown,2026-03-14T12:55:53.411097
Februar den Betrieb eingestellt – eine Rückkehr zum normalen Flugplan ist noch immer nicht in Sicht,https://www.rga.de/reise/iran-krieg-fluege-nach-dubai-abu-dhabi-doha-und-maskat-diese-airlines-fliegen-wieder-GE4IBMC2WBH3FMDI4RD25EFWCI.html,rga.de,"Iran-Krieg: Flüge nach Dubai, Abu Dhabi, Doha und Maskat: Diese Airlines fliegen wieder",0.1,LOW,False,,,unknown,2026-03-14T12:55:53.964122
Einige Reiseveranstalter und Airlines haben alle Flüge in die Region abgesagt,https://www.rga.de/reise/iran-krieg-fluege-nach-dubai-abu-dhabi-doha-und-maskat-diese-airlines-fliegen-wieder-GE4IBMC2WBH3FMDI4RD25EFWCI.html,rga.de,"Iran-Krieg: Flüge nach Dubai, Abu Dhabi, Doha und Maskat: Diese Airlines fliegen wieder",0.1,LOW,False,,,unknown,2026-03-14T12:55:54.021124
Februar den Betrieb eingestellt – eine Rückkehr zum normalen Flugplan ist noch immer nicht in Sicht,https://www.kn-online.de/reise/iran-krieg-fluege-nach-dubai-abu-dhabi-doha-und-maskat-diese-airlines-fliegen-wieder-GE4IBMC2WBH3FMDI4RD25EFWCI.html,kn-online.de,"Iran-Krieg: Flüge nach Dubai, Abu Dhabi, Doha und Maskat: Diese Airlines fliegen wieder",0.1,LOW,False,,,unknown,2026-03-14T12:55:54.966119
Einige Reiseveranstalter und Airlines haben alle Flüge in die Region abgesagt,https://www.kn-online.de/reise/iran-krieg-fluege-nach-dubai-abu-dhabi-doha-und-maskat-diese-airlines-fliegen-wieder-GE4IBMC2WBH3FMDI4RD25EFWCI.html,kn-online.de,"Iran-Krieg: Flüge nach Dubai, Abu Dhabi, Doha und Maskat: Diese Airlines fliegen wieder",0.1,LOW,False,,,unknown,2026-03-14T12:55:55.021556
Februar den Betrieb eingestellt – eine Rückkehr zum normalen Flugplan ist noch immer nicht in Sicht,https://www.waz-online.de/reise/iran-krieg-fluege-nach-dubai-abu-dhabi-doha-und-maskat-diese-airlines-fliegen-wieder-GE4IBMC2WBH3FMDI4RD25EFWCI.html,waz-online.de,"Iran-Krieg: Flüge nach Dubai, Abu Dhabi, Doha und Maskat: Diese Airlines fliegen wieder",0.1,LOW,False,,,unknown,2026-03-14T12:55:55.668813
Einige Reiseveranstalter und Airlines haben alle Flüge in die Region abgesagt,https://www.waz-online.de/reise/iran-krieg-fluege-nach-dubai-abu-dhabi-doha-und-maskat-diese-airlines-fliegen-wieder-GE4IBMC2WBH3FMDI4RD25EFWCI.html,waz-online.de,"Iran-Krieg: Flüge nach Dubai, Abu Dhabi, Doha und Maskat: Diese Airlines fliegen wieder",0.1,LOW,False,,,unknown,2026-03-14T12:55:55.729516
"Vorwand ist laut der Warnung der Sparkasse eine angeblich ""verdächtige Anmeldung"" auf dem Konto von einem anderen Gerät",https://www.news.de/technik/859415654/warnung-der-sparkasse-vor-e-mail-und-telefon-betrug-kriminelle-stehlen-daten-fuer-konto-zugaenge-von-bankkunden/1/,news.de,Banken-Betrug aktuell: Sparkasse warnt vor &quot;verdächtiger Anmeldung auf dem Konto&quot; | news.d,0,LOW,False,,,unknown,2026-03-14T12:55:57.621583
