claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Was hinter dem Vorwurf zu Merz’ Gehaltserhöhung steckt,https://correctiv.org/faktencheck/hintergrund/2026/05/12/was-hinter-dem-vorwurf-zu-merz-gehaltserhoehung-steckt/,correctiv.org,Was hinter dem Vorwurf zu Merz’ Gehaltserhöhung steckt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-12T19:55:22.858678
[DEBUNKED] CORRECTIV macht Medienbildung und neue Formate auf der re:publica 2026 erlebbar - correctiv.org,https://correctiv.org/in-eigener-sache/2026/05/12/correctiv-macht-medienbildung-und-neue-formate-auf-der-republica-2026-erlebbar/,correctiv.org,CORRECTIV macht Medienbildung und neue Formate auf der re:publica 2026 erlebbar - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-12T19:55:23.344393
"[DEBUNKED] „AfD Wuppertal“: Tiktok-Kanal gab vor, offizielles Partei-Profil zu sein",https://correctiv.org/faktencheck/2026/05/12/afd-wuppertal-tiktok-kanal-gab-vor-offizielles-partei-profil-zu-sein/,correctiv.org,"„AfD Wuppertal“: Tiktok-Kanal gab vor, offizielles Partei-Profil zu sein",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-12T19:55:23.922490
"[DEBUNKED] Der Mann, der sich nicht erinnert - correctiv.org",https://correctiv.org/aktuelles/afd/2026/05/12/hans-holger-malcomess-afd-gold-bessergold/,correctiv.org,"Der Mann, der sich nicht erinnert - correctiv.org",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-12T19:55:24.594347
[DEBUNKED] Das verschwundene Gold der AfD - correctiv.org,https://correctiv.org/aktuelles/afd/2026/05/12/afd-gold-strangfeld-erbe/,correctiv.org,Das verschwundene Gold der AfD - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-12T19:55:25.171873
"Das entspricht einer Abdeckung von rund 80 Prozent der rund zehn Millionen Deutschen, die der NSDAP bis 1945 beigetreten sind",https://correctiv.org/aktuelles/rechtsextremismus/2026/05/12/nsdap-datei-unsere-datenquelle/,correctiv.org,NSDAP-Datei: Unsere Datenquelle - correctiv.org,0,LOW,False,,,factcheck,2026-05-12T19:55:25.799053
Allerdings sind durch Kriegseinwirkungen und gezielte Vernichtung nicht alle Mitgliedskarten erhalten geblieben,https://correctiv.org/aktuelles/rechtsextremismus/2026/05/12/nsdap-datei-unsere-datenquelle/,correctiv.org,NSDAP-Datei: Unsere Datenquelle - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-12T19:55:25.897687
Schätzungsweise 20 Prozent des Bestands gingen verloren,https://correctiv.org/aktuelles/rechtsextremismus/2026/05/12/nsdap-datei-unsere-datenquelle/,correctiv.org,NSDAP-Datei: Unsere Datenquelle - correctiv.org,0,LOW,False,,,factcheck,2026-05-12T19:55:26.021454
"Immer wieder setzt die Redaktion Themenwochen und Projekte rund um demokratische Grundwerte um und schafft Räume für Austausch, Diskussion und Aufklärung",https://correctiv.org/in-eigener-sache/2026/05/11/6-jahre-salon5-jugendjournalismus-fuer-eine-starke-demokratie/,correctiv.org,6 Jahre Salon5 – Jugendjournalismus für eine starke Demokratie - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-12T19:55:26.605140
[DEBUNKED] Keine „Islam-Hüpfburg“ in Leipzig: AfD-Politiker zeigt christliches Fest,https://correctiv.org/faktencheck/2026/05/08/islam-huepfburg-afd-politiker-behauptet-ueber-christlichem-fest-es-sei-muslimisch/,correctiv.org,Keine „Islam-Hüpfburg“ in Leipzig: AfD-Politiker zeigt christliches Fest,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-12T19:55:27.947434
