claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"50 Millionen Messpunkte werden durch Laserscanner erfasst, Schädel etwa 120 Mal fotografiert, aus allen möglichen Winkeln, die Daten später zusammengefügt",http://www.merkur.de/lokales/muenchen/das-holodeck-des-lka-macht-verbrechen-in-3d-sichtbar-94275665.html,merkur.de,Das Holodeck des LKA macht Verbrechen in 3D sichtbar,0.1,LOW,False,,,unknown,2026-04-29T19:28:35.314325
Bei einem ukrainischen Drohnenangriff auf einen Bus in der russischen Region Belgorod sind nach offiziellen Angaben drei Menschen getötet worden,https://www.n-tv.de/politik/20-27-Russische-Wirtschaft-schrumpft-erstmals-seit-2023-article23143824.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:17 Gouverneur: Drei Tote bei ukrainischem Drohnenangriff auf Rus,0,LOW,False,,,unknown,2026-04-29T19:28:36.112841
"Den Daten des Wirtschaftsministeriums zufolge lag das Minus bei 0,3 Prozent, nach einem Plus von 1,3 Prozent im Vorjahreszeitraum",https://www.n-tv.de/politik/20-27-Russische-Wirtschaft-schrumpft-erstmals-seit-2023-article23143824.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:17 Gouverneur: Drei Tote bei ukrainischem Drohnenangriff auf Rus,0,LOW,False,,,unknown,2026-04-29T19:28:36.357882
Mai +++Laut einem Kreml-Berater haben der russische Präsident Wladimir Putin und US-Präsident Trump ein rund eineinhalbstündiges Telefongespräch geführt,https://www.n-tv.de/politik/20-27-Russische-Wirtschaft-schrumpft-erstmals-seit-2023-article23143824.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:17 Gouverneur: Drei Tote bei ukrainischem Drohnenangriff auf Rus,0,LOW,False,,,unknown,2026-04-29T19:28:36.578011
"In jeder Folge treten zwei politische Schwergewichte aus der gesamten EU gegeneinander an, um unterschiedliche Meinungen zu vertreten und Diskussionen über die wichtigsten Themen der EU-Politik anzuregen",https://de.euronews.com/my-europe/2026/04/29/schattenflotte-schweden-beschlagnahmt-schiff,de.euronews.com,Teil der &quot;Schattenflotte&quot;? Schweden beschlagnahmt verdächtiges Schiff | Euronews,0,LOW,False,,,unknown,2026-04-29T19:28:37.595799
Bei einem ukrainischen Drohnenangriff auf einen Bus in der russischen Region Belgorod sind nach offiziellen Angaben drei Menschen getötet worden,https://www.n-tv.de/politik/19-40-Putin-und-Trump-telefonieren-lange-Putin-will-Waffenstillstand-am-9-Mai-article23143824.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:17 Gouverneur: Drei Tote bei ukrainischem Drohnenangriff auf Rus,0,LOW,False,,,unknown,2026-04-29T19:28:38.487671
"Den Daten des Wirtschaftsministeriums zufolge lag das Minus bei 0,3 Prozent, nach einem Plus von 1,3 Prozent im Vorjahreszeitraum",https://www.n-tv.de/politik/19-40-Putin-und-Trump-telefonieren-lange-Putin-will-Waffenstillstand-am-9-Mai-article23143824.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:17 Gouverneur: Drei Tote bei ukrainischem Drohnenangriff auf Rus,0,LOW,False,,,unknown,2026-04-29T19:28:38.722956
Mai +++Laut einem Kreml-Berater haben der russische Präsident Wladimir Putin und US-Präsident Trump ein rund eineinhalbstündiges Telefongespräch geführt,https://www.n-tv.de/politik/19-40-Putin-und-Trump-telefonieren-lange-Putin-will-Waffenstillstand-am-9-Mai-article23143824.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:17 Gouverneur: Drei Tote bei ukrainischem Drohnenangriff auf Rus,0,LOW,False,,,unknown,2026-04-29T19:28:38.815922
Bei einem ukrainischen Drohnenangriff auf einen Bus in der russischen Region Belgorod sind nach offiziellen Angaben drei Menschen getötet worden,https://www.n-tv.de/politik/17-36-Ukrainer-jagen-Moskaus-Drohnen-mit-Spiele-Controllern-article23143824.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:17 Gouverneur: Drei Tote bei ukrainischem Drohnenangriff auf Rus,0,LOW,False,,,unknown,2026-04-29T19:28:39.981573
"Den Daten des Wirtschaftsministeriums zufolge lag das Minus bei 0,3 Prozent, nach einem Plus von 1,3 Prozent im Vorjahreszeitraum",https://www.n-tv.de/politik/17-36-Ukrainer-jagen-Moskaus-Drohnen-mit-Spiele-Controllern-article23143824.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:17 Gouverneur: Drei Tote bei ukrainischem Drohnenangriff auf Rus,0,LOW,False,,,unknown,2026-04-29T19:28:40.215804
