claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"&quot;&quot;Ich ziehe meinen Hut vor Dir&quot;&quot;Ich hab gar keine Worte dafür, wie schlimm das ist",https://www.n-tv.de/leute/Collien-Fernandes-schlaegt-Welle-an-Promi-Zuspruch-entgegen-id30491512.html,n-tv.de,&quot;Die Mutigste bist Du&quot;: Collien Fernandes schlägt Welle an Promi-Zuspruch entgegen - ntv.d,0.1,LOW,False,,,unknown,2026-03-20T06:58:57.421412
"PrivatFrauen sind im Laufe der Jahre körperlich und mental erschöpft, weil sie immer unter Dauerstress stehen",https://www.berliner-kurier.de/show/collien-fernandes-warum-bleiben-frauen-trotz-gewalt-in-der-beziehung-li.10025676,berliner-kurier.de,Psychologe erklärt: Warum verschickt ein Mann Fake-Fotos seiner Frau?,0.1,LOW,False,,,unknown,2026-03-20T06:58:58.104129
Die Schauspielerin Collien Fernandes erhebt laut einem Bericht des „Spiegel“ schwere Anschuldigungen gegen Christian Ulmen,https://www.oe24.at/leute/deutschland/schock-details-cafe-gaeste-retteten-collien-vor-ulmen/673439555,oe24.at,Schock-Details: Café-Gäste retteten Collien vor Ulmen - stars24,0,LOW,False,,,unknown,2026-03-20T06:58:58.441717
""" ""Ich hab gar keine Worte dafür, wie schlimm das ist",https://www.gmx.ch/magazine/unterhaltung/stars/zahlreiche-promis-stellen-instagram-collien-fernandes-42028120,gmx.ch,Zahlreiche Promis stellen sich auf Instagram hinter Collien Fernandes | GMX.CH,0.1,LOW,False,,,unknown,2026-03-20T06:58:59.475667
""" Schauspielerin Helena Zengel schreibt schlicht: ""Keine Worte",https://www.gmx.ch/magazine/unterhaltung/stars/zahlreiche-promis-stellen-instagram-collien-fernandes-42028120,gmx.ch,Zahlreiche Promis stellen sich auf Instagram hinter Collien Fernandes | GMX.CH,0.1,LOW,False,,,unknown,2026-03-20T06:58:59.579727
"In der WDR-Sendung verschwieg Fernandes noch, was inzwischen jeder auf ihrem Instagram-Kanal lesen kann: Sie hält ihren Ex-Mann Christian Ulmen (50) für den Täter",https://www.bild.de/unterhaltung/stars-und-leute/collien-fernandes-im-tv-sprach-sie-schon-ueber-ihre-schweren-vorwuerfe-69bc33b48f57616717158e7f,bild.de,Collien Fernandes: Im TV sprach sie schon über ihre schweren Vorwürfe | Unterhaltung | BILD.de,0,LOW,False,,,unknown,2026-03-20T06:59:00.853434
"“Einer der letzten gemeinsamen, offiziellen Auftritte: Christian Ulmen (50) und Collien Fernandes beim Bundespresseball im Jahr 2024Foto: picture alliance/ABBfotoDie Nachrichten wurden laut ihr immer „flirtiver“",https://www.bild.de/unterhaltung/stars-und-leute/collien-fernandes-im-tv-sprach-sie-schon-ueber-ihre-schweren-vorwuerfe-69bc33b48f57616717158e7f,bild.de,Collien Fernandes: Im TV sprach sie schon über ihre schweren Vorwürfe | Unterhaltung | BILD.de,0.1,LOW,False,,,unknown,2026-03-20T06:59:01.007517
In Werbespots war das frühere Ehepaar Ulmen-Fernandes immer wieder aufgetaucht,https://www.rtl.de/unterhaltung/shop-apotheke-stoppt-werbung-mit-christian-ulmen-und-collien-fernandes-id30490690.html,rtl.de,„Shop Apotheke” stoppt Werbung mit Christian Ulmen und Collien Fernandes,0.1,LOW,False,,,unknown,2026-03-20T06:59:01.553130
"Das bestätigte der Leiter der Zentralstelle zur Bekämpfung der Internetkriminalität (ZIT), Benjamin Krause",https://www.rtl.de/news/crimenetwork-betreiber-zu-fast-acht-jahren-haft-wegen-drogenhandel-id30490583.html,rtl.de,Crimenetwork: Betreiber zu fast acht Jahren Haft wegen Drogenhandel,0,LOW,False,,,unknown,2026-03-20T06:59:02.042057
"Laut den Angaben werden zudem Taterträge des Angeklagten eingezogen in Höhe von über zehn Millionen Euro - darunter Kryptowerte, eine Wohnung in den Vereinigten Arabischen Emiraten und Silberbarren",https://www.rtl.de/news/crimenetwork-betreiber-zu-fast-acht-jahren-haft-wegen-drogenhandel-id30490583.html,rtl.de,Crimenetwork: Betreiber zu fast acht Jahren Haft wegen Drogenhandel,0,LOW,False,,,unknown,2026-03-20T06:59:02.199820
