claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Teheran bietet Trump die Stirn Au&szlig;enamtssprecher Ismail Baghai sagte laut der Nachrichtenagentur Isna, dass der Iran und die USA weiterhin Botschaften austauschten",https://www.aktiencheck.de/news/Artikel-ROUNDUP_Trump_ohne_Entscheidung_Iran_pocht_auf_eigene_Interessen-19807629,aktiencheck.de,ROUNDUP: Trump ohne Entscheidung - Iran pocht auf eigene Interessen () | aktiencheck.de,0,LOW,False,,,unknown,2026-05-31T04:00:56.312101
Ohne diese Freigabe werde der Iran in keine weiteren Verhandlungsphasen eintreten,https://www.aktiencheck.de/news/Artikel-ROUNDUP_Trump_ohne_Entscheidung_Iran_pocht_auf_eigene_Interessen-19807629,aktiencheck.de,ROUNDUP: Trump ohne Entscheidung - Iran pocht auf eigene Interessen () | aktiencheck.de,0.1,LOW,False,,,unknown,2026-05-31T04:00:56.435126
"* Das Abkommen enthalte keine Bestimmung zur geb&uuml;hrenfreien &Ouml;ffnung der Stra&szlig;e von Hormus, hie&szlig; es",https://www.aktiencheck.de/news/Artikel-ROUNDUP_Trump_ohne_Entscheidung_Iran_pocht_auf_eigene_Interessen-19807629,aktiencheck.de,ROUNDUP: Trump ohne Entscheidung - Iran pocht auf eigene Interessen () | aktiencheck.de,0.1,LOW,False,,,unknown,2026-05-31T04:00:56.560006
"LinkedIn Zum Autorenprofil &rarr; Botnetz zerschlagen: 17 Millionen Geräte befreit, 200 Server beschlagnahmt Dieter Jaworski Heute, 03:40 Uhr Parallel dazu r&uuml;sten Apple und Samsung ihre Smartphones mit neuartigen Anti-Diebstahl-Funktionen auf",https://www.boerse-express.com/news/articles/botnetz-zerschlagen-17-millionen-geraete-befreit-200-server-beschlagnahmt-911364,boerse-express.com,"Botnetz zerschlagen: 17 Millionen Geräte befreit, 200 Server beschlagnahmt",0.1,LOW,False,,,unknown,2026-05-31T04:00:57.486177
"Mai best&auml;tigten die niederl&auml;ndischen Ermittler die erfolgreiche Zerschlagung eines Botnetzes mit mindestens 17 Millionen infizierten Ger&auml;ten &ndash; darunter Computer, Tablets und Smartphones",https://www.boerse-express.com/news/articles/botnetz-zerschlagen-17-millionen-geraete-befreit-200-server-beschlagnahmt-911364,boerse-express.com,"Botnetz zerschlagen: 17 Millionen Geräte befreit, 200 Server beschlagnahmt",0.1,LOW,False,,,unknown,2026-05-31T04:00:57.575678
Die offizielle Vorstellung wird f&uuml;r die Entwicklerkonferenz am 8,https://www.boerse-express.com/news/articles/botnetz-zerschlagen-17-millionen-geraete-befreit-200-server-beschlagnahmt-911364,boerse-express.com,"Botnetz zerschlagen: 17 Millionen Geräte befreit, 200 Server beschlagnahmt",0,LOW,False,,,unknown,2026-05-31T04:00:57.675864
Laut Polizei handelt es sich um betrügerische Phishing-E-Mails,https://www.sr.de/sr/home/nachrichten/panorama/warnung_phishing-mails_rauchmelder_brandschutz_st_wendel_100.html,sr.de,SR.de: Polizei St. Wendel warnt vor gefälschten Mails zu Rauchmeldern,0,LOW,False,,,unknown,2026-05-31T04:00:58.432339
„Bitte lassen Sie keine unbekannten Personen in Ihre Wohnung oder Ihr Haus,https://www.sr.de/sr/home/nachrichten/panorama/warnung_phishing-mails_rauchmelder_brandschutz_st_wendel_100.html,sr.de,SR.de: Polizei St. Wendel warnt vor gefälschten Mails zu Rauchmeldern,0.1,LOW,False,,,unknown,2026-05-31T04:00:58.526790
"Bitte öffnen Sie keine Links oder Anhänge aus E-Mails, deren Absender Ihnen nicht bekannt ist und geben Sie keine persönlichen Daten weiter",https://www.sr.de/sr/home/nachrichten/panorama/warnung_phishing-mails_rauchmelder_brandschutz_st_wendel_100.html,sr.de,SR.de: Polizei St. Wendel warnt vor gefälschten Mails zu Rauchmeldern,0.1,LOW,False,,,unknown,2026-05-31T04:00:58.618572
"Mit ihren Drohnen versetzt die Ukraine etwa der russischen Ölindustrie immer wieder schwere Schläge, wenn sie nicht umgeleitet werden",https://www.kreiszeitung.de/politik/putins-satnav-falle-russland-kapert-drohnen-und-lenkt-sie-ins-baltikum-zr-94329633.html,kreiszeitung.de,Putins Satnav-Falle: Russland kapert Drohnen und lenkt sie ins Baltikum,0.1,LOW,False,,,unknown,2026-05-31T04:00:59.841416
