claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Keine „Islam-Hüpfburg“ in Leipzig: AfD-Politiker zeigt christliches Fest,https://correctiv.org/faktencheck/2026/05/08/islam-huepfburg-afd-politiker-behauptet-ueber-christlichem-fest-es-sei-muslimisch/,correctiv.org,Keine „Islam-Hüpfburg“ in Leipzig: AfD-Politiker zeigt christliches Fest,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-09T07:58:58.567213
"Diese will die Bundesregierung beenden, seither werden keine neuen Zusagen mehr erteilt und auch bestehende zurückgezogen",https://correctiv.org/aktuelles/grenzpolitik/2026/05/08/bundesregierung-haelt-schutzzusage-fuer-fast-800-afghanen-nicht-ein/,correctiv.org,Bundesregierung hält Schutzzusage für fast 800 Afghanen nicht ein,0.1,LOW,False,,,factcheck,2026-05-09T07:58:59.288859
Der Verein sei eine „Nicht-Regierungsorganisation“ für alle „ethnisch Deutschen“,https://correctiv.org/aktuelles/neue-rechte/2026/05/08/afd-neonazis-jungeuropa-verlagstreffen-2026/,correctiv.org,AfD und Neonazis: Abgeordnete sponsorn rechtsextremes Treffen,0.1,LOW,False,,,factcheck,2026-05-09T07:59:00.063762
[DEBUNKED] Todesfall nach Drittimpfung? Falschmeldung über Seniorenheim in Oberhausen,https://correctiv.org/faktencheck/2026/05/08/todesfall-nach-drittimpfung-erneut-kursiert-falschmeldung-ueber-seniorenheim-in-oberhausen/,correctiv.org,Todesfall nach Drittimpfung? Falschmeldung über Seniorenheim in Oberhausen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-09T07:59:00.763687
"Indem in Deutschland immer mehr Menschen bargeldlos zahlen, wächst der Einfluss US-amerikanischer Zahlungsdienstleister immer weiter",https://correctiv.org/aktuelles/wirtschaft/2026/05/07/online-bezahlen-ohne-visa-paypal-und-co/,correctiv.org,Wero und digitaler Euro: Europas Alternative zu Visa &amp; Paypal,0.1,LOW,False,,,factcheck,2026-05-09T07:59:01.475074
[DEBUNKED] Gericht erklärt AfD-Millionenspende für unzulässig,https://correctiv.org/aktuelles/afd/2026/05/07/gericht-erklaert-afd-millionenspende-vor-bundestagswahl-fuer-unzulaessig/,correctiv.org,Gericht erklärt AfD-Millionenspende für unzulässig,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-09T07:59:02.073180
"Während fast alle Schweizer Raffinerien deshalb kein Gold aus Dubai importieren, hat eine ihre Importe erhöht",https://correctiv.org/aktuelles/wirtschaft/2026/05/07/schweizer-guetesiegel-fuer-konfliktgold/,correctiv.org,Schweizer Gütesiegel für sudanesisches Konfliktgold? - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-09T07:59:03.351616
Insgesamt über 400 Tonnen im Wert von fast 39 Milliarden Franken,https://correctiv.org/aktuelles/wirtschaft/2026/05/07/schweizer-guetesiegel-fuer-konfliktgold/,correctiv.org,Schweizer Gütesiegel für sudanesisches Konfliktgold? - correctiv.org,0,LOW,False,,,factcheck,2026-05-09T07:59:03.470259
"Vier der fünf Schweizer Raffinerien, alle Mitglieder, bestätigen das gegenüber CORRECTIV",https://correctiv.org/aktuelles/wirtschaft/2026/05/07/schweizer-guetesiegel-fuer-konfliktgold/,correctiv.org,Schweizer Gütesiegel für sudanesisches Konfliktgold? - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-09T07:59:03.548172
"Dies ist keine isolierte Krise, sondern eine koordinierte globale Verschiebung – eine Warnung, bevor Demokratien zu einer fernen Erinnerung verblassen",https://correctiv.org/aktuelles/international/2026/05/07/made-in-moscow-das-agentengesetz-als-vorlage-fuer-autokraten/,correctiv.org,Made in Moscow: Das Agentengesetz als Vorlage für Autokraten - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-09T07:59:04.227643
"Die Betroffenen sind immer dieselben: unabhängige Medien, Wahlbeobachter und Menschenrechtsverteidiger",https://correctiv.org/aktuelles/international/2026/05/07/made-in-moscow-das-agentengesetz-als-vorlage-fuer-autokraten/,correctiv.org,Made in Moscow: Das Agentengesetz als Vorlage für Autokraten - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-09T07:59:04.344753
