claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Abo abschliessen Sie sind nicht angemeldet Mit einem Benutzerkonto alle Vorteile geniessen und mit jedem GerÃ¤t lesen,https://www.bernerzeitung.ch/flucht-vor-nazis-gefaelschter-ausweis-rettete-ihm-das-leben-519614777265,bernerzeitung.ch,Flucht vor Nazis: GefÃ¤lschter Ausweis rettete ihm das Leben,0.1,LOW,False,,,unknown,2026-05-02T19:02:21.732726
Nach Angaben der Polizei schoss der Täter gegen 22:35 Uhr mehrfach auf sein Opfer,https://www1.wdr.de/nrw/ruhrgebiet/kreis-recklinghausen/marl-tankstelle-schuesse-fahndung-100.html,wdr.de,Polizei fahndet: Mann floh blutend zu Marler Tankstelle,0,LOW,False,,,unknown,2026-05-02T19:02:22.842154
Zum Fahndungsaufruf der Polizei Der mutmaßliche Täter ist laut Polizei auf der Flucht und vermutlich mit einem Auto unterwegs,https://www1.wdr.de/nrw/ruhrgebiet/kreis-recklinghausen/marl-tankstelle-schuesse-fahndung-100.html,wdr.de,Polizei fahndet: Mann floh blutend zu Marler Tankstelle,0,LOW,False,,,unknown,2026-05-02T19:02:22.968211
Abo abschliessen Sie sind nicht angemeldet Mit einem Benutzerkonto alle Vorteile geniessen und mit jedem GerÃ¤t lesen,https://www.derbund.ch/flucht-vor-nazis-gefaelschter-ausweis-rettete-ihm-das-leben-519614777265,derbund.ch,Flucht vor Nazis: GefÃ¤lschter Ausweis rettete ihm das Leben,0.1,LOW,False,,,unknown,2026-05-02T19:02:23.878636
"Aus medizinischer Sicht sei das &quot;sogar deutlich schlimmer, als gar keine Sonnenbrille zu tragen&quot;",https://www.n-tv.de/wissen/Fake-Sonnenbrillen-schaden-den-Augen-mehr-als-keine-id30771929.html,n-tv.de,Warnung von Augenärzten: Fake-Sonnenbrillen schaden den Augen mehr als keine - ntv.de,0.1,LOW,False,,,unknown,2026-05-02T19:02:24.314834
Ab einem UV-Index von 3Warum man immer eine Sonnenbrille tragen sollteDoch warum ist das so,https://www.n-tv.de/wissen/Fake-Sonnenbrillen-schaden-den-Augen-mehr-als-keine-id30771929.html,n-tv.de,Warnung von Augenärzten: Fake-Sonnenbrillen schaden den Augen mehr als keine - ntv.de,0.1,LOW,False,,,unknown,2026-05-02T19:02:24.410271
Mai 2026 Die aktuellen Gewinnzahlen im Überblick Termin für neues BVB-Heimtrikot steht fest Ausweichtrikot in überraschender Farbe Buckelwal in der Nordsee freigesetzt Keine Angaben zu Senderdaten Verkaufsoffener Sonntag in NRW Wo am 3,https://www.ruhrnachrichten.de/dpa-infoline/schuesse-bei-tankstelle-polizei-fahndet-nach-tatverdaechtigem-w1188142-2002052254/,ruhrnachrichten.de,Schüsse bei Tankstelle: Polizei fahndet nach Tatverdächtigem,0.1,LOW,False,,,unknown,2026-05-02T19:02:26.008976
"Zunächst hatte das zuständige Polizeipräsidium in Recklinghausen nur bestätigt, dass an der Aral-Tankstelle an der Victoriastraße ein schwer verletzter Mann aufgefunden wurde",https://www.bild.de/regional/nordrhein-westfalen/mann-in-marl-niedergeschossen-polizei-fahndet-nach-diesem-bewaffneten-mann-69f58ec26fe2dee7bfb103cf,bild.de,Mann in Marl niedergeschossen: Polizei fahndet nach diesem bewaffneten Mann | Regional | BILD.de,0,LOW,False,,,unknown,2026-05-02T19:02:28.068728
"Anschließend sei ein Mann laut schreiend durch das Treppenhaus nach unten gestürmt, berichtete die Frau weiter",https://www.bild.de/regional/nordrhein-westfalen/mann-in-marl-niedergeschossen-polizei-fahndet-nach-diesem-bewaffneten-mann-69f58ec26fe2dee7bfb103cf,bild.de,Mann in Marl niedergeschossen: Polizei fahndet nach diesem bewaffneten Mann | Regional | BILD.de,0,LOW,False,,,unknown,2026-05-02T19:02:28.166673
Das steckt hinter der „Brushing&#8220;-Masche Ratgeber Verpasse keine News mehr,https://t3n.de/news/amazon-paket-erhalten-nichts-bestellt-brushing-masche-1687968/,t3n.de,"Amazon-Paket erhalten, aber nichts bestellt? Brushing-Masche erklärt",0.1,LOW,False,,,unknown,2026-05-02T19:02:28.661016
"com) Es klingt wie ein kurioser Einzelfall, doch tatsächlich häufen sich Berichte über Menschen, die unerwartet Pakete von Amazon erhalten – obwohl sie selbst nie etwas bestellt haben",https://t3n.de/news/amazon-paket-erhalten-nichts-bestellt-brushing-masche-1687968/,t3n.de,"Amazon-Paket erhalten, aber nichts bestellt? Brushing-Masche erklärt",0.1,LOW,False,,,unknown,2026-05-02T19:02:28.759921
Diese Adressen sind keine Zufallsfunde,https://t3n.de/news/amazon-paket-erhalten-nichts-bestellt-brushing-masche-1687968/,t3n.de,"Amazon-Paket erhalten, aber nichts bestellt? Brushing-Masche erklärt",0.1,LOW,False,,,unknown,2026-05-02T19:02:28.866875
"Der Postmit der Szene hat über 3,5 Millionen Aufrufe",https://de.nachrichten.yahoo.com/faktencheck-anschl%C3%A4ge-trump-alle-inszeniert-160000241.html,de.nachrichten.yahoo.com,Faktencheck: Anschläge auf Trump alle inszeniert? - Yahoo Nachrichten Deutschland,0,LOW,False,,,unknown,2026-05-02T19:02:29.485238
"Die Rede ist von Pleasant Valley Farms in Berkshire, dem gr&#246;&#223;ten Milchviehbetrieb im Nordosten des Bundesstaates Vermont, keine f&#252;nf Kilometer von der kanadischen Grenze entfernt",https://www.freitag.de/autoren/the-guardian/pleasant-valley-farms-migrantische-landarbeiter-werden-zu-gefangene-ihrer-farm,freitag.de,Pleasant Valley Farms: Migrantische Landarbeiter werden zu Gefangenen ihrer Farm &#8212; der Freitag,0.1,LOW,False,,,unknown,2026-05-02T19:02:30.450578
"&#160; Der&#160;Postmit der Szene hat über 3,5 Millionen Aufrufe",https://www.dw.com/de/faktencheck-anschl%C3%A4ge-auf-trump-alle-inszeniert/a-76994434,dw.com,Faktencheck: Anschläge auf Trump alle inszeniert?,0,LOW,False,,,unknown,2026-05-02T19:02:31.237979
Angriffe auf die freie Presse sind Angriffe auf uns alle,https://correctiv.org/aktuelles/medien/2026/05/01/apple-und-google-sollen-istories-app-in-russland-sperren/,correctiv.org,Apple und Google sollen iStories-App in Russland sperren - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-02T19:02:32.172547
[DEBUNKED] Fake-Spendenaufruf für Wal „Timmy“ auf Tiktok,https://correctiv.org/faktencheck/2026/04/30/wal-timmy-profil-wirbt-mit-fake-dokumenten-auf-tiktok-fuer-spenden/,correctiv.org,Fake-Spendenaufruf für Wal „Timmy“ auf Tiktok,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-02T19:02:32.972658
[DEBUNKED] Friedrich Merz wirbt nicht für Investitionsplattform – Video ist Betrug,https://correctiv.org/faktencheck/2026/04/30/friedrich-merz-wirbt-nicht-fuer-investitionsplattform-video-ist-betrug/,correctiv.org,Friedrich Merz wirbt nicht für Investitionsplattform – Video ist Betrug,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-02T19:02:33.875310
"[DEBUNKED] Google-Trends zeigt nicht, dass Angriff auf Korrespondenten-Dinner inszeniert war",https://correctiv.org/faktencheck/2026/04/30/google-trends-zeigt-nicht-das-angriff-auf-korrespondenten-dinner-inszeniert-war/,correctiv.org,"Google-Trends zeigt nicht, dass Angriff auf Korrespondenten-Dinner inszeniert war",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-02T19:02:34.802004
April 2026 Foto: Bodo Schackow / picture alliance / dpa Für ein Verbot der AfD gibt es im Moment keine politische Mehrheit,https://correctiv.org/aktuelles/afd/2026/04/30/rechtsexperten-halten-ein-teil-verbot-der-afd-fuer-denkbar/,correctiv.org,Rechtsexperten halten ein Teil-Verbot der AfD für denkbar,0.1,LOW,False,,,factcheck,2026-05-02T19:02:35.678242
"Zwar ist laut Markus Ogorek, Staatsrechtler an der Universität zu Köln, ein Verbotsantrag, der lediglich auf einen Landesverband abzielt, nicht ausdrücklich gesetzlich festgelegt",https://correctiv.org/aktuelles/afd/2026/04/30/rechtsexperten-halten-ein-teil-verbot-der-afd-fuer-denkbar/,correctiv.org,Rechtsexperten halten ein Teil-Verbot der AfD für denkbar,0,LOW,False,,,factcheck,2026-05-02T19:02:35.786374
Angriffe auf die freie Presse sind Angriffe auf uns alle,https://correctiv.org/aktuelles/afd/2026/04/30/rechtsexperten-halten-ein-teil-verbot-der-afd-fuer-denkbar/,correctiv.org,Rechtsexperten halten ein Teil-Verbot der AfD für denkbar,0.1,LOW,False,,,factcheck,2026-05-02T19:02:35.885670
[DEBUNKED] Keine Neuwahl in Rheinland-Pfalz – Youtube-Kanal sammelt Klicks,https://correctiv.org/faktencheck/2026/04/30/keine-neuwahl-in-rheinland-pfalz-youtube-kanal-sammelt-klicks/,correctiv.org,Keine Neuwahl in Rheinland-Pfalz – Youtube-Kanal sammelt Klicks,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-02T19:02:36.636544
"Sie richtet sich laut deutschen Sicherheitsbehörden vorrangig gegen Vertreterinnen und Vertreter aus Politik, Militär, Diplomatie und Journalismus",https://correctiv.org/hybride-kriegsfuehrung/2026/04/29/spionage-ueber-signal-was-ueber-die-phishing-kampagne-bekannt-ist-und-wie-sie-sich-schuetzen-koennen/,correctiv.org,Spionage über Signal: Was über die Phishing-Kampagne bekannt ist – und wie Sie sich schützen können,0,LOW,False,,,factcheck,2026-05-02T19:02:37.692299
Angriffe auf die freie Presse sind Angriffe auf uns alle,https://correctiv.org/hybride-kriegsfuehrung/2026/04/29/spionage-ueber-signal-was-ueber-die-phishing-kampagne-bekannt-ist-und-wie-sie-sich-schuetzen-koennen/,correctiv.org,Spionage über Signal: Was über die Phishing-Kampagne bekannt ist – und wie Sie sich schützen können,0.1,LOW,False,,,factcheck,2026-05-02T19:02:37.793285
Jetzt lesen &amp; helfen Anders als bei anderen Angriffen wird dabei oft gar keine technisc,https://correctiv.org/hybride-kriegsfuehrung/2026/04/29/spionage-ueber-signal-was-ueber-die-phishing-kampagne-bekannt-ist-und-wie-sie-sich-schuetzen-koennen/,correctiv.org,Spionage über Signal: Was über die Phishing-Kampagne bekannt ist – und wie Sie sich schützen können,0.1,LOW,False,,,factcheck,2026-05-02T19:02:37.897324
[DEBUNKED] Bystron stellt irreführende Rechnung zu Rente und Ukraine-Kredit auf,https://correctiv.org/faktencheck/2026/04/29/irrefuehrende-rechnung-afd-politiker-bystron-vergleicht-ukraine-kredit-mit-renten/,correctiv.org,Bystron stellt irreführende Rechnung zu Rente und Ukraine-Kredit auf,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-02T19:02:38.825928
"[DEBUNKED] Was die AfD Hamburg weglässt, wenn sie über Neubauten für Geflüchtete schreibt",https://correctiv.org/faktencheck/2026/04/29/was-die-afd-hamburg-weglaesst-wenn-sie-ueber-neubauten-fuer-gefluechtete-schreibt/,correctiv.org,"Was die AfD Hamburg weglässt, wenn sie über Neubauten für Geflüchtete schreibt",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-02T19:02:39.755710
"[DEBUNKED] Doch, Schwedens König schüttelte Selenskyjs Hand",https://correctiv.org/faktencheck/2026/04/29/doch-schwedens-koenig-schuettelte-wolodymyr-selenskyjs-hand/,correctiv.org,"Doch, Schwedens König schüttelte Selenskyjs Hand",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-02T19:02:40.533598
Angriffe auf die freie Presse sind Angriffe auf uns alle,https://correctiv.org/aktuelles/bildung/2026/04/29/bildungsministerin-prien-es-gibt-keine-neutralitaet-gegenueber-den-werten-des-grundgesetzes/,correctiv.org,Bildungsministerin Prien fordert grundlegende Reformen,0.1,LOW,False,,,factcheck,2026-05-02T19:02:41.553559
[DEBUNKED] Bielefeld: Neuer Oberbürgermeister-Kandidat ist „KI-Satire“,https://correctiv.org/faktencheck/2026/04/28/bielefeld-oberbuergermeister-kandidat-ist-ki-satire/,correctiv.org,Bielefeld: Neuer Oberbürgermeister-Kandidat ist „KI-Satire“,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-02T19:02:42.440731
Angriffe auf die freie Presse sind Angriffe auf uns alle,https://correctiv.org/aktuelles/europa-aktuelles/2026/04/30/ein-ukrainer-in-russischer-uniform/,correctiv.org,Ein Ukrainer in russischer Uniform - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-02T19:02:43.299389
