claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"000 Euro an Schaden seien einzuziehen, sagte Richter Markus Krumme",https://www.news4teachers.de/2026/03/hochstaplerin-viereinhalb-jahre-haftstrafe-fuer-falsche-mathe-und-chemie-lehrerin/,news4teachers.de,Hochstaplerin: Viereinhalb Jahre Haftstrafe für falsche Mathe- und Chemie-Lehrerin - News4teachers,0,LOW,False,,,unknown,2026-03-31T07:19:21.010290
"Die zierliche Frau, die halblangen braunen Haare im Pferdeschwanz, kämpfte immer wieder mit den Tränen und stützte den Kopf in die Hände",https://www.news4teachers.de/2026/03/hochstaplerin-viereinhalb-jahre-haftstrafe-fuer-falsche-mathe-und-chemie-lehrerin/,news4teachers.de,Hochstaplerin: Viereinhalb Jahre Haftstrafe für falsche Mathe- und Chemie-Lehrerin - News4teachers,0.1,LOW,False,,,unknown,2026-03-31T07:19:21.215669
"Mit den Fingern hielt sie sich zeitweise die Ohren zu, wie auch ihr Anwalt bestätigte",https://www.news4teachers.de/2026/03/hochstaplerin-viereinhalb-jahre-haftstrafe-fuer-falsche-mathe-und-chemie-lehrerin/,news4teachers.de,Hochstaplerin: Viereinhalb Jahre Haftstrafe für falsche Mathe- und Chemie-Lehrerin - News4teachers,0,LOW,False,,,unknown,2026-03-31T07:19:21.424943
"Die Anwesenheit von Frau Fernandes in der Runde hätte den Eindruck erwecken können, alle diskutierten Sachverhalte beträfen auch ihren konkreten Fall – eine Gleichsetzung, die die Redaktion vermeiden wollte",http://www.az-online.de/deutschland/vor-ard-talk-mit-collien-fernandes-miosga-weist-ulmen-anwalt-ab-zr-94242831.html,az-online.de,Vor ARD-Talk mit Collien Fernandes: Miosga-Wirbel um Ulmen-Anwalt,0.1,LOW,False,,,unknown,2026-03-31T07:19:23.098399
"Schuch: Ja, neben immer weiteren Freigaben der Hersteller für Biodiesel als Kraftstoff gibt es vermehrt Feldtests von Claas, John Deere oder Fendt",https://www.topagrar.com/energie/news/warum-biodiesel-als-kraftstoff-fur-landmaschinen-wieder-interessant-wird-b-20023943.html,topagrar.com,Warum Biodiesel als Kraftstoff für Landmaschinen wieder interessant wird | top agrar,0.1,LOW,False,,,unknown,2026-03-31T07:19:25.462612
"Die Anwesenheit von Frau Fernandes in der Runde hätte den Eindruck erwecken können, alle diskutierten Sachverhalte beträfen auch ihren konkreten Fall – eine Gleichsetzung, die die Redaktion vermeiden wollte",http://www.kreisbote.de/welt/vor-ard-talk-mit-collien-fernandes-miosga-weist-ulmen-anwalt-ab-zr-94242831.html,kreisbote.de,Vor ARD-Talk mit Collien Fernandes: Miosga-Wirbel um Ulmen-Anwalt,0.1,LOW,False,,,unknown,2026-03-31T07:19:27.093249
"Die Anwesenheit von Frau Fernandes in der Runde hätte den Eindruck erwecken können, alle diskutierten Sachverhalte beträfen auch ihren konkreten Fall – eine Gleichsetzung, die die Redaktion vermeiden wollte",http://www.merkur.de/deutschland/vor-ard-talk-mit-collien-fernandes-miosga-weist-ulmen-anwalt-ab-zr-94242831.html,merkur.de,Vor ARD-Talk mit Collien Fernandes: Miosga-Wirbel um Ulmen-Anwalt,0.1,LOW,False,,,unknown,2026-03-31T07:19:28.347250
"Die Anwesenheit von Frau Fernandes in der Runde hätte den Eindruck erwecken können, alle diskutierten Sachverhalte beträfen auch ihren konkreten Fall – eine Gleichsetzung, die die Redaktion vermeiden wollte",http://www.costanachrichten.com/panorama/vor-ard-talk-mit-collien-fernandes-miosga-weist-ulmen-anwalt-ab-zr-94242831.html,costanachrichten.com,Vor ARD-Talk mit Collien Fernandes: Miosga-Wirbel um Ulmen-Anwalt,0.1,LOW,False,,,unknown,2026-03-31T07:19:29.723693
"Die Anwesenheit von Frau Fernandes in der Runde hätte den Eindruck erwecken können, alle diskutierten Sachverhalte beträfen auch ihren konkreten Fall – eine Gleichsetzung, die die Redaktion vermeiden wollte",http://www.soester-anzeiger.de/deutschland-welt/vor-ard-talk-mit-collien-fernandes-miosga-weist-ulmen-anwalt-ab-zr-94242831.html,soester-anzeiger.de,Vor ARD-Talk mit Collien Fernandes: Miosga-Wirbel um Ulmen-Anwalt,0.1,LOW,False,,,unknown,2026-03-31T07:19:31.129868
"Die Anwesenheit von Frau Fernandes in der Runde hätte den Eindruck erwecken können, alle diskutierten Sachverhalte beträfen auch ihren konkreten Fall – eine Gleichsetzung, die die Redaktion vermeiden wollte",http://www.tz.de/welt/vor-ard-talk-mit-collien-fernandes-miosga-weist-ulmen-anwalt-ab-zr-94242831.html,tz.de,Vor ARD-Talk mit Collien Fernandes: Miosga-Wirbel um Ulmen-Anwalt,0.1,LOW,False,,,unknown,2026-03-31T07:19:32.337068
Sie unterrichtet dort Schüler - obwohl sie dafür keine Qualifikationen vorweisen kann und vorbestraft ist,https://www.rtl.de/news/lehrerin-41-ohne-abschluss-jahrelanger-betrug-endet-mit-haft-id30528707.html,rtl.de,Lehrerin (41) ohne Abschluss: Jahrelanger Betrug endet mit Haft,0.1,LOW,False,,,unknown,2026-03-31T07:19:33.651702
"000 Euro an Schaden seien einzuziehen, sagte der Richter",https://www.rtl.de/news/lehrerin-41-ohne-abschluss-jahrelanger-betrug-endet-mit-haft-id30528707.html,rtl.de,Lehrerin (41) ohne Abschluss: Jahrelanger Betrug endet mit Haft,0,LOW,False,,,unknown,2026-03-31T07:19:33.854106
In die Haftstrafe wurde laut Gericht auch eine Bewährungsstrafe für eine frühere Straftat eingerechnet,https://www.rtl.de/news/lehrerin-41-ohne-abschluss-jahrelanger-betrug-endet-mit-haft-id30528707.html,rtl.de,Lehrerin (41) ohne Abschluss: Jahrelanger Betrug endet mit Haft,0,LOW,False,,,unknown,2026-03-31T07:19:34.078236
Abo abschliessen Sie sind nicht angemeldet Mit einem Benutzerkonto alle Vorteile geniessen und mit jedem GerÃ¤t lesen,https://www.derbund.ch/tennessee-frau-sass-fuenf-monate-zu-unrecht-in-haft-598854869576,derbund.ch,Tennessee: Frau sass fÃ¼nf Monate zu Unrecht in Haft,0.1,LOW,False,,,unknown,2026-03-31T07:19:35.720478
Abo abschliessen Sie sind nicht angemeldet Mit einem Benutzerkonto alle Vorteile geniessen und mit jedem GerÃ¤t lesen,https://www.tagesanzeiger.ch/tennessee-frau-sass-fuenf-monate-zu-unrecht-in-haft-598854869576,tagesanzeiger.ch,Tennessee: Frau sass fÃ¼nf Monate zu Unrecht in Haft,0.1,LOW,False,,,unknown,2026-03-31T07:19:36.369299
"000 Euro an Schaden seien einzuziehen, sagte Richter Markus Krumme",https://www.cz.de/panorama/als-lehrkraft-ausgegeben-mehrjaehrige-haftstrafe-fuer-falsche-lehrerin-3OICC5JI3VHG3DQ7W6AAHQTRJI.html,cz.de,Als Lehrkraft ausgegeben: Mehrjährige Haftstrafe für falsche Lehrerin,0,LOW,False,,,unknown,2026-03-31T07:19:37.742485
"Die zierliche Frau, die halblangen braunen Haare im Pferdeschwanz, kämpfte immer wieder mit den Tränen und stützte den Kopf in die Hände",https://www.cz.de/panorama/als-lehrkraft-ausgegeben-mehrjaehrige-haftstrafe-fuer-falsche-lehrerin-3OICC5JI3VHG3DQ7W6AAHQTRJI.html,cz.de,Als Lehrkraft ausgegeben: Mehrjährige Haftstrafe für falsche Lehrerin,0.1,LOW,False,,,unknown,2026-03-31T07:19:37.946856
"Mit den Fingern hielt sie sich zeitweise die Ohren zu, wie auch ihr Anwalt bestätigte",https://www.cz.de/panorama/als-lehrkraft-ausgegeben-mehrjaehrige-haftstrafe-fuer-falsche-lehrerin-3OICC5JI3VHG3DQ7W6AAHQTRJI.html,cz.de,Als Lehrkraft ausgegeben: Mehrjährige Haftstrafe für falsche Lehrerin,0,LOW,False,,,unknown,2026-03-31T07:19:38.154840
"42,3 Milliarden Euro lassen sich den zehn Expertinnen und Experten zufolge damit bis 2027 sparen, bis 2030 sogar über 60 Milliarden Euro",https://www.spiegel.de/politik/deutschland/news-des-tages-irankrieg-reformvorschlaege-fuer-die-krankenkassen-syriens-praesident-ahmed-al-sharaa-in-berlin-a-d4461dce-81ac-44bc-abb3-7e7fca5192e7,spiegel.de,"News des Tages: Irankrieg, Reformvorschläge für die Krankenkassen, Syriens Präsident Ahmed al-Sharaa",0,LOW,False,,,unknown,2026-03-31T07:19:39.483879
"Die größte Sprengkraft dürfte der Vorschlag haben, die beitragsfreie Mitversicherung für Ehepartner abzuschaffen (Sparpotenzial 3,5 Milliarden Euro)",https://www.spiegel.de/politik/deutschland/news-des-tages-irankrieg-reformvorschlaege-fuer-die-krankenkassen-syriens-praesident-ahmed-al-sharaa-in-berlin-a-d4461dce-81ac-44bc-abb3-7e7fca5192e7,spiegel.de,"News des Tages: Irankrieg, Reformvorschläge für die Krankenkassen, Syriens Präsident Ahmed al-Sharaa",0,LOW,False,,,unknown,2026-03-31T07:19:39.684818
Auch weniger Krankengeld ist im Gespräch (65 statt 70 Prozent),https://www.spiegel.de/politik/deutschland/news-des-tages-irankrieg-reformvorschlaege-fuer-die-krankenkassen-syriens-praesident-ahmed-al-sharaa-in-berlin-a-d4461dce-81ac-44bc-abb3-7e7fca5192e7,spiegel.de,"News des Tages: Irankrieg, Reformvorschläge für die Krankenkassen, Syriens Präsident Ahmed al-Sharaa",0,LOW,False,,,unknown,2026-03-31T07:19:39.771766
"In jeder Folge treten zwei politische Schwergewichte aus der gesamten EU gegeneinander an, um unterschiedliche Meinungen zu vertreten und Diskussionen über die wichtigsten Themen der EU-Politik anzuregen",https://de.euronews.com/my-europe/2026/03/30/euronews-kreml-propaganda-ungarn,de.euronews.com,Euronews-Seite mit Kreml-Propaganda zur Ungarn-Wahl?,0,LOW,False,,,unknown,2026-03-31T07:19:39.925389
"Ich bin auch immer noch dabei, das zu verarbeiten",https://www.brigitte.de/aktuell/gesellschaft/digitale-gewalt--diesen-5-frauen-berichten-ueber-deepfake-erfahrungen-14070900.html,brigitte.de,Digitale Gewalt: Diesen 5 Frauen berichten über Deepfake-Erfahrungen | BRIGITTE.de,0.1,LOW,False,,,unknown,2026-03-31T07:19:40.854878
"Anzeige Ich habe natürlich versucht, vieles und immer wieder bei Google zu sperren, aber solange es kein strafrechtliches Vorgehen gibt, werden diese Seiten bleiben",https://www.brigitte.de/aktuell/gesellschaft/digitale-gewalt--diesen-5-frauen-berichten-ueber-deepfake-erfahrungen-14070900.html,brigitte.de,Digitale Gewalt: Diesen 5 Frauen berichten über Deepfake-Erfahrungen | BRIGITTE.de,0.1,LOW,False,,,unknown,2026-03-31T07:19:41.080500
"000 Euro an Schaden seien einzuziehen, sagte der Richter",https://www.lz.de/ueberregional/nachrichten/24301842_Als-Lehrerin-ausgegeben-Hochstaplerin-erhaelt-Haftstrafe.html,lz.de,Als Lehrerin ausgegeben: Hochstaplerin erhält Haftstrafe | Nachrichten aus aller Welt - LZ.de,0,LOW,False,,,unknown,2026-03-31T07:19:42.992662
In die Haftstrafe wurden laut Gericht auch Bew&auml;hrungsstrafen f&uuml;r fr&uuml;here Straftaten eingerechnet,https://www.lz.de/ueberregional/nachrichten/24301842_Als-Lehrerin-ausgegeben-Hochstaplerin-erhaelt-Haftstrafe.html,lz.de,Als Lehrerin ausgegeben: Hochstaplerin erhält Haftstrafe | Nachrichten aus aller Welt - LZ.de,0,LOW,False,,,unknown,2026-03-31T07:19:43.195158
"Frau f&auml;lschte Hochschulzeugnisse und F&uuml;hrungszeugnis Die Frau soll laut Gericht an Privatschulen in Heidelberg und im saarl&auml;ndischen Homburg Mathematik, Physik und Chemie unterrichtet haben",https://www.lz.de/ueberregional/nachrichten/24301842_Als-Lehrerin-ausgegeben-Hochstaplerin-erhaelt-Haftstrafe.html,lz.de,Als Lehrerin ausgegeben: Hochstaplerin erhält Haftstrafe | Nachrichten aus aller Welt - LZ.de,0,LOW,False,,,unknown,2026-03-31T07:19:43.394082
