claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Artikel teilenBetrüger lassen sich immer neue Methoden einfallen, um an die Daten ihrer Opfer zu gelangen",https://www.t-online.de/digital/aktuelles/id_101295238/betrugsmasche-am-telefon-betrueger-geben-sich-als-verbraucherschuetzer-aus.html,t-online.de,Betrugsmasche am Telefon: Betrüger geben sich als Verbraucherschützer aus,0.1,LOW,False,,,unknown,2026-06-13T14:02:59.795518
"Auch gebe es keine Aufforderungen, persönliche Daten auf einer Webseite einzugeben",https://www.t-online.de/digital/aktuelles/id_101295238/betrugsmasche-am-telefon-betrueger-geben-sich-als-verbraucherschuetzer-aus.html,t-online.de,Betrugsmasche am Telefon: Betrüger geben sich als Verbraucherschützer aus,0.1,LOW,False,,,unknown,2026-06-13T14:03:00.140482
"Podcasts Künstliche Intelligenz Finance Robotik Energie Anzeige Anzeige Anzeige Anzeige Home News Arbeitswelt Linkedin Jobangebot Wie du erkennst, ob dich gerade ein chinesischer Geheimdienst rekrutiert News Verpasse keine News mehr",https://t3n.de/news/linkedin-jobangebot-chinesischer-geheimdienst-erkennen-1746056/,t3n.de,"Linkedin Jobangebot: Wie du erkennst, ob dich gerade ein chinesischer Geheimdienst rekrutiert",0.15,LOW,False,,,unknown,2026-06-13T14:03:00.393619
"AnzeigeAnzeige Diese Personen stehen jetzt im Fokus Laut der Warnung geben sich Mitarbeiter:innen des chinesischen Geheimdienstes als Personalvermittler:innen aus, die angeblich Firmen außerhalb von China vertreten",https://t3n.de/news/linkedin-jobangebot-chinesischer-geheimdienst-erkennen-1746056/,t3n.de,"Linkedin Jobangebot: Wie du erkennst, ob dich gerade ein chinesischer Geheimdienst rekrutiert",0.05,LOW,False,,,unknown,2026-06-13T14:03:00.452410
"Podcasts Künstliche Intelligenz Finance Robotik Energie Anzeige Anzeige Anzeige Anzeige Home News E-Commerce AI Poisoning: Wie Betrüger ChatGPT manipulieren, um dich auf Fakeshops zu locken News Verpasse keine News mehr",https://t3n.de/news/ai-poisoning-betrueger-chatgpt-fakeshops-1746423/,t3n.de,"AI Poisoning: Wie Betrüger ChatGPT manipulieren, um dich auf Fakeshops zu locken | t3n",0.1,LOW,False,,,unknown,2026-06-13T14:03:00.569542
So werden laut dem britischen Betrugserkennungsdienst Ask Silver potenzielle Kund:innen unter anderem auf nachgeahmte Websites der britischen Schuh- und Taschenmarke Russell &amp; Bromley sowie des Einrichtungshändlers Dunelm geleitet,https://t3n.de/news/ai-poisoning-betrueger-chatgpt-fakeshops-1746423/,t3n.de,"AI Poisoning: Wie Betrüger ChatGPT manipulieren, um dich auf Fakeshops zu locken | t3n",0,LOW,False,,,unknown,2026-06-13T14:03:00.624311
"Darin wurde ihr mitgeteilt, dass für ihr Fahrzeug ""keine gültige Digitale Vignette"" registriert gewesen sei",https://www.heute.at/s/asfinag-warnt-jetzt-alle-autofahrer-in-oesterreich-120208464,heute.at,"""Keine Digitale Vignette"" – ASFINAG warnt jetzt ALLE Autofahrer in Österreich | Heute.at",0.1,LOW,False,,,unknown,2026-06-13T14:03:00.873509
"Wer diese Mail bekommt, muss aufpassenDas Schreiben wirkte laut ""Kronen Zeitung"" auf den ersten Blick offiziell",https://www.heute.at/s/asfinag-warnt-jetzt-alle-autofahrer-in-oesterreich-120208464,heute.at,"""Keine Digitale Vignette"" – ASFINAG warnt jetzt ALLE Autofahrer in Österreich | Heute.at",0,LOW,False,,,unknown,2026-06-13T14:03:00.927537
"In der Nachricht hieß es: ""Bei unserer letzten automatisierten Routinekontrolle wurde leider festgestellt, dass für Ihr Fahrzeug zum Zeitpunkt der Autobahnnutzung keine gültige Digitale Vignette in unserem Zentralregister hinterlegt war""",https://www.heute.at/s/asfinag-warnt-jetzt-alle-autofahrer-in-oesterreich-120208464,heute.at,"""Keine Digitale Vignette"" – ASFINAG warnt jetzt ALLE Autofahrer in Österreich | Heute.at",0.1,LOW,False,,,unknown,2026-06-13T14:03:00.987535
"Laut Polizei übernahmen sie die komplette Einrichtung, verfügten sogar über ein Testlabor",https://www.heute.at/s/operation-psycho-so-flog-die-wiener-drogenbande-auf-120207764,heute.at,"Missglückter Tunnelbau – Operation ""Psycho"" – so flog die Wiener Drogenbande auf | Heute.at",0,LOW,False,,,unknown,2026-06-13T14:03:01.818600
Laut Polizei hatte das produzierte Cannabis einen sehr hohen THC-Gehalt von 20 Prozent,https://www.heute.at/s/operation-psycho-so-flog-die-wiener-drogenbande-auf-120207764,heute.at,"Missglückter Tunnelbau – Operation ""Psycho"" – so flog die Wiener Drogenbande auf | Heute.at",0,LOW,False,,,unknown,2026-06-13T14:03:01.874000
"""Heute"" auf Google als bevorzugte&nbspQuelle festlegenHinzufügenGeschäftsführer, Produktions- und VertriebsleiterDer 42-jährige Haupttäter, der über eine juristische Ausbildung verfügen soll, war laut Polizei als Geschäftsführer tätig",https://www.heute.at/s/operation-psycho-so-flog-die-wiener-drogenbande-auf-120207764,heute.at,"Missglückter Tunnelbau – Operation ""Psycho"" – so flog die Wiener Drogenbande auf | Heute.at",0,LOW,False,,,unknown,2026-06-13T14:03:01.927143
"Juni 2026 OpenAI reicht IPO-Antrag ein: 852 Milliarden Bewertung, 85 Milliarden Defizit Am 8",https://www.blogspan.net/tag/chatgpt/,blogspan.net,ChatGPT - Blogspan.net,0,LOW,False,,,unknown,2026-06-13T14:03:02.889539
"Insgesamt schätzte die Behörde den Marktwert auf 156 Millionen Hongkong-Dollar (etwa 17,2 Mio",https://www.deraktionaer.de/nachricht/hongkongerzollfindetwm-faelschungenimwertvonmillionen-531130.html,deraktionaer.de,Hongkonger Zoll findet WM-F&#xE4;lschungen im Wert von Millionen - DER AKTION&#xC4;R,0,LOW,False,,,unknown,2026-06-13T14:03:04.458687
Juni 2026 Auf dem Reichstag wehen immer Deutschlandflaggen,https://correctiv.org/faktencheck/hintergrund/2026/06/12/weshalb-eine-deutschlandfahne-die-bundestagspolizei-auf-den-plan-rief/,correctiv.org,Weshalb eine Deutschlandfahne die Bundestagspolizei auf den Plan rief,0.1,LOW,False,,,factcheck,2026-06-13T14:03:13.821069
"Das heißt aber nicht, dass sie jeder dort schwenken darf",https://correctiv.org/faktencheck/hintergrund/2026/06/12/weshalb-eine-deutschlandfahne-die-bundestagspolizei-auf-den-plan-rief/,correctiv.org,Weshalb eine Deutschlandfahne die Bundestagspolizei auf den Plan rief,0,LOW,False,,,factcheck,2026-06-13T14:03:13.876886
Auf Nachfragen zu den aktuellen Ermittlungen äußerte sich die Bundestagsverwaltung nicht – man gebe grundsätzlich keine Auskünfte über Ermittlungen,https://correctiv.org/faktencheck/hintergrund/2026/06/12/weshalb-eine-deutschlandfahne-die-bundestagspolizei-auf-den-plan-rief/,correctiv.org,Weshalb eine Deutschlandfahne die Bundestagspolizei auf den Plan rief,0.1,LOW,False,,,factcheck,2026-06-13T14:03:13.941586
[DEBUNKED] Szene von in Einkaufswagen „eingesperrtem“ Polizisten ist gespielt,https://correctiv.org/faktencheck/2026/06/12/szene-von-in-einkaufswagen-eingesperrten-polizisten-war-gespielt/,correctiv.org,Szene von in Einkaufswagen „eingesperrtem“ Polizisten ist gespielt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-13T14:03:14.739643
