claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Offiziell und sicher lassen sich Tickets in der Regel über den FanSale von Eventim sowie den Ticketmaster-Resale kaufen und verkaufen,https://www.moz.de/nachrichten/panorama/metallica-in-berlin-2026-olympiastadion-warnt-fans-78866901.html,moz.de,Metallica in Berlin 2026: Olympiastadion warnt Fans | moz.de,0,LOW,False,,,unknown,2026-05-15T14:10:06.819893
"Nur mobile Tickets: Keine Hardtickets, PDFs oder ScreenshotsAlle Tickets wurden ausschließlich als mobile Tickets personalisiert verkauft",https://www.moz.de/nachrichten/panorama/metallica-in-berlin-2026-olympiastadion-warnt-fans-78866901.html,moz.de,Metallica in Berlin 2026: Olympiastadion warnt Fans | moz.de,0.1,LOW,False,,,unknown,2026-05-15T14:10:06.944526
"Während der anschließenden Verfolgungsfahrt soll der Mann laut Polizeiangaben immer wieder abrupt abgebremst haben – offenbar mit der Absicht, den Streifenwagen zum Auffahren zu bringen",https://www.merkur.de/bayern/regensburg/mann-fluechtet-nach-rasanter-verfolgungsfahrt-polizist-gibt-warnschuesse-ab-94308018.html,merkur.de,Mann flüchtet nach rasanter Verfolgungsfahrt – Polizist gibt Warnschüsse ab,0.1,LOW,False,,,unknown,2026-05-15T14:10:08.055270
"Mann flüchtet vor Polizeikontrolle: Ermittlungen laufenBei der Überprüfung des Fahrzeugs stellte sich laut Polizei heraus, dass der Audi gar nicht zugelassen war",https://www.merkur.de/bayern/regensburg/mann-fluechtet-nach-rasanter-verfolgungsfahrt-polizist-gibt-warnschuesse-ab-94308018.html,merkur.de,Mann flüchtet nach rasanter Verfolgungsfahrt – Polizist gibt Warnschüsse ab,0,LOW,False,,,unknown,2026-05-15T14:10:08.144078
"Mehr als 6,4 Millionen Dosen wurden bei der „Operation Pangea XVIII“ eingezogen, wie die internationale Polizeiorganisation mit Sitz im französischen Lyon mitteilte",http://www.soester-anzeiger.de/verbraucher/interpol-beschlagnahmt-millionen-gefaelschte-medikamente-koennen-toedlich-sein-zr-94307824.html,soester-anzeiger.de,Interpol beschlagnahmt Millionen gefälschte Medikamente – „Können tödlich sein“,0,LOW,False,,,unknown,2026-05-15T14:10:08.849328
"Der Gesamtwert der sichergestellten Substanzen beläuft sich auf 15,5 Millionen US-Dollar – umgerechnet rund 13,2 Millionen Euro",http://www.soester-anzeiger.de/verbraucher/interpol-beschlagnahmt-millionen-gefaelschte-medikamente-koennen-toedlich-sein-zr-94307824.html,soester-anzeiger.de,Interpol beschlagnahmt Millionen gefälschte Medikamente – „Können tödlich sein“,0,LOW,False,,,unknown,2026-05-15T14:10:09.001412
"Diese Produkte werden laut Interpol über informelle Märkte verkauft – häufig in Gebieten, in denen der Zugang zu regulärer Gesundheitsversorgung begrenzt ist",http://www.soester-anzeiger.de/verbraucher/interpol-beschlagnahmt-millionen-gefaelschte-medikamente-koennen-toedlich-sein-zr-94307824.html,soester-anzeiger.de,Interpol beschlagnahmt Millionen gefälschte Medikamente – „Können tödlich sein“,0,LOW,False,,,unknown,2026-05-15T14:10:09.092617
"Mehr als 6,4 Millionen Dosen wurden bei der „Operation Pangea XVIII“ eingezogen, wie die internationale Polizeiorganisation mit Sitz im französischen Lyon mitteilte",http://www.come-on.de/verbraucher/interpol-beschlagnahmt-millionen-gefaelschte-medikamente-koennen-toedlich-sein-zr-94307824.html,come-on.de,Interpol beschlagnahmt Millionen gefälschte Medikamente – „Können tödlich sein“,0,LOW,False,,,unknown,2026-05-15T14:10:09.715218
"Der Gesamtwert der sichergestellten Substanzen beläuft sich auf 15,5 Millionen US-Dollar – umgerechnet rund 13,2 Millionen Euro",http://www.come-on.de/verbraucher/interpol-beschlagnahmt-millionen-gefaelschte-medikamente-koennen-toedlich-sein-zr-94307824.html,come-on.de,Interpol beschlagnahmt Millionen gefälschte Medikamente – „Können tödlich sein“,0,LOW,False,,,unknown,2026-05-15T14:10:09.807355
"Diese Produkte werden laut Interpol über informelle Märkte verkauft – häufig in Gebieten, in denen der Zugang zu regulärer Gesundheitsversorgung begrenzt ist",http://www.come-on.de/verbraucher/interpol-beschlagnahmt-millionen-gefaelschte-medikamente-koennen-toedlich-sein-zr-94307824.html,come-on.de,Interpol beschlagnahmt Millionen gefälschte Medikamente – „Können tödlich sein“,0,LOW,False,,,unknown,2026-05-15T14:10:09.860348
