claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Sie bekommen eine Zahlungsbestätigung für ein Porno-Abo, das Sie nie abgeschlossen haben",https://web.de/magazine/ratgeber/finanzen-verbraucher/betruegerische-mails-namen-bundeszentralamts-umlauf-41952970,web.de,Betrügerische Mails im Namen des Bundeszentralamts im Umlauf | WEB.DE,0.1,LOW,False,,,unknown,2026-04-01T13:26:34.305086
Jetzt bloß keine Panik bekommen,https://web.de/magazine/ratgeber/finanzen-verbraucher/betruegerische-mails-namen-bundeszentralamts-umlauf-41952970,web.de,Betrügerische Mails im Namen des Bundeszentralamts im Umlauf | WEB.DE,0.1,LOW,False,,,unknown,2026-04-01T13:26:34.389575
Das Bundeszentralamt für Steuern versendet keine derartigen E-Mails mit Links und Fristen,https://web.de/magazine/ratgeber/finanzen-verbraucher/betruegerische-mails-namen-bundeszentralamts-umlauf-41952970,web.de,Betrügerische Mails im Namen des Bundeszentralamts im Umlauf | WEB.DE,0.1,LOW,False,,,unknown,2026-04-01T13:26:34.468734
"Sein Anwalt äußerte daraufhin, es liege keine notarielle Erklärung der Anzeigeerstatterin Fernandes vor",https://www.t-online.de/unterhaltung/stars/id_101195794/collien-fernandes-moderatorin-reagiert-auf-ulmen-anwalt.html,t-online.de,Collien Fernandes: Moderatorin reagiert auf Ulmen-Anwalt,0.1,LOW,False,,,unknown,2026-04-01T13:26:34.980286
"Auf &quot;Focus&quot;-Anfrage erklärte die Sprecherin des zuständigen Gerichts in Palma dann jedoch, es gebe im spanischen Recht &quot;keine gesetzliche Vorschrift&quot;, wonach eine Erklärung vor einem Notar abgegeben werden müsse",https://www.t-online.de/unterhaltung/stars/id_101195794/collien-fernandes-moderatorin-reagiert-auf-ulmen-anwalt.html,t-online.de,Collien Fernandes: Moderatorin reagiert auf Ulmen-Anwalt,0.1,LOW,False,,,unknown,2026-04-01T13:26:35.123348
000 Euro von VersicherungDerweil bestätigte das Bezirksgericht in Palma die Ermittlungen auf Anfrage v,https://www.t-online.de/unterhaltung/stars/id_101195794/collien-fernandes-moderatorin-reagiert-auf-ulmen-anwalt.html,t-online.de,Collien Fernandes: Moderatorin reagiert auf Ulmen-Anwalt,0,LOW,False,,,unknown,2026-04-01T13:26:35.219747
"Für ihre Scams passen sie immer wieder ihre Taktik an: Wie das Bundesamt für Cybersicherheit (BACS) mitteilt, sind Erstinserierende aufgrund mangelnder Erfahrung auf solchen Plattformen das neue Phishing-Ziel",https://www.netzwoche.ch/news/2026-04-01/phisher-taeuschen-gezielt-erstinserierende-von-ricardo,netzwoche.ch,Phisher täuschen gezielt Erstinserierende von Ricardo | Netzwoche,0.1,LOW,False,,,unknown,2026-04-01T13:26:36.187381
"Die Information, seit wann ein Konto aktiv ist oder wie viele Artikel eine Verkäuferin oder ein Verkäufer inseriert hat, ist laut BACS öffentlich ersichtlich",https://www.netzwoche.ch/news/2026-04-01/phisher-taeuschen-gezielt-erstinserierende-von-ricardo,netzwoche.ch,Phisher täuschen gezielt Erstinserierende von Ricardo | Netzwoche,0,LOW,False,,,unknown,2026-04-01T13:26:36.251736
Klicken Sie keine Links in solchen E-Mails an,https://www.netzwoche.ch/news/2026-04-01/phisher-taeuschen-gezielt-erstinserierende-von-ricardo,netzwoche.ch,Phisher täuschen gezielt Erstinserierende von Ricardo | Netzwoche,0.1,LOW,False,,,unknown,2026-04-01T13:26:36.346568
"Außerdem alle News über Promis, TV-Shows, Politik und Wirtschaft",https://www.derwesten.de/aktuelles/deepfakes-ki-strafe-gesetze-id302031392.html,derwesten.de,Deep Fakes im Netz sollen härter bestraft werden – das ist geplant! - DerWesten.de,0.1,LOW,False,,,unknown,2026-04-01T13:26:36.713120
"Alarmzeichen sind außerdem ungewöhnlich hohe Zinsen, fehlende BaFin-Einträge und Anbieter, die keine Legitimation über Post-Ident oder Video-Ident ermöglichen",http://www.kreisbote.de/ratgeber/verbraucher/iban-betrug-beim-festgeld-warum-ein-klick-ihr-konto-leer-raeumen-kann-zr-94244790.html,kreisbote.de,IBAN-Betrug: Warum ein Klick Ihr Konto leer räumen kann,0.1,LOW,False,,,unknown,2026-04-01T13:26:37.550693
"Alle InfosGroßer Fehler bei der Mülltrennung: Das passiert, wenn Sie kaputte Kleidung falsch in den Container werfenVor 30 Min",http://www.kreisbote.de/ratgeber/verbraucher/iban-betrug-beim-festgeld-warum-ein-klick-ihr-konto-leer-raeumen-kann-zr-94244790.html,kreisbote.de,IBAN-Betrug: Warum ein Klick Ihr Konto leer räumen kann,0.1,LOW,False,,,unknown,2026-04-01T13:26:37.650412
"Alarmzeichen sind außerdem ungewöhnlich hohe Zinsen, fehlende BaFin-Einträge und Anbieter, die keine Legitimation über Post-Ident oder Video-Ident ermöglichen",http://www.fnp.de/verbraucher/iban-betrug-beim-festgeld-warum-ein-klick-ihr-konto-leer-raeumen-kann-zr-94244790.html,fnp.de,IBAN-Betrug: Warum ein Klick Ihr Konto leer räumen kann,0.1,LOW,False,,,unknown,2026-04-01T13:26:38.273481
"Alle InfosGroßer Fehler bei der Mülltrennung: Das passiert, wenn Sie kaputte Kleidung falsch in den Container werfenVor 30 Min",http://www.fnp.de/verbraucher/iban-betrug-beim-festgeld-warum-ein-klick-ihr-konto-leer-raeumen-kann-zr-94244790.html,fnp.de,IBAN-Betrug: Warum ein Klick Ihr Konto leer räumen kann,0.1,LOW,False,,,unknown,2026-04-01T13:26:38.334087
"Nach Angaben des Landeskriminalamts Niedersachsen kursieren Nachrichten, in denen ein angebliches Mahnverfahren wegen fehlerhafter Angaben zu Kryptowährungen behauptet wird",http://www.merkur.de/verbraucher/72-stunden-frist-warum-diese-elster-mail-besonders-gefaehrlich-ist-zr-94244789.html,merkur.de,„72 Stunden Frist“: Warum diese ELSTER-Mail besonders gefährlich ist,0.1,LOW,False,,,unknown,2026-04-01T13:26:40.246287
