claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Auch interessantKommentareLiebe Leserinnen und Leser,wir bitten um Verständnis, dass es im Unterschied zu vielen anderen Artikeln auf unserem Portal unter diesem Artikel keine Kommentarfunktion gibt",http://www.op-online.de/hessen/crash-auf-der-a5-lkw-fahrer-uebersieht-sattelzug-und-hat-noch-ein-viel-groesseres-problem-94470313.html,op-online.de,Crash auf der A5: Lkw-Fahrer übersieht Sattelzug – und hat noch ein viel größeres Problem,0.1,LOW,False,,,unknown,2026-09-01T16:13:07.948287
Die Tonträger der Bee Gees verkauften sich über 220 Millionen Mal,https://www.bunte.de/stars/star-news/bee-gees-star-wird-80-das-macht-barry-gibb-heute_88ee5185-3ac4-4e6d-87cb-d6acf114a10d.html,bunte.de,„Bee Gees”-Star wird 80: Das macht Barry Gibb heute - BUNTE,0,LOW,False,,,unknown,2026-09-01T16:13:09.286212
000 Dollar war für Tucson im US-Bundesstaat Arizona bestimmt,https://www.merkur.de/welt/34-000-dosen-gestohlen-brauerei-wendet-sich-an-taeter-zr-94469912.html,merkur.de,34.000 Dosen gestohlen – Brauerei wendet sich an Täter,0,LOW,False,,,unknown,2026-09-01T16:13:10.433482
Laut AP ähnelt die Vorgehensweise dem sogenannten strategischen Frachtdiebstahl,https://www.merkur.de/welt/34-000-dosen-gestohlen-brauerei-wendet-sich-an-taeter-zr-94469912.html,merkur.de,34.000 Dosen gestohlen – Brauerei wendet sich an Täter,0,LOW,False,,,unknown,2026-09-01T16:13:10.510290
Die geschätzten Verluste in den Vereinigten Staaten und Kanada könnten 2025 demnach 725 Millionen Dollar erreicht haben,https://www.merkur.de/welt/34-000-dosen-gestohlen-brauerei-wendet-sich-an-taeter-zr-94469912.html,merkur.de,34.000 Dosen gestohlen – Brauerei wendet sich an Täter,0,LOW,False,,,unknown,2026-09-01T16:13:10.613677
000 Dollar war für Tucson im US-Bundesstaat Arizona bestimmt,https://www.hna.de/welt/34-000-dosen-gestohlen-brauerei-wendet-sich-an-taeter-zr-94469912.html,hna.de,34.000 Dosen gestohlen – Brauerei wendet sich an Täter,0,LOW,False,,,unknown,2026-09-01T16:13:11.626363
Laut AP ähnelt die Vorgehensweise dem sogenannten strategischen Frachtdiebstahl,https://www.hna.de/welt/34-000-dosen-gestohlen-brauerei-wendet-sich-an-taeter-zr-94469912.html,hna.de,34.000 Dosen gestohlen – Brauerei wendet sich an Täter,0,LOW,False,,,unknown,2026-09-01T16:13:11.707805
FC Union Eisbären Spiele Alle Themen Redaktion Mediakit Ticketshop Leserreisen AGB Datenschutzerklärung Widerrufsbelehrung Kontakt Impressum Abo kündigen Lizenzanfragen / Syndication Vertrag widerrufen © Berliner Verlag GmbH 2026,https://www.berliner-kurier.de:443/article/mutter-taeuschte-krebs-sohn-vor-spendenbetrug-gestaendnis-giessen-10347279,berliner-kurier.de,Mutter täuschte Krebs ihres Sohnes vor – 358.000 Euro Spenden erschwindelt,0.1,LOW,False,,,unknown,2026-09-01T16:13:12.201768
Alle Rechte vorbehalten Zurück 0 Abo Abonnieren Berlin News Promi-News TV-Shows Wetter Ratgeber Rezepte Horoskop 1,https://www.berliner-kurier.de:443/article/mutter-taeuschte-krebs-sohn-vor-spendenbetrug-gestaendnis-giessen-10347279,berliner-kurier.de,Mutter täuschte Krebs ihres Sohnes vor – 358.000 Euro Spenden erschwindelt,0.1,LOW,False,,,unknown,2026-09-01T16:13:12.283154
000 Euro Spenden erschwindelt Prozess in Gießen Mutter täuschte Krebs ihres Sohnes vor – 358,https://www.berliner-kurier.de:443/article/mutter-taeuschte-krebs-sohn-vor-spendenbetrug-gestaendnis-giessen-10347279,berliner-kurier.de,Mutter täuschte Krebs ihres Sohnes vor – 358.000 Euro Spenden erschwindelt,0,LOW,False,,,unknown,2026-09-01T16:13:12.365116
Epic betreut eigenen Angaben zufolge 253 Millionen Patienten und hält einen Marktanteil von 44 Prozent im Gesundheitswesen,http://www.kreiszeitung.de/verbraucher/phishing-attacke-gefaehrdet-190-millionen-nutzerkonten-zr-94469407.html,kreiszeitung.de,Phishing-Attacke gefährdet 190 Millionen Nutzerkonten,0,LOW,False,,,unknown,2026-09-01T16:13:13.202526
Weltweit besitzen rund 190 Millionen Menschen ein MyChart-Konto,http://www.kreiszeitung.de/verbraucher/phishing-attacke-gefaehrdet-190-millionen-nutzerkonten-zr-94469407.html,kreiszeitung.de,Phishing-Attacke gefährdet 190 Millionen Nutzerkonten,0,LOW,False,,,unknown,2026-09-01T16:13:13.279794
"Der Softwarehersteller Epic betont, dass keine technische Schwachstelle im System vorliegt",http://www.kreiszeitung.de/verbraucher/phishing-attacke-gefaehrdet-190-millionen-nutzerkonten-zr-94469407.html,kreiszeitung.de,Phishing-Attacke gefährdet 190 Millionen Nutzerkonten,0.1,LOW,False,,,unknown,2026-09-01T16:13:13.374872
Zudem erhob laut dem Standard die Wirtschafts- und Korruptionsstaatsanwaltschaft (WKStA) neue Krida-Vorwürfe,https://www.news.at/wirtschaft/neue-ermittlungen-und-krida-vorwurfe-gegen-rene-benko-rp2,news.at,Gefälschte Unterschriften? Neue schwere Vorwürfe gegen René Benko,0,LOW,False,,,unknown,2026-09-01T16:13:15.284191
Benko bestreitet alle Anschuldigungen,https://www.news.at/wirtschaft/neue-ermittlungen-und-krida-vorwurfe-gegen-rene-benko-rp2,news.at,Gefälschte Unterschriften? Neue schwere Vorwürfe gegen René Benko,0.1,LOW,False,,,unknown,2026-09-01T16:13:15.378002
"Unterschriften nachträglich eingefügtBenko steht laut WKStA im Verdacht, „das Vergehen der Urkundenfälschung“ begangen zu haben, wie die Krone zitierte",https://www.news.at/wirtschaft/neue-ermittlungen-und-krida-vorwurfe-gegen-rene-benko-rp2,news.at,Gefälschte Unterschriften? Neue schwere Vorwürfe gegen René Benko,0,LOW,False,,,unknown,2026-09-01T16:13:15.462076
"Der Unbekannte soll ihr immer wieder unterschiedliche Geschichten erzählt haben, um an Geld zu gelangen",https://www.vol.at/love-scam-und-phishing-zwei-salzburger-verlieren-135-000-euro/10431695,vol.at,Love Scam und Phishing: Zwei Salzburger verlieren 135.000 Euro - VOL.AT,0.1,LOW,False,,,unknown,2026-09-01T16:13:17.735428
Der entstandene Schaden beläuft sich laut Polizei auf rund 100,https://www.vol.at/love-scam-und-phishing-zwei-salzburger-verlieren-135-000-euro/10431695,vol.at,Love Scam und Phishing: Zwei Salzburger verlieren 135.000 Euro - VOL.AT,0,LOW,False,,,unknown,2026-09-01T16:13:17.846978
000 EuroEinem anderen Betrugsmodell fiel ein 47 Jahre alter Mann aus dem Pinzgau zum Opfer,https://www.vol.at/love-scam-und-phishing-zwei-salzburger-verlieren-135-000-euro/10431695,vol.at,Love Scam und Phishing: Zwei Salzburger verlieren 135.000 Euro - VOL.AT,0,LOW,False,,,unknown,2026-09-01T16:13:17.952263
Epic betreut eigenen Angaben zufolge 253 Millionen Patienten und hält einen Marktanteil von 44 Prozent im Gesundheitswesen,http://www.fnp.de/verbraucher/phishing-attacke-gefaehrdet-190-millionen-nutzerkonten-zr-94469407.html,fnp.de,Phishing-Attacke gefährdet 190 Millionen Nutzerkonten,0,LOW,False,,,unknown,2026-09-01T16:13:18.733133
Weltweit besitzen rund 190 Millionen Menschen ein MyChart-Konto,http://www.fnp.de/verbraucher/phishing-attacke-gefaehrdet-190-millionen-nutzerkonten-zr-94469407.html,fnp.de,Phishing-Attacke gefährdet 190 Millionen Nutzerkonten,0,LOW,False,,,unknown,2026-09-01T16:13:18.841473
"Der Softwarehersteller Epic betont, dass keine technische Schwachstelle im System vorliegt",http://www.fnp.de/verbraucher/phishing-attacke-gefaehrdet-190-millionen-nutzerkonten-zr-94469407.html,fnp.de,Phishing-Attacke gefährdet 190 Millionen Nutzerkonten,0.1,LOW,False,,,unknown,2026-09-01T16:13:18.936912
September 2026 · in Cloud &amp; Sicherheit A− A+ ▶ Vorlesen Merken Teilen In diesem Artikel Lesefortschritt 0% Teilen WhatsApp Telegram X / Twitter LinkedIn E-Mail Link kopieren Vierzehn Monate liegen zwischen den beiden Fällen,https://www.blogspan.net/guardbreaker-atomwaffen-prompt-ki-analyse/,blogspan.net,GuardBreaker: Atomwaffen-Satz im Schadcode gegen die KI-Analyse,0,LOW,False,,,unknown,2026-09-01T16:13:19.686902
"Ausgeführt wird er nie, denn für den Interpreter sind Kommentare Luft; er verändert am Verhalten des Skripts exakt nichts",https://www.blogspan.net/guardbreaker-atomwaffen-prompt-ki-analyse/,blogspan.net,GuardBreaker: Atomwaffen-Satz im Schadcode gegen die KI-Analyse,0.1,LOW,False,,,unknown,2026-09-01T16:13:19.799637
Epic betreut eigenen Angaben zufolge 253 Millionen Patienten und hält einen Marktanteil von 44 Prozent im Gesundheitswesen,http://www.tz.de/verbraucher/phishing-attacke-gefaehrdet-190-millionen-nutzerkonten-zr-94469407.html,tz.de,Phishing-Attacke gefährdet 190 Millionen Nutzerkonten,0,LOW,False,,,unknown,2026-09-01T16:13:20.525765
Weltweit besitzen rund 190 Millionen Menschen ein MyChart-Konto,http://www.tz.de/verbraucher/phishing-attacke-gefaehrdet-190-millionen-nutzerkonten-zr-94469407.html,tz.de,Phishing-Attacke gefährdet 190 Millionen Nutzerkonten,0,LOW,False,,,unknown,2026-09-01T16:13:20.606918
"Der Softwarehersteller Epic betont, dass keine technische Schwachstelle im System vorliegt",http://www.tz.de/verbraucher/phishing-attacke-gefaehrdet-190-millionen-nutzerkonten-zr-94469407.html,tz.de,Phishing-Attacke gefährdet 190 Millionen Nutzerkonten,0.1,LOW,False,,,unknown,2026-09-01T16:13:20.689086
Epic betreut eigenen Angaben zufolge 253 Millionen Patienten und hält einen Marktanteil von 44 Prozent im Gesundheitswesen,http://www.soester-anzeiger.de/verbraucher/phishing-attacke-gefaehrdet-190-millionen-nutzerkonten-zr-94469407.html,soester-anzeiger.de,Phishing-Attacke gefährdet 190 Millionen Nutzerkonten,0,LOW,False,,,unknown,2026-09-01T16:13:22.792880
Weltweit besitzen rund 190 Millionen Menschen ein MyChart-Konto,http://www.soester-anzeiger.de/verbraucher/phishing-attacke-gefaehrdet-190-millionen-nutzerkonten-zr-94469407.html,soester-anzeiger.de,Phishing-Attacke gefährdet 190 Millionen Nutzerkonten,0,LOW,False,,,unknown,2026-09-01T16:13:22.876199
"Der Softwarehersteller Epic betont, dass keine technische Schwachstelle im System vorliegt",http://www.soester-anzeiger.de/verbraucher/phishing-attacke-gefaehrdet-190-millionen-nutzerkonten-zr-94469407.html,soester-anzeiger.de,Phishing-Attacke gefährdet 190 Millionen Nutzerkonten,0.1,LOW,False,,,unknown,2026-09-01T16:13:22.964556
Epic betreut eigenen Angaben zufolge 253 Millionen Patienten und hält einen Marktanteil von 44 Prozent im Gesundheitswesen,http://www.merkur.de/verbraucher/phishing-attacke-gefaehrdet-190-millionen-nutzerkonten-zr-94469407.html,merkur.de,Phishing-Attacke gefährdet 190 Millionen Nutzerkonten,0,LOW,False,,,unknown,2026-09-01T16:13:23.791812
Weltweit besitzen rund 190 Millionen Menschen ein MyChart-Konto,http://www.merkur.de/verbraucher/phishing-attacke-gefaehrdet-190-millionen-nutzerkonten-zr-94469407.html,merkur.de,Phishing-Attacke gefährdet 190 Millionen Nutzerkonten,0,LOW,False,,,unknown,2026-09-01T16:13:23.876596
"Der Softwarehersteller Epic betont, dass keine technische Schwachstelle im System vorliegt",http://www.merkur.de/verbraucher/phishing-attacke-gefaehrdet-190-millionen-nutzerkonten-zr-94469407.html,merkur.de,Phishing-Attacke gefährdet 190 Millionen Nutzerkonten,0.1,LOW,False,,,unknown,2026-09-01T16:13:24.008574
Epic betreut eigenen Angaben zufolge 253 Millionen Patienten und hält einen Marktanteil von 44 Prozent im Gesundheitswesen,http://www.hna.de/verbraucher/phishing-attacke-gefaehrdet-190-millionen-nutzerkonten-zr-94469407.html,hna.de,Phishing-Attacke gefährdet 190 Millionen Nutzerkonten,0,LOW,False,,,unknown,2026-09-01T16:13:24.911085
Weltweit besitzen rund 190 Millionen Menschen ein MyChart-Konto,http://www.hna.de/verbraucher/phishing-attacke-gefaehrdet-190-millionen-nutzerkonten-zr-94469407.html,hna.de,Phishing-Attacke gefährdet 190 Millionen Nutzerkonten,0,LOW,False,,,unknown,2026-09-01T16:13:24.990311
