claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Laut den Behörden arbeitete er zwischen 2017 und 2019 als Flugbegleiter bei einer Fluggesellschaft in Toronto,https://www.bild.de/leben-wissen/reisen/dallas-pokornik-als-falscher-pilot-umsonst-durch-die-welt-6a783dc60ffb05c5b7b18f4a,bild.de,Dallas Pokornik: Als falscher Pilot umsonst durch die Welt | Leben &amp; Wissen | BILD.de,0,LOW,False,,,unknown,2026-08-09T12:52:22.080753
Nach Angaben der US-Staatsanwaltschaft legte er sich einen gefälschten Piloten-Ausweis zu und gab sich fortan als Verkehrsflugzeugführer aus,https://www.bild.de/leben-wissen/reisen/dallas-pokornik-als-falscher-pilot-umsonst-durch-die-welt-6a783dc60ffb05c5b7b18f4a,bild.de,Dallas Pokornik: Als falscher Pilot umsonst durch die Welt | Leben &amp; Wissen | BILD.de,0,LOW,False,,,unknown,2026-08-09T12:52:22.192013
Besonders heikel: Laut den Gerichtsunterlagen soll der Kanadier nicht nur in der Kabine als Passagier mitgereist sein,https://www.bild.de/leben-wissen/reisen/dallas-pokornik-als-falscher-pilot-umsonst-durch-die-welt-6a783dc60ffb05c5b7b18f4a,bild.de,Dallas Pokornik: Als falscher Pilot umsonst durch die Welt | Leben &amp; Wissen | BILD.de,0,LOW,False,,,unknown,2026-08-09T12:52:22.302368
"MaÃnahmen: Link nicht Ã¶ffnen, keine Zahlung leisten und die E-Mail ohne Antwort lÃ¶schen oder als Spam markieren",https://www.ruhrnachrichten.de/service/phishing-warnung-blitzer-bussgeldbescheid-geschwindigkeitsverstoss-betrug-verwaltungsmitteilung-w1230508-2002175525/,ruhrnachrichten.de,Vorsicht: BuÃgeldbescheid wegen GeschwindigkeitsverstoÃes ist Betrug,0.1,LOW,False,,,unknown,2026-08-09T12:52:22.916377
Mehrere Merkmale sprechen fÃ¼r versuchtes Phishing: Die Absenderadresse wirkt unseriÃ¶s und stammt nicht von einer offiziellen BehÃ¶rdenadresse,https://www.ruhrnachrichten.de/service/phishing-warnung-blitzer-bussgeldbescheid-geschwindigkeitsverstoss-betrug-verwaltungsmitteilung-w1230508-2002175525/,ruhrnachrichten.de,Vorsicht: BuÃgeldbescheid wegen GeschwindigkeitsverstoÃes ist Betrug,0,LOW,False,,,unknown,2026-08-09T12:52:22.993567
"August, wurde das Urteil verkündet: Die Wirtschaftsstrafkammer verurteilte die Angeklagten wegen zahlreicher Verstöße gegen das Markengesetz zu einer Gesamtfreiheitsstrafe von jeweils einem Jahr und drei Monaten",http://www.hna.de/lokales/goettingen/goettingen-ort28741/brueder-faelschen-porsche-fussmatten-und-werden-fuer-verkauf-bestraft-94434162.html,hna.de,Brüder fälschen Porsche-Fußmatten und werden für Verkauf bestraft,0,LOW,False,,,unknown,2026-08-09T12:52:23.714928
Der 38-Jährige soll eine Geldauflage von 2400 Euro an die Staatskasse zahlen,http://www.hna.de/lokales/goettingen/goettingen-ort28741/brueder-faelschen-porsche-fussmatten-und-werden-fuer-verkauf-bestraft-94434162.html,hna.de,Brüder fälschen Porsche-Fußmatten und werden für Verkauf bestraft,0,LOW,False,,,unknown,2026-08-09T12:52:23.794184
"Laut Gericht hatten die Angeklagten in 210 Fällen unerlaubt Kofferraum- und Fußmatten, die sie zuvor im Internet bestellten, mit den Schriftzügen und Logos bekannter Autohersteller wie Porsche, Audi, Volkswagen, BMW und Mercedes versehen",http://www.hna.de/lokales/goettingen/goettingen-ort28741/brueder-faelschen-porsche-fussmatten-und-werden-fuer-verkauf-bestraft-94434162.html,hna.de,Brüder fälschen Porsche-Fußmatten und werden für Verkauf bestraft,0,LOW,False,,,unknown,2026-08-09T12:52:23.875268
"August, wurde das Urteil verkündet: Die Wirtschaftsstrafkammer verurteilte die Angeklagten wegen zahlreicher Verstöße gegen das Markengesetz zu einer Gesamtfreiheitsstrafe von jeweils einem Jahr und drei Monaten",https://www.hna.de/lokales/goettingen/goettingen-ort28741/brueder-faelschen-porsche-fussmatten-und-werden-fuer-verkauf-bestraft-94434162.html,hna.de,Brüder fälschen Porsche-Fußmatten und werden für Verkauf bestraft,0,LOW,False,,,unknown,2026-08-09T12:52:24.701517
Der 38-Jährige soll eine Geldauflage von 2400 Euro an die Staatskasse zahlen,https://www.hna.de/lokales/goettingen/goettingen-ort28741/brueder-faelschen-porsche-fussmatten-und-werden-fuer-verkauf-bestraft-94434162.html,hna.de,Brüder fälschen Porsche-Fußmatten und werden für Verkauf bestraft,0,LOW,False,,,unknown,2026-08-09T12:52:24.783196
