claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] EU-Bericht belastet ESN-Partei um AfD mit schweren Vorwürfen,https://correctiv.org/aktuelles/afd/2026/06/05/eu-bericht-belastet-esn-partei-um-afd-mit-schweren-vorwuerfen/,correctiv.org,EU-Bericht belastet ESN-Partei um AfD mit schweren Vorwürfen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-06T19:25:38.228803
"„Es ist eine normale Verwaltung, keine Juwo oder Genossenschaft, und ich bezahle 600 Franken im Monat für mein Zimmer",https://correctiv.org/wohnen/2026/06/04/wo-reicht-ihr-geld-zum-wohnen-schweiz-miete-kauf-preise/,correctiv.org,Wo reicht Ihr Geld zum Wohnen?,0.1,LOW,False,,,factcheck,2026-06-06T19:25:38.946019
"“ Vor allem in den Städten wird immer mehr abgerissen und teuer neu gebaut, Mieterinnen und Mietern leer gekündigt und daraufhin teuer saniert",https://correctiv.org/wohnen/2026/06/04/wo-reicht-ihr-geld-zum-wohnen-schweiz-miete-kauf-preise/,correctiv.org,Wo reicht Ihr Geld zum Wohnen?,0.1,LOW,False,,,factcheck,2026-06-06T19:25:39.079774
"Das Wohnometer Bisher gab es keine lokalen Daten, die Wohnpreise vergleichbar machten",https://correctiv.org/wohnen/2026/06/04/wo-reicht-ihr-geld-zum-wohnen-schweiz-miete-kauf-preise/,correctiv.org,Wo reicht Ihr Geld zum Wohnen?,0.1,LOW,False,,,factcheck,2026-06-06T19:25:39.169109
[DEBUNKED] Wo Russlands Propaganda an der Realität zerschellt - correctiv.org,https://correctiv.org/aktuelles/international/2026/06/05/wo-russlands-propaganda-an-der-realitaet-zerschellt/,correctiv.org,Wo Russlands Propaganda an der Realität zerschellt - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-06T19:25:39.838394
"[DEBUNKED] Leak enthüllt: Wie Kreml, Geheimdienst und private Firmen zusammenarbeiten",https://correctiv.org/hybride-kriegsfuehrung/2026/06/04/ein-leak-enthuellt-wie-kreml-geheimdienst-und-private-firmen-zusammenarbeiten/,correctiv.org,"Leak enthüllt: Wie Kreml, Geheimdienst und private Firmen zusammenarbeiten",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-06T19:25:40.508360
[DEBUNKED] Wegen psychischer Krankheit polizeibekannt,https://correctiv.org/aktuelles/gesellschaft-2/2026/06/04/wegen-psychischer-krankheit-polizeibekannt/,correctiv.org,Wegen psychischer Krankheit polizeibekannt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-06T19:25:41.667090
[DEBUNKED] Ein Mietvertrag für die AfD,https://correctiv.org/aktuelles/afd/2026/06/03/in-sekunden-bestellt-und-geliefert-ein-mietvertrag-fuer-die-afd/,correctiv.org,Ein Mietvertrag für die AfD,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-06T19:25:42.243663
[DEBUNKED] Hat Pistorius beim Wehrdienstgesetz Rechtsbruch begangen? - correctiv.org,https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/06/03/hat-pistorius-beim-wehrdienstgesetz-rechtsbruch-begangen/,correctiv.org,Hat Pistorius beim Wehrdienstgesetz Rechtsbruch begangen? - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-06T19:25:42.821959
[DEBUNKED] „Remigration“: AfD sucht Nähe zu Sellner und US-Hardliner Bovino,https://correctiv.org/aktuelles/neue-rechte/2026/06/01/afd-remigration-summit-sellner-bovino-2026/,correctiv.org,„Remigration“: AfD sucht Nähe zu Sellner und US-Hardliner Bovino,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-06T19:25:43.496201
[DEBUNKED] Ein unerklärter Krieg: Polen als Testgebiet russischer Operationen,https://correctiv.org/hybride-kriegsfuehrung/2026/05/29/ein-unerklaerter-krieg-polen-als-testgebiet-russischer-operationen-gegen-den-westen/,correctiv.org,Ein unerklärter Krieg: Polen als Testgebiet russischer Operationen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-06T19:25:44.166401
[DEBUNKED] Kriegsschiff beschädigt: Erneut Sabotageverdacht bei der Marine,https://correctiv.org/hybride-kriegsfuehrung/2026/05/29/kriegsschiff-beschaedigt-erneut-sabotageverdacht-bei-der-marine/,correctiv.org,Kriegsschiff beschädigt: Erneut Sabotageverdacht bei der Marine,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-06T19:25:44.744682
[DEBUNKED] Meeresspiegel steigt in Sydney – Fotovergleich sagt nichts aus,https://correctiv.org/faktencheck/2026/05/29/meeresspiegel-steigt-auch-in-sydney-fotovergleich-sagt-nichts-aus/,correctiv.org,Meeresspiegel steigt in Sydney – Fotovergleich sagt nichts aus,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-06T19:25:45.414482
[DEBUNKED] KI-Stimme von Friedrich Merz verkündet erfundene Mindestlohn-Kürzung,https://correctiv.org/faktencheck/2026/05/29/ki-stimme-von-friedrich-merz-verkuendet-erfundene-mindestlohn-kuerzung-auf-tiktok/,correctiv.org,KI-Stimme von Friedrich Merz verkündet erfundene Mindestlohn-Kürzung,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-06T19:25:45.991511
"[DEBUNKED] Nein, es gibt keinen 3.500-Hektar-Solarpark bei Cottbus",https://correctiv.org/faktencheck/2026/05/28/cottbus-angeblichen-3500-hektar-solarpark-gibt-es-nicht/,correctiv.org,"Nein, es gibt keinen 3.500-Hektar-Solarpark bei Cottbus",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-06T19:25:46.569155
Bei dieser Masche ist nicht immer die E-Mail selbst gefälscht,https://www.mimikama.org/facebook-mail-business-manager-partner-request/,www.mimikama.org,Warnung vor Facebook-Mail „Business Manager partner request“,0.1,LOW,False,,,factcheck,2026-06-06T19:25:47.508288
Den angeblichen Partner über bekannte offizielle Kontaktda,https://www.mimikama.org/facebook-mail-business-manager-partner-request/,www.mimikama.org,Warnung vor Facebook-Mail „Business Manager partner request“,0,LOW,False,,,factcheck,2026-06-06T19:25:47.632711
[DEBUNKED] Faktencheck: UFC-Bilder vor dem Weißen Haus sind gefälscht,https://www.mimikama.org/diese-ufc-bilder-vom-weissen-haus-sind-falsch/,www.mimikama.org,Faktencheck: UFC-Bilder vor dem Weißen Haus sind gefälscht,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-06T19:25:47.724947
[DEBUNKED] Lässt Google Millionen Stechmücken frei?,https://www.mimikama.org/laesst-google-millionen-stechmuecken-frei/,www.mimikama.org,Lässt Google Millionen Stechmücken frei?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-06T19:25:47.797578
[DEBUNKED] Meta-KI als Risiko: Support-Bot gefährdete Instagram-Konten,https://www.mimikama.org/meta-ki-als-tueroeffner-support-bot-instagram/,www.mimikama.org,Meta-KI als Risiko: Support-Bot gefährdete Instagram-Konten,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-06T19:25:47.898590
[DEBUNKED] Blockiert Google bald Apps auf deinem Handy?,https://www.mimikama.org/blockiert-google-bald-apps-auf-deinem-handy/,www.mimikama.org,Blockiert Google bald Apps auf deinem Handy?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-06T19:25:48.143257
[DEBUNKED] Kaperten Hacker mit Hilfe von Meta AI Instagram-Accounts?,https://www.mimikama.org/hacker-meta-ai-kapern-instagram-accounts/,www.mimikama.org,Kaperten Hacker mit Hilfe von Meta AI Instagram-Accounts?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-06T19:25:48.247761
[DEBUNKED] Ruft der Verfassungsschutz zum Melden von Nachbarn auf?,https://www.mimikama.org/verfassungsschutz-melden-von-nachbarn/,www.mimikama.org,Ruft der Verfassungsschutz zum Melden von Nachbarn auf?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-06T19:25:48.346464
[DEBUNKED] Vorsicht: Android schützt vor gefälschten Anrufen und Betrug!,https://www.mimikama.org/android-anrufererkennung-betrugsanrufe/,www.mimikama.org,Vorsicht: Android schützt vor gefälschten Anrufen und Betrug!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-06T19:25:48.443247
"Die Behauptung Auf Facebook tauchen immer mehr Reels auf, in denen Creator angeblich geheime Wahrheiten über Chemtrails, Impfungen, „die Elite“, Medien, Ernährung, Energie oder spirituelles Erwachen enthüllen",https://www.mimikama.org/facebook-reels-voller-geheimwissen/,www.mimikama.org,Facebook-Reels voller „Geheimwissen“,0.15,LOW,False,,,factcheck,2026-06-06T19:25:48.626614
"Das Facebook Content Monetization Program bündelt laut Meta frühere Modelle wie In-Stream Ads, Ads on Reels und den Performance Bonus und kann Creator für Reels, längere Videos, Fotos und Textbeiträge vergüten",https://www.mimikama.org/facebook-reels-voller-geheimwissen/,www.mimikama.org,Facebook-Reels voller „Geheimwissen“,0,LOW,False,,,factcheck,2026-06-06T19:25:48.716267
"Dadurch können auch Accounts sichtbar werden, denen man nie gefolgt ist",https://www.mimikama.org/facebook-reels-voller-geheimwissen/,www.mimikama.org,Facebook-Reels voller „Geheimwissen“,0.1,LOW,False,,,factcheck,2026-06-06T19:25:48.809147
[DEBUNKED] Auf Facebook erklärt jeder die Welt. Eines fällt immer auf,https://www.mimikama.org/facebooks-neue-wahrheitsverkaeufer/,www.mimikama.org,Auf Facebook erklärt jeder die Welt. Eines fällt immer auf,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-06T19:25:48.901046
