claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Laut einer neuen Studie können mittlerweile sogar echte Experten für Gesichtserkennung kaum mehr einen Unterschied finden,https://www.braunschweiger-zeitung.de/panorama/article411285273/fake-gesichter-erkennen-selbst-ausgewiesene-experten-sind-meist-chancenlos.html,braunschweiger-zeitung.de,Fake-Gesichter erkennen: Selbst ausgewiesene Experten sind meist chancenlos,0,LOW,False,,,unknown,2026-02-24T02:22:39.479576
Abo abschliessen Sie sind nicht angemeldet Mit einem Benutzerkonto alle Vorteile geniessen und mit jedem GerÃ¤t lesen,https://www.bernerzeitung.ch/deepfakes-ethiker-sieht-auch-positive-seiten-der-technologie-845021310643,bernerzeitung.ch,Deepfakes: Ethiker sieht auch positive Seiten der Technologie,0.1,LOW,False,,,unknown,2026-02-24T02:22:40.881082
"Die großangelegte Razzia im Dezember 2025 und Januar 2026 führte zur Festnahme von 651 Verdächtigen und zur Beschlagnahmung von mehr als 4,3 Millionen US-Dollar",https://www.heise.de/news/Red-Card-2-0-Grossangelegte-Razzia-gegen-Cybercriminalitaet-in-Afrika-11186757.html,heise.de,„Red Card 2.0“: Großangelegte Razzia gegen Cyberkriminalität in Afrika | heise online,0,LOW,False,,,unknown,2026-02-24T02:22:42.538610
Weiterlesen nach der Anzeige In acht Wochen intensiver Ermittlungen deckten die Behörden zahlreiche Betrugsfälle im Zusammenhang mit finanziellen Verlusten in Höhe von mehr als 45 Millionen US-Dollar auf,https://www.heise.de/news/Red-Card-2-0-Grossangelegte-Razzia-gegen-Cybercriminalitaet-in-Afrika-11186757.html,heise.de,„Red Card 2.0“: Großangelegte Razzia gegen Cyberkriminalität in Afrika | heise online,0,LOW,False,,,unknown,2026-02-24T02:22:42.694783
"000 gefälschte Konten genutzt, um mehr als 16 Millionen Interaktionen mit der Künstlichen Intelligenz (KI) zu generieren, teilte Anthropic in einem Blogeintrag mit",https://www.n-tv.de/wirtschaft/Anthropict-wirft-Konkurrenz-aus-China-KI-Spionage-vor-id30396819.html,n-tv.de,Modell abgekupfert?: Anthropict wirft Konkurrenz aus China KI-Spionage vor - ntv.de,0,LOW,False,,,unknown,2026-02-24T02:22:43.337194
"Da Anthropic seinen Dienst in China aus Sicherheitsgründen nicht anbietet, griffen die Firmen laut dem Bericht auf komplexe Netzwerke von Proxy-Servern zurück, um ihren Standort zu verschleiern",https://www.n-tv.de/wirtschaft/Anthropict-wirft-Konkurrenz-aus-China-KI-Spionage-vor-id30396819.html,n-tv.de,Modell abgekupfert?: Anthropict wirft Konkurrenz aus China KI-Spionage vor - ntv.de,0,LOW,False,,,unknown,2026-02-24T02:22:43.492924
Abo abschliessen Sie sind nicht angemeldet Mit einem Benutzerkonto alle Vorteile geniessen und mit jedem GerÃ¤t lesen,https://www.derbund.ch/deepfakes-ethiker-sieht-auch-positive-seiten-der-technologie-845021310643,derbund.ch,Deepfakes: Ethiker sieht auch positive Seiten der Technologie,0.1,LOW,False,,,unknown,2026-02-24T02:22:44.933664
Laut einigen Stimmen werden sogenannte Deepfakes das Vert,https://www.derbund.ch/deepfakes-ethiker-sieht-auch-positive-seiten-der-technologie-845021310643,derbund.ch,Deepfakes: Ethiker sieht auch positive Seiten der Technologie,0,LOW,False,,,unknown,2026-02-24T02:22:45.086378
Abo abschliessen Sie sind nicht angemeldet Mit einem Benutzerkonto alle Vorteile geniessen und mit jedem GerÃ¤t lesen,https://www.tagesanzeiger.ch/deepfakes-ethiker-sieht-auch-positive-seiten-der-technologie-845021310643,tagesanzeiger.ch,Deepfakes: Ethiker sieht auch positive Seiten der Technologie,0.1,LOW,False,,,unknown,2026-02-24T02:22:45.894301
"000 Euro in bar, ein Auto für die Familie sowie 25",https://www.op-marburg.de/lokales/marburg-biedenkopf/marburg/marburg-eheschwindler-zu-zwei-jahren-und-zwei-monaten-haft-verurteilt-VJ6HVY4MBZAZZE2ID2T3RFED3E.html,op-marburg.de,Marburg: „Eheschwindler“ zu zwei Jahren und zwei Monaten Haft verurteilt,0,LOW,False,,,unknown,2026-02-24T02:22:46.853081
000 Euro Startkapital für eine Stiftung abgenommen,https://www.op-marburg.de/lokales/marburg-biedenkopf/marburg/marburg-eheschwindler-zu-zwei-jahren-und-zwei-monaten-haft-verurteilt-VJ6HVY4MBZAZZE2ID2T3RFED3E.html,op-marburg.de,Marburg: „Eheschwindler“ zu zwei Jahren und zwei Monaten Haft verurteilt,0,LOW,False,,,unknown,2026-02-24T02:22:46.993950
"Fake-E-Mails nutzen das Design der Deutschen Rentenversicherung, um Daten abzugreifenSeit einiger Zeit kursieren laut der Deutschen Rentenversicherung Phishing-Mails, die auf den ersten Blick nicht von echten Nachrichten zu unterscheiden sind",http://www.hna.de/verbraucher/betrifft-alle-rentner-deutsche-rentenversicherung-spricht-dringende-warnung-aus-sie-zr-94179486.html,hna.de,Betrifft alle Rentner: Deutsche Rentenversicherung spricht dringende Warnung aus,0,LOW,False,,,unknown,2026-02-24T02:22:47.864309
"Die Betrüger haben Logo und Aufmachung der Rentenversicherung übernommen, um den Eindruck einer offiziellen Mitteilung zu erzeugen",http://www.hna.de/verbraucher/betrifft-alle-rentner-deutsche-rentenversicherung-spricht-dringende-warnung-aus-sie-zr-94179486.html,hna.de,Betrifft alle Rentner: Deutsche Rentenversicherung spricht dringende Warnung aus,0,LOW,False,,,unknown,2026-02-24T02:22:48.017695
"000 EuroParallel zu den gefälschten Mails meldet die DRV eine zweite Betrugsmasche, die hauptsächlich ältere Menschen b",http://www.hna.de/verbraucher/betrifft-alle-rentner-deutsche-rentenversicherung-spricht-dringende-warnung-aus-sie-zr-94179486.html,hna.de,Betrifft alle Rentner: Deutsche Rentenversicherung spricht dringende Warnung aus,0.1,LOW,False,,,unknown,2026-02-24T02:22:48.182445
Die entwendeten Gegenstände hatte er laut Polizeiangaben noch bei sich,http://www.kreiszeitung.de/lokales/bremen/fahndung-in-bremen-frau-versuchte-mit-falschem-ausweis-konto-zu-eroeffnen-94183047.html,kreiszeitung.de,Fahndung in Bremen: Frau versuchte mit falschem Ausweis Konto zu eröffnen,0,LOW,False,,,unknown,2026-02-24T02:22:48.999502
"Haben Sie sich jemals gefragt, warum echter deutscher Honig immer seltener wird, während die Supermarktregale voll sind",https://www.mittelstandcafe.de/imkerei-ahrens-deutscher-honig-was-uns-antreibt-mit-der-berufsimkerei-weiterzumachen-2232938.html,mittelstandcafe.de,Imkerei Ahrens Deutscher Honig was uns antreibt mit der Berufsimkerei weiterzumachen! - Mittelstand ,0.1,LOW,False,,,unknown,2026-02-24T02:22:49.927624
"Sie wissen, dass jeder Tropfen aus der Südheide stammt, aus unserer eigenen Berufsimkerei in Müden",https://www.mittelstandcafe.de/imkerei-ahrens-deutscher-honig-was-uns-antreibt-mit-der-berufsimkerei-weiterzumachen-2232938.html,mittelstandcafe.de,Imkerei Ahrens Deutscher Honig was uns antreibt mit der Berufsimkerei weiterzumachen! - Mittelstand ,0,LOW,False,,,unknown,2026-02-24T02:22:50.074935
Nach einem bestätigten Tollwutfall bei einem aus Russland eingeführten Welpen in Deutschland warnt die Luxemburger Veterinär- und Lebensmittelverwaltung (ALVA) vor den Risiken unkontrollierter Tierimporte,https://www.wort.lu/luxemburg/stadaland/nach-tollwutfall-in-deutschland-alva-warnt-vor-illegalen-tierimporten/136169645.html,wort.lu,Nach Tollwutfall in Deutschland: ALVA warnt vor illegalen Tierimporten | Luxemburger Wort,0,LOW,False,,,unknown,2026-02-24T02:22:52.062480
Februar im deutschen Bundesland Rheinland-Pfalz bestätigt,https://www.wort.lu/luxemburg/stadaland/nach-tollwutfall-in-deutschland-alva-warnt-vor-illegalen-tierimporten/136169645.html,wort.lu,Nach Tollwutfall in Deutschland: ALVA warnt vor illegalen Tierimporten | Luxemburger Wort,0,LOW,False,,,unknown,2026-02-24T02:22:52.220879
"Obwohl Luxemburg seit 2001 offiziell als tollwutfrei gilt, bleibt die Gefahr einer erneuten Einschleppung bestehen",https://www.wort.lu/luxemburg/stadaland/nach-tollwutfall-in-deutschland-alva-warnt-vor-illegalen-tierimporten/136169645.html,wort.lu,Nach Tollwutfall in Deutschland: ALVA warnt vor illegalen Tierimporten | Luxemburger Wort,0,LOW,False,,,unknown,2026-02-24T02:22:52.358933
"Fake-E-Mails nutzen das Design der Deutschen Rentenversicherung, um Daten abzugreifenSeit einiger Zeit kursieren laut der Deutschen Rentenversicherung Phishing-Mails, die auf den ersten Blick nicht von echten Nachrichten zu unterscheiden sind",http://www.soester-anzeiger.de/verbraucher/alle-rentner-deutsche-rentenversicherung-spricht-dringende-warnung-aus-sie-betrifft-zr-94179486.html,soester-anzeiger.de,Betrifft alle Rentner: Deutsche Rentenversicherung spricht dringende Warnung aus,0,LOW,False,,,unknown,2026-02-24T02:22:53.674937
"Die Betrüger haben Logo und Aufmachung der Rentenversicherung übernommen, um den Eindruck einer offiziellen Mitteilung zu erzeugen",http://www.soester-anzeiger.de/verbraucher/alle-rentner-deutsche-rentenversicherung-spricht-dringende-warnung-aus-sie-betrifft-zr-94179486.html,soester-anzeiger.de,Betrifft alle Rentner: Deutsche Rentenversicherung spricht dringende Warnung aus,0,LOW,False,,,unknown,2026-02-24T02:22:53.827389
"000 EuroParallel zu den gefälschten Mails meldet die DRV eine zweite Betrugsmasche, die hauptsächlich ältere Menschen betrifft",http://www.soester-anzeiger.de/verbraucher/alle-rentner-deutsche-rentenversicherung-spricht-dringende-warnung-aus-sie-betrifft-zr-94179486.html,soester-anzeiger.de,Betrifft alle Rentner: Deutsche Rentenversicherung spricht dringende Warnung aus,0.1,LOW,False,,,unknown,2026-02-24T02:22:53.988589
"Die Mitarbeiter des Unternehmens bemerkten jedoch laut Bericht, dass der vorgelegte Abholschein gefälscht sein könnte",http://www.come-on.de/lennetal/plettenberg/mit-einem-gefaelschten-abholschein-und-kennzeichen-die-nicht-zu-einem-lkw-passten-fuhr-ein-unbekannter-auf-ein-plettenberger-firmengelaende-94182250.html,come-on.de,"Mit einem gefälschten Abholschein und Kennzeichen, die nicht zu einem Lkw passten, fuhr ein Unbekann",0,LOW,False,,,unknown,2026-02-24T02:22:54.974767
"Laut Online-Magazin „All About Security“, zitiert von chip",http://www.kreisbote.de/ratgeber/verbraucher/neue-betrugsmasche-hebelt-sogar-zwei-faktor-authentifizierung-aus-so-schuetzen-sie-sich-zr-94182164.html,kreisbote.de,Neue Betrugsmasche hebelt sogar Zwei-Faktor-Authentifizierung aus – so schützen Sie sich,0,LOW,False,,,unknown,2026-02-24T02:22:55.997350
"Bestätigt das Opfer die Anfrage auf dem Smartphone oder gibt den Code ein, landet diese Bestätigung unmittelbar bei den Tätern",http://www.kreisbote.de/ratgeber/verbraucher/neue-betrugsmasche-hebelt-sogar-zwei-faktor-authentifizierung-aus-so-schuetzen-sie-sich-zr-94182164.html,kreisbote.de,Neue Betrugsmasche hebelt sogar Zwei-Faktor-Authentifizierung aus – so schützen Sie sich,0,LOW,False,,,unknown,2026-02-24T02:22:56.150288
Betrüger lassen sich immer bessere Strategien einfallen,http://www.tz.de/muenchen/stadt/ludwigsvorstadt-isarvorstadt-ort43328/sogar-testgeraete-fallen-darauf-rein-immer-mehr-falsch-gold-im-umlauf-94181567.html,tz.de,Betrug im Gold-Boom! Falsche Münzen in München im Umlauf,0.1,LOW,False,,,unknown,2026-02-24T02:22:57.417277
Allein ein Gramm Feingold war gestern 139 Euro wert,http://www.tz.de/muenchen/stadt/ludwigsvorstadt-isarvorstadt-ort43328/sogar-testgeraete-fallen-darauf-rein-immer-mehr-falsch-gold-im-umlauf-94181567.html,tz.de,Betrug im Gold-Boom! Falsche Münzen in München im Umlauf,0.1,LOW,False,,,unknown,2026-02-24T02:22:57.583387
Klar – dass da jetzt auch immer mehr Gangster und Betrüger mit dem wertvollen Schatz einen Reibach machen wollen,http://www.tz.de/muenchen/stadt/ludwigsvorstadt-isarvorstadt-ort43328/sogar-testgeraete-fallen-darauf-rein-immer-mehr-falsch-gold-im-umlauf-94181567.html,tz.de,Betrug im Gold-Boom! Falsche Münzen in München im Umlauf,0.1,LOW,False,,,unknown,2026-02-24T02:22:57.743012
"Das Geschäftsmodell: Wohnungen zu möblierten Luxus-„Hideaways“ umgestalten und zu Preisen vermieten, die im Schnitt mehr als 50 Prozent über dem ortsüblichen Mietpreis liegen können",https://www.hna.de/verbraucher/eigenbedarf-nur-vorgetaeuscht-das-sollten-mieter-bei-zweifeln-am-kuendigungsgrund-tun-94182064.html,hna.de,Heftige Mieter-Abzocke: So entlarven Sie vorgetäuschten Eigenbedarf,0,LOW,False,,,unknown,2026-02-24T02:22:59.183255
