claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"[DEBUNKED] Nein, Manuel Hagel sagte nicht, dass Bio-Diesel-LKW CO2-neutral seien",https://correctiv.org/faktencheck/2026/03/04/cdu-politiker-manuel-hagel-sagte-nicht-dass-bio-diesel-lkw-co2-neutral-seien/,correctiv.org,"Nein, Manuel Hagel sagte nicht, dass Bio-Diesel-LKW CO2-neutral seien",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-04T18:54:34.701262
"Die Lücke soll der sogenannte Nationale Sicherheitsrat schließen: ein Ort, an dem alle Fäden zusammenlaufen",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/03/04/merz-geheimzirkel-im-kanzleramt-nationaler-sicherheitsrat-verteidigung-sicherheit-bundeswehr-sicherheitspolitik/,correctiv.org,Nationaler Sicherheitsrat: Merz&#039; Prestigeprojekt hat Probleme,0.1,LOW,False,,,factcheck,2026-03-04T18:54:36.148574
Jetzt bestätigte das Kanzleramt gegenüber CORRECTIV: Der Rat soll dauerhaft von Merz’ bisherigen Sicherheitsberater Günter Sautter geführt werden – zusätzlich zu seinen weiteren Aufgaben,https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/03/04/merz-geheimzirkel-im-kanzleramt-nationaler-sicherheitsrat-verteidigung-sicherheit-bundeswehr-sicherheitspolitik/,correctiv.org,Nationaler Sicherheitsrat: Merz&#039; Prestigeprojekt hat Probleme,0,LOW,False,,,factcheck,2026-03-04T18:54:36.557588
"Bislang scheiterten solche Vorhaben laut Medienberichten aber an Kompetenzstreitigkeiten, vor allem zwischen dem Kanzleramt und dem Auswärtigen Amt",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/03/04/merz-geheimzirkel-im-kanzleramt-nationaler-sicherheitsrat-verteidigung-sicherheit-bundeswehr-sicherheitspolitik/,correctiv.org,Nationaler Sicherheitsrat: Merz&#039; Prestigeprojekt hat Probleme,0.1,LOW,False,,,factcheck,2026-03-04T18:54:36.792291
"Damit macht die AfD auf eine besonders skurrile Art und Weise Stimmung in Richtung völkischer Positionen – und lenkt damit gleichzeitig davon ab, dass sie keine konsistente außenpolitische Stellung vertritt",https://correctiv.org/aktuelles/neue-rechte/2026/03/04/afd-und-iran-irrungen-wirrungen-und-der-voelkische-kern/,correctiv.org,Nahost-Debatte sorgt für Streit in AfD,0.1,LOW,False,,,factcheck,2026-03-04T18:54:38.134844
Von „echten Zusatzinvestitionen“ könne keine Rede sein,https://correctiv.org/aktuelles/politik-2/2026/03/04/gruene-warnen-vor-zweckentfremdung-des-sondervermoegens-in-bayern/,correctiv.org,Grüne warnen vor Zweckentfremdung des Sondervermögens in Bayern - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-04T18:54:39.555386
"Insgesamt 500 Milliarden Euro sollen innerhalb von zwölf Jahren die Infrastruktur ertüchtigen, die Wirtschaft in Schwung bringen und Beschäftigung sichern",https://correctiv.org/aktuelles/politik-2/2026/03/04/gruene-warnen-vor-zweckentfremdung-des-sondervermoegens-in-bayern/,correctiv.org,Grüne warnen vor Zweckentfremdung des Sondervermögens in Bayern - correctiv.org,0,LOW,False,,,factcheck,2026-03-04T18:54:39.763393
100 Milliarden davon sollen Ländern und Kommunen zugutekommen,https://correctiv.org/aktuelles/politik-2/2026/03/04/gruene-warnen-vor-zweckentfremdung-des-sondervermoegens-in-bayern/,correctiv.org,Grüne warnen vor Zweckentfremdung des Sondervermögens in Bayern - correctiv.org,0,LOW,False,,,factcheck,2026-03-04T18:54:39.981659
picture alliance / SZ Photo | Johannes Simon Insgesamt stehen den Bundesländern 100 Milliarden Euro aus dem von der Regierung Merz aufgelegten Sondervermögen Infrastruktur und Klimaneutralität zur Verfügung,https://correctiv.org/aktuelles/bildung/2026/03/04/sondervermoegen-kommt-in-schulen-noch-nicht-an/,correctiv.org,Sondervermögen kommt in Schulen noch nicht an - correctiv.org,0,LOW,False,,,factcheck,2026-03-04T18:54:41.403927
"„Leider warten wir immer noch darauf, dass rechtliche Fragen von der Bundesregierung geklärt werden“, sagt Zimmermann",https://correctiv.org/aktuelles/bildung/2026/03/04/sondervermoegen-kommt-in-schulen-noch-nicht-an/,correctiv.org,Sondervermögen kommt in Schulen noch nicht an - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-04T18:54:41.621968
"Gerade bei Schulen sei der Investitionsrückstand mit 67,8 Milliarden Euro besonders hoch und mache etwa ein Drittel des gesamten Rückstandes bei Investitionen auf der Ebene der Landkreise und Kommunen aus",https://correctiv.org/aktuelles/bildung/2026/03/04/sondervermoegen-kommt-in-schulen-noch-nicht-an/,correctiv.org,Sondervermögen kommt in Schulen noch nicht an - correctiv.org,0,LOW,False,,,factcheck,2026-03-04T18:54:41.827362
"Gleiches gilt laut Bundesregierung für (selbst-)radikalisierte Einzelpersonen, etwa durch eine direkte virtuelle Ansprache im Internet",https://correctiv.org/aktuelles/islamistischer-terrorismus/2026/03/03/bundesregierung-schaetzt-islamistische-terrorgefahr-weiterhin-als-hoch-ein/,correctiv.org,Islamistischer Terrorismus: Anschlagsgefahr weiterhin hoch,0,LOW,False,,,factcheck,2026-03-04T18:54:43.085653
[DEBUNKED] Krieg in Iran: Falsches Bildmaterial von Angriff auf US-Basis in Umlauf,https://correctiv.org/faktencheck/2026/03/02/krieg-iran-tehran-times-teilt-falsches-bildmaterial-basis-usa-bahrain/,correctiv.org,Krieg in Iran: Falsches Bildmaterial von Angriff auf US-Basis in Umlauf,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-04T18:54:44.273756
Die Grundsteuer zahlen alle Eigentümer von Grund und Boden,https://correctiv.org/aktuelles/politik-2/2026/03/02/nrw-grundsteuer-teils-ungueltig-wie-staedte-das-geldloch-schliessen/,correctiv.org,NRW: Grundsteuer teils ungültig – wie Städte das Geldloch schließen - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-04T18:54:45.559545
"Doch viele von ihnen sind so überlastet, dass sie nicht mehr alle Kinder unterstützen können",https://correctiv.org/aktuelles/bildung/2026/03/03/am-limit-wie-deutschlands-schulsozialarbeiter-ausbrennen/,correctiv.org,Wie Deutschlands Schulsozialarbeiter ausbrennen,0.1,LOW,False,,,factcheck,2026-03-04T18:54:47.028234
"März 2026 Rund 550 Schulsozialarbeiterinnen und Schulsozialarbeiter berichten CORRECTIV von ihrem Alltag – viele sind überlastet und können sich nicht um alle Kinder kümmern, die Hilfe brauchen",https://correctiv.org/aktuelles/bildung/2026/03/03/am-limit-wie-deutschlands-schulsozialarbeiter-ausbrennen/,correctiv.org,Wie Deutschlands Schulsozialarbeiter ausbrennen,0.1,LOW,False,,,factcheck,2026-03-04T18:54:47.139759
„Weil ich keine Kraft mehr habe,https://correctiv.org/aktuelles/bildung/2026/03/03/am-limit-wie-deutschlands-schulsozialarbeiter-ausbrennen/,correctiv.org,Wie Deutschlands Schulsozialarbeiter ausbrennen,0.1,LOW,False,,,factcheck,2026-03-04T18:54:47.359392
CORRECTIV finanziert sich mittlerweile zu über 60 Prozent aus diesen Spenden von einzelnen Menschen,https://correctiv.org/aktuelles/2026/03/02/correctiv-geschaeftsfuehrung-zu-gehaltsstrukturen-und-organisationsentwicklung/,correctiv.org,CORRECTIV-Geschäftsführung zu Gehaltsstrukturen und Organisationsentwicklung - correctiv.org,0,LOW,False,,,factcheck,2026-03-04T18:54:48.611505
Mindestens 16 ermordete Geflüchtete zählt die tschetschenische Community seit 2001 europaweit,https://correctiv.org/aktuelles/russland-ukraine-2/2026/03/03/trotz-verurteilung-nach-politischem-mord-behoerden-liessen-tschetschenen-nach-deutschland-reisen/,correctiv.org,Trotz Verurteilung im Mordfall: Behörden ließen Tschetschenen wieder einreisen,0,LOW,False,,,factcheck,2026-03-04T18:54:49.950251
"[DEBUNKED] Wer im Internet Cannabis bestellt, zahlt in der Regel selbst - correctiv.org",https://correctiv.org/faktencheck/aus-der-community/2026/02/27/wer-im-internet-cannabis-bestellt-zahlt-in-der-regel-selbst/,correctiv.org,"Wer im Internet Cannabis bestellt, zahlt in der Regel selbst - correctiv.org",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-04T18:54:51.173131
Februar 2026 Kälte allein verursacht keine Erkältung (Foto: maren-winter,https://correctiv.org/faktencheck/2026/02/27/geruechtekiller-9-erkaeltet-man-sich-wenn-es-kalt-ist/,correctiv.org,"Gerüchtekiller: Erkältet man sich, wenn es kalt ist?",0.1,LOW,False,,,factcheck,2026-03-04T18:54:53.539923
"Die Kälte in Herbst und Winter verursacht keine Erkältungen, jedenfalls nicht allein",https://correctiv.org/faktencheck/2026/02/27/geruechtekiller-9-erkaeltet-man-sich-wenn-es-kalt-ist/,correctiv.org,"Gerüchtekiller: Erkältet man sich, wenn es kalt ist?",0.1,LOW,False,,,factcheck,2026-03-04T18:54:53.742572
"Kälte allein macht noch keine Erkältung Grundsätzlich gilt: Die Symptome einer Erkältung werden nicht durch Kälte an sich verursacht, sondern durch Kontakt mit entsprechenden Krankheitserregern wie etwa Rhino-, Corona- oder Influenzaviren",https://correctiv.org/faktencheck/2026/02/27/geruechtekiller-9-erkaeltet-man-sich-wenn-es-kalt-ist/,correctiv.org,"Gerüchtekiller: Erkältet man sich, wenn es kalt ist?",0.1,LOW,False,,,factcheck,2026-03-04T18:54:53.954644
Victoria Bronson ist selbst keine Unbekannte: Sie war Vorsitzende eines Vorläufers der früheren AfD-Parteistiftung und reiste in dieser Funktion auf die besetzte Krim,https://correctiv.org/aktuelles/afd/2026/02/27/afd-vetternwirtschaft-berlin-bayern-peterka-bronson/,correctiv.org,AfD-Vetternwirtschafts-Fall nun auch im Berliner Abgeordnetenhaus,0.1,LOW,False,,,factcheck,2026-03-04T18:54:55.252292
Auch Victoria Bronson ist keine Unbekannte,https://correctiv.org/aktuelles/afd/2026/02/27/afd-vetternwirtschaft-berlin-bayern-peterka-bronson/,correctiv.org,AfD-Vetternwirtschafts-Fall nun auch im Berliner Abgeordnetenhaus,0.1,LOW,False,,,factcheck,2026-03-04T18:54:55.467303
"27, 2026 | Analyse Gastautorin Yvonne Schmidt Die Rolle von Frauen im Rechtsextremismus wird noch immer unterschätzt",https://www.volksverpetzer.de/analyse/lukreta-afd-frauen/,www.volksverpetzer.de,Rechtsextreme Politik für Frauen: Lukreta als AfD-Vorfeldorganisation - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-04T18:54:58.146044
Die Forschung zeigt: Die Gesellschaft schätzt weibliche Personen meist als weniger gewalttätig und politisch uninteressiert ein,https://www.volksverpetzer.de/analyse/lukreta-afd-frauen/,www.volksverpetzer.de,Rechtsextreme Politik für Frauen: Lukreta als AfD-Vorfeldorganisation - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-04T18:54:58.350420
"Einerseits seien Frauen in der rechtsextremen, männerdominierten Szene noch immer unterrepräsentiert",https://www.volksverpetzer.de/analyse/lukreta-afd-frauen/,www.volksverpetzer.de,Rechtsextreme Politik für Frauen: Lukreta als AfD-Vorfeldorganisation - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-04T18:54:58.556655
"108 Seiten dick, wies aber trotzdem erhebliche Lücken auf: Das BfV berücksichtigte keine Anträge und Äußerungen in Parlamenten, es konzentrierte sich fast ausschließlich auf den Bundesverband der Partei und ging auf diverse Punkte wie z",https://www.volksverpetzer.de/analyse/verwaltungsgericht-koeln-afd-verbotsverfahren/,www.volksverpetzer.de,Warum der Köln-Beschluss einem AfD-Verbotsverfahren nicht entgegensteht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-04T18:55:00.328305
"26, 2026 | Serie Es gibt nicht nur immer mehr Prozesse gegen Demokratiefeinde – es gibt auch immer mehr Urteile",https://www.volksverpetzer.de/serie/urteile-februar-geldstrafe-halemba-2/,www.volksverpetzer.de,Urteile Februar 2026: Hohe Geldstrafe für AfD-Abgeordneten Halemba - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-04T18:55:02.365302
Jeder Wahlkreis wählt mit den Erststimmen eine:n Direktkandidat:in,https://www.volksverpetzer.de/analyse/wahlkarten-osten/,www.volksverpetzer.de,"Diese Wahlkarten machen den Osten rechter, als er ist! - Volksverpetzer",0,LOW,False,,,factcheck,2026-03-04T18:55:04.253234
[DEBUNKED] Heizungsgesetz: Regierung will deine Nebenkosten massiv erhöhen - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/heizungsgesetz-erhoeht-nebenkosten/,www.volksverpetzer.de,Heizungsgesetz: Regierung will deine Nebenkosten massiv erhöhen - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-03-04T18:55:05.783337
"Und das Wort von der „Zeitenwende“, das uns seitdem begleitet, oder der Begriff „Epochenbruch“, den der Bundespräsident prägte – wie immer Sie es nennen mögen&nbsp;–: Es ist eine tiefe Zäsur",https://www.volksverpetzer.de/faktencheck/merz-recht-weltkrieg-ukraine/,www.volksverpetzer.de,Merz hat nicht Unrecht: Der 2. Weltkrieg in der Ukraine dauerte weniger als 4 Jahre - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-04T18:55:07.503865
"Dass der Kanzler mit seinem Satz die Perspektive der Ukraine meinte, bestätigt uns das Bundeskanzleramt auf Nachfrage: „Der Bundeskanzler hat das aus der Sicht der Sowjetunion als eines angegriffenen Landes im Zweiten Weltkrieg genannt",https://www.volksverpetzer.de/faktencheck/merz-recht-weltkrieg-ukraine/,www.volksverpetzer.de,Merz hat nicht Unrecht: Der 2. Weltkrieg in der Ukraine dauerte weniger als 4 Jahre - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-04T18:55:07.709157
"Eine offizielle Anfrage bei der Presseabteilung der Stiftung nach den Hintergründen dieser problematischen Repräsentation förderte eine Antwort zutage, die für Kopfschütteln sorgt",https://www.volksverpetzer.de/analyse/tanya-inyshina-mixmarkt/,www.volksverpetzer.de,Tanya Inyshina &amp; Mix Markt: Sowjet-Nostalgie und russische Propaganda? - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-04T18:55:09.107291
