claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"So schützt ihr euch vor dem ErnstfallVorsicht, Betrüger am WerkBei der Wohnungs-Betrugsmasche geht es immer um dasselbe: Ihr seid in Zeitnot, sucht dringend eine Wohnung und plötzlich sollt ihr erst einmal für die Besichtigung bezahlen",https://www.giga.de/tech/achtung-bei-der-wohnungssuche-wenn-diese-rechnung-kommt-brecht-sofort-den-kontakt-ab--01KHBH826JR4QET9NAH1HXF5GS,giga.de,"Achtung bei der Wohnungssuche: Wenn DIESE Rechnung kommt, brecht sofort den Kontakt ab!",0.1,LOW,False,,,unknown,2026-02-21T18:38:12.449154
"Am Ende steht ihr aber vor verschlossenen Türen oder stellt fest, dass die Wohnung nie existiert hat",https://www.giga.de/tech/achtung-bei-der-wohnungssuche-wenn-diese-rechnung-kommt-brecht-sofort-den-kontakt-ab--01KHBH826JR4QET9NAH1HXF5GS,giga.de,"Achtung bei der Wohnungssuche: Wenn DIESE Rechnung kommt, brecht sofort den Kontakt ab!",0.1,LOW,False,,,unknown,2026-02-21T18:38:12.580967
"Forderungen wie „35 Euro Besichtigungsgebühr“, „Bearbeitungspauschale“ oder „Gebühr für die Aufnahme in den Bewerberpool“ sind deshalb unzulässig",https://www.giga.de/tech/achtung-bei-der-wohnungssuche-wenn-diese-rechnung-kommt-brecht-sofort-den-kontakt-ab--01KHBH826JR4QET9NAH1HXF5GS,giga.de,"Achtung bei der Wohnungssuche: Wenn DIESE Rechnung kommt, brecht sofort den Kontakt ab!",0,LOW,False,,,unknown,2026-02-21T18:38:12.674598
"Mit einem Abo weiterlesenZugriff auf alle B+ InhalteStatt 9,99 € für 2,00 € je Monat lesenJederzeit kündbar2,00 € / MonatSie haben bereits ein B-Plus",https://www.berliner-zeitung.de/stil-individualitaet/fundstuecke-der-woche-unsere-blumigsten-entdeckungen-fuer-das-tauwetter-li.10020111,berliner-zeitung.de,Fundstücke der Woche: Unsere blumigsten Entdeckungen für das Tauwetter,0.1,LOW,False,,,unknown,2026-02-21T18:38:14.030442
"Fast jeder kennt sie: Die kleinen Kästchen mit „Ich bin kein Roboter“, die auf vielen Webseiten erscheinen",http://www.hna.de/verbraucher/captcha-betrug-falsche-sicherheitstests-stehlen-passwoerter-94180674.html,hna.de,Captcha-Betrug: Falsche Sicherheitstests stehlen Passwörter,0,LOW,False,,,unknown,2026-02-21T18:38:14.869630
Das Perfide: Der Computer zeigt keine Warnung an,http://www.hna.de/verbraucher/captcha-betrug-falsche-sicherheitstests-stehlen-passwoerter-94180674.html,hna.de,Captcha-Betrug: Falsche Sicherheitstests stehlen Passwörter,0.1,LOW,False,,,unknown,2026-02-21T18:38:14.975234
"Keine Meldung über einen Download, kein Hinweis des Virenschutzes",http://www.hna.de/verbraucher/captcha-betrug-falsche-sicherheitstests-stehlen-passwoerter-94180674.html,hna.de,Captcha-Betrug: Falsche Sicherheitstests stehlen Passwörter,0.1,LOW,False,,,unknown,2026-02-21T18:38:15.070471
per Mail teilen über Xing teilen Web Share Wahlkampf in Ungarn ist offiziell gestartet Der offizielle Wahlkampf für die ungarischen Parlamentswahlen am 12,https://www.sn.at/politik/weltpolitik/offizieller-wahlkampf-start-in-ungarn-art-636803,sn.at,Wahlkampf in Ungarn ist offiziell gestartet - SN.at,0,LOW,False,,,unknown,2026-02-21T18:38:15.899107
"Dabei wird der Schlagabtausch zwischen Orbán und Magyar, der mit seiner Partei TISZA in Umfragen vor der Regierungspartei Fidesz liegt, immer härter",https://www.sn.at/politik/weltpolitik/offizieller-wahlkampf-start-in-ungarn-art-636803,sn.at,Wahlkampf in Ungarn ist offiziell gestartet - SN.at,0.1,LOW,False,,,unknown,2026-02-21T18:38:15.994305
Neueste zuerst Älteste zuerst Beste Bewertung Zu diesem Artikel wurden noch keine Kommentare verfasst,https://www.sn.at/politik/weltpolitik/offizieller-wahlkampf-start-in-ungarn-art-636803,sn.at,Wahlkampf in Ungarn ist offiziell gestartet - SN.at,0.1,LOW,False,,,unknown,2026-02-21T18:38:16.088294
