claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Er bezeichnete sich als „Vegetarier aus einer muslimischen Familie“, kämpfte für die „Ehe für alle“ und für die Cannabis-Legalisierung",https://correctiv.org/aktuelles/denkanstoss/2026/03/09/erster-ministerpraesident-im-migrationslaendle/,correctiv.org,Erster Ministerpräsident im Migrationsländle - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-10T13:05:07.001455
Er ist keine Symbolfigur für eine liberale Politik,https://correctiv.org/aktuelles/denkanstoss/2026/03/09/erster-ministerpraesident-im-migrationslaendle/,correctiv.org,Erster Ministerpräsident im Migrationsländle - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-10T13:05:07.233574
"Dem Bundesland, in dem inzwischen mehr als jeder Dritte Migrationshintergrund hat und das als Wirtschaftswunderland gilt",https://correctiv.org/aktuelles/denkanstoss/2026/03/09/erster-ministerpraesident-im-migrationslaendle/,correctiv.org,Erster Ministerpräsident im Migrationsländle - correctiv.org,0,LOW,False,,,factcheck,2026-03-10T13:05:07.462718
[DEBUNKED] Gefälschtes CORRECTIV-Video: Spuren führen zu russischer Einflusskampagne,https://correctiv.org/faktencheck/hintergrund/2026/03/06/gefaelschtes-correctiv-video-spuren-fuehren-zu-russischer-einflusskampagne-overload-matrjoschka/,correctiv.org,Gefälschtes CORRECTIV-Video: Spuren führen zu russischer Einflusskampagne,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-10T13:05:09.470259
In Sachsen gibt es an jeder zweiten allgemeinbildenden Schule keine Sozialarbeiterin,https://correctiv.org/aktuelles/bildung/2026/03/06/bildungsgewerkschaft-wissenschaftler-und-traeger-fordern-mehr-schulsozialarbeit/,correctiv.org,Gewerkschaft und Wissenschaftler fordern mehr Schulsozialarbeit,0.1,LOW,False,,,factcheck,2026-03-10T13:05:10.730849
Ähnlich schlecht ist die Lage in Thüringen: Gut 43 Prozent der allgemeinbildenden Schulen haben keine Sozialarbeit,https://correctiv.org/aktuelles/bildung/2026/03/06/bildungsgewerkschaft-wissenschaftler-und-traeger-fordern-mehr-schulsozialarbeit/,correctiv.org,Gewerkschaft und Wissenschaftler fordern mehr Schulsozialarbeit,0.1,LOW,False,,,factcheck,2026-03-10T13:05:10.952464
Besonders an Grundschulen und Förderschulen in Thüringen fehlen jene Fachkräfte – rund 60 Prozent dieser Schulen haben keine Schulsozialarbeit,https://correctiv.org/aktuelles/bildung/2026/03/06/bildungsgewerkschaft-wissenschaftler-und-traeger-fordern-mehr-schulsozialarbeit/,correctiv.org,Gewerkschaft und Wissenschaftler fordern mehr Schulsozialarbeit,0.1,LOW,False,,,factcheck,2026-03-10T13:05:11.179918
"„Der Sieg von Martin Vincentz wird alle widerlegen, die von einer fortwährenden Radikalisierung der AfD sprechen“, sagt Krah gegenüber CORRECTIV",https://correctiv.org/aktuelles/afd/2026/03/06/helferich-gegen-vincentz-afd-parteitag-in-nrw/,correctiv.org,Völkisches Lager: Showdown beim NRW-Parteitag der AfD,0.1,LOW,False,,,factcheck,2026-03-10T13:05:12.418189
"März erklärte Trump laut dem US-Medium Axios, er wolle an der Auswahl des nächsten Staatsoberhaupts beteiligt werden, so wie kürzlich nach dem US-Militäreinsatz in Venezuela",https://correctiv.org/aktuelles/international/2026/03/06/fragen-und-antworten-zum-krieg-im-iran/,correctiv.org,Fragen und Antworten zum Krieg im Iran,0,LOW,False,,,factcheck,2026-03-10T13:05:13.700654
"[DEBUNKED] Nein, Videos zeigen nicht die USS Abraham Lincoln nach iranischen Angriffen",https://correctiv.org/faktencheck/2026/03/05/nein-diese-videos-zeigen-keinen-iranischen-angriff-auf-die-uss-abraham-lincoln/,correctiv.org,"Nein, Videos zeigen nicht die USS Abraham Lincoln nach iranischen Angriffen",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-10T13:05:14.637949
[DEBUNKED] Potsdam-Recherche: Erfolg gegen AfD-Erlangen,https://correctiv.org/in-eigener-sache/2026/03/06/potsdam-recherche-erfolg-gegen-afd-verband-erlangen/,correctiv.org,Potsdam-Recherche: Erfolg gegen AfD-Erlangen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-10T13:05:15.544130
[DEBUNKED] Raketen über Dubai: Aktuell geteiltes Video ist schon Jahre alt,https://correctiv.org/faktencheck/2026/03/05/video-von-iran-raketen-ueber-dubai-ist-jahre-alt/,correctiv.org,Raketen über Dubai: Aktuell geteiltes Video ist schon Jahre alt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-10T13:05:16.482532
[DEBUNKED] Sozialleistungen im Ausland? Frohnmaier mit irreführenden Aussagen zu Ukrainern,https://correctiv.org/faktencheck/2026/03/05/markus-frohnmaier-irrefuehrende-aussage-zu-sozialleistungen-fuer-menschen-aus-ukraine/,correctiv.org,Sozialleistungen im Ausland? Frohnmaier mit irreführenden Aussagen zu Ukrainern,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-10T13:05:17.565199
