claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
&lt;/p&gt; &lt;p&gt;Dies ist keine bloße Empfehlung aus dem Nichts,https://www.meinbezirk.at/wieden/c-regionauten-community/bestes-online-casino-echtgeld-top-14-beste-casinos-im-jahr-2025_a8007955,meinbezirk.at,Bestes Online Casino Echtgeld Top 14 beste Casinos im Jahr 2025 - Wieden,0.1,LOW,False,,,unknown,2026-01-30T02:10:20.260014
&lt;/p&gt; &lt;ul&gt; &lt;li&gt;&lt;strong&gt;100 % Willkommensbonus bis zu 1,https://www.meinbezirk.at/wieden/c-regionauten-community/bestes-online-casino-echtgeld-top-14-beste-casinos-im-jahr-2025_a8007955,meinbezirk.at,Bestes Online Casino Echtgeld Top 14 beste Casinos im Jahr 2025 - Wieden,0,LOW,False,,,unknown,2026-01-30T02:10:20.361049
"000 € + 200 Freispiele&lt;/strong&gt; – kein versteckter Code, keine komplizierten Bedingun",https://www.meinbezirk.at/wieden/c-regionauten-community/bestes-online-casino-echtgeld-top-14-beste-casinos-im-jahr-2025_a8007955,meinbezirk.at,Bestes Online Casino Echtgeld Top 14 beste Casinos im Jahr 2025 - Wieden,0.1,LOW,False,,,unknown,2026-01-30T02:10:20.404047
Die Texte auf den Zustellhinweisen seien den Angaben zufolge sehr allgemein gehalten und enthalten keine persönlichen Angaben,https://www.n-tv.de/regionales/sachsen-anhalt/Polizei-warnt-vor-gefaelschten-Paketbenachrichtigungen-id30302152.html,n-tv.de,Sachsen-Anhalt: Polizei warnt vor gefälschten Paketbenachrichtigungen - ntv.de,0.1,LOW,False,,,unknown,2026-01-30T02:10:22.323533
"Falls der Code doch gescannt wurde, sollten keine Bankdaten oder die Adresse angegeben werden",https://www.n-tv.de/regionales/sachsen-anhalt/Polizei-warnt-vor-gefaelschten-Paketbenachrichtigungen-id30302152.html,n-tv.de,Sachsen-Anhalt: Polizei warnt vor gefälschten Paketbenachrichtigungen - ntv.de,0.1,LOW,False,,,unknown,2026-01-30T02:10:22.404469
Mögliche Sendungen sollten nur über die offizielle App oder die Internetseite des Dienstleisters überprüft werden,https://www.n-tv.de/regionales/sachsen-anhalt/Polizei-warnt-vor-gefaelschten-Paketbenachrichtigungen-id30302152.html,n-tv.de,Sachsen-Anhalt: Polizei warnt vor gefälschten Paketbenachrichtigungen - ntv.de,0,LOW,False,,,unknown,2026-01-30T02:10:22.511364
&nbsp;Die Texte auf den Zustellhinweisen seien den Angaben zufolge sehr allgemein gehalten und enthalten keine persönlichen Angaben,https://www.mz.de/panorama/polizei-warnt-vor-gefalschten-paketbenachrichtigungen-4190203,mz.de,Magdeburg: Polizei warnt vor gefälschten Paketbenachrichtigungen,0.1,LOW,False,,,unknown,2026-01-30T02:10:22.768047
"Falls der Code doch gescannt wurde, sollten keine Bankdaten oder die Adresse angegeben werden",https://www.mz.de/panorama/polizei-warnt-vor-gefalschten-paketbenachrichtigungen-4190203,mz.de,Magdeburg: Polizei warnt vor gefälschten Paketbenachrichtigungen,0.1,LOW,False,,,unknown,2026-01-30T02:10:22.850620
Mögliche Sendungen sollten nur über die offizielle App oder die Internetseite des Dienstleisters überprüft werden,https://www.mz.de/panorama/polizei-warnt-vor-gefalschten-paketbenachrichtigungen-4190203,mz.de,Magdeburg: Polizei warnt vor gefälschten Paketbenachrichtigungen,0,LOW,False,,,unknown,2026-01-30T02:10:22.936053
"Wenn ein QR- oder Barcode-Scan erforderlich sei, dann ausschließlich über die offizielle DHL-App, aber niemals über die Kamera- oder QR-Code-Funktion des Smartphones",https://www.rga.de/lokales/remscheid/bergisches-land-neue-betrugsmasche-im-umlauf-anwohner-warnen-sich-gegenseitig-vor-postkarten-RIUPTIOHQZGKPEDOKZ3XEBWIDY.html,rga.de,Bergisches Land - Neue Betrugsmasche im Umlauf: Anwohner warnen sich gegenseitig vor Postkarten,0.1,LOW,False,,,unknown,2026-01-30T02:10:23.716972
"Es werden dabei keine persönlichen Daten abgefragt“, betont die Sprecherin",https://www.rga.de/lokales/remscheid/bergisches-land-neue-betrugsmasche-im-umlauf-anwohner-warnen-sich-gegenseitig-vor-postkarten-RIUPTIOHQZGKPEDOKZ3XEBWIDY.html,rga.de,Bergisches Land - Neue Betrugsmasche im Umlauf: Anwohner warnen sich gegenseitig vor Postkarten,0.1,LOW,False,,,unknown,2026-01-30T02:10:23.796280
"Nachdem er 2010 rund 2,8 Millionen Euro gewonnen hatte, legte er das Geld in ein ganz besonderes Geschäftsmodell an: Spiby baute sich ein Drogen-Imperium auf",https://www.bild.de/news/ausland/lotto-millionaer-baut-sich-drogen-imperium-auf-brite-jetzt-in-haft-697a56c922446308a2436457,bild.de,Lotto-Millionär baut sich Drogen-Imperium auf! Brite jetzt in Haft | News | BILD.de,0,LOW,False,,,unknown,2026-01-30T02:10:24.430935
"Mit den Maschinen gelang es ihm laut Polizei, zehntausende Tabletten pro Stunde zu produzieren",https://www.bild.de/news/ausland/lotto-millionaer-baut-sich-drogen-imperium-auf-brite-jetzt-in-haft-697a56c922446308a2436457,bild.de,Lotto-Millionär baut sich Drogen-Imperium auf! Brite jetzt in Haft | News | BILD.de,0,LOW,False,,,unknown,2026-01-30T02:10:24.513497
Abo abschliessen Sie sind nicht angemeldet Mit einem Benutzerkonto alle Vorteile geniessen und mit jedem GerÃ¤t lesen,https://www.bazonline.ch/tom-kummer-warnt-vor-fake-news-seine-fakes-seien-anders-989797389649,bazonline.ch,Tom Kummer warnt vor Fake News: Seine Fakes seien anders,0.1,LOW,False,,,unknown,2026-01-30T02:10:27.072536
"Diese Berichte wurden unter anderem von dem gut vernetzten Insider KiwiTalkz bestätigt, berichtet Dexerto",https://jpgames.de/2026/01/extreme-fan-aktionen-rund-um-gta-6-sorgen-fuer-kopfschuetteln-und-sicherheitsrisikos/,jpgames.de,Extreme Fan-Aktionen rund um GTA 6 sorgen für Kopfschütteln und Sicherheitsrisikos &#8226; JPGAMES.D,0,LOW,False,,,unknown,2026-01-30T02:10:28.281916
Keine physische Version zu GTA 6 aus Angst vor Leaks,https://jpgames.de/2026/01/extreme-fan-aktionen-rund-um-gta-6-sorgen-fuer-kopfschuetteln-und-sicherheitsrisikos/,jpgames.de,Extreme Fan-Aktionen rund um GTA 6 sorgen für Kopfschütteln und Sicherheitsrisikos &#8226; JPGAMES.D,0.1,LOW,False,,,unknown,2026-01-30T02:10:28.370862
Rockstar Games hat dazu bislang noch keine offizielle Stellungnahme abgegeben,https://jpgames.de/2026/01/extreme-fan-aktionen-rund-um-gta-6-sorgen-fuer-kopfschuetteln-und-sicherheitsrisikos/,jpgames.de,Extreme Fan-Aktionen rund um GTA 6 sorgen für Kopfschütteln und Sicherheitsrisikos &#8226; JPGAMES.D,0.1,LOW,False,,,unknown,2026-01-30T02:10:28.450133
"Die Seilbahnen würden in öffentlichen Diskussionen oft ""unsachlich"" als ""plakative Projektionsfläche"" herangezogen, sah er seine Branche offenbar ins falsche Licht gerückt und ""immer im Zentrum der Wahrnehmung""",https://www.sn.at/wirtschaft/oesterreich/100-geburtstag-von-tirols-seilbahnen-im-zeichen-des-wandels-art-632633,sn.at,100. Geburtstag von Tirols Seilbahnen im Zeichen des Wandels - SN.at,0.1,LOW,False,,,unknown,2026-01-30T02:10:29.341955
Eine Fahrt mit einer Seilbahn sei noch nie billig gewesen,https://www.sn.at/wirtschaft/oesterreich/100-geburtstag-von-tirols-seilbahnen-im-zeichen-des-wandels-art-632633,sn.at,100. Geburtstag von Tirols Seilbahnen im Zeichen des Wandels - SN.at,0.1,LOW,False,,,unknown,2026-01-30T02:10:29.421680
"""Über 80 Prozent unseres Umsatzes machen wir im Sommer"", nannte der Geschäftsführer eine konkrete Zahl",https://www.sn.at/wirtschaft/oesterreich/100-geburtstag-von-tirols-seilbahnen-im-zeichen-des-wandels-art-632633,sn.at,100. Geburtstag von Tirols Seilbahnen im Zeichen des Wandels - SN.at,0,LOW,False,,,unknown,2026-01-30T02:10:29.502638
"Die Seilbahnen würden in öffentlichen Diskussionen oft ""unsachlich"" als ""plakative Projektionsfläche"" herangezogen, sah er seine Branche offenbar ins falsche Licht gerückt und ""immer im Zentrum der Wahrnehmung""",https://www.oe24.at/oesterreich/chronik/tirol/tiroler-seilbahnen-begehen-100-jahr-jubilaeum-im-zeichen-des-wandels/667476824,oe24.at,Tiroler Seilbahnen feiern 100-Jahr-Jubiläum im Zeichen des Wandels - oe24.at,0.1,LOW,False,,,unknown,2026-01-30T02:10:29.879166
"“ Sie rät ihren Fans: „Wenn ihr einen grauen Tag habt, dann schaut euch mein Bild und meine Frisur an und lasst euch aufmuntern … ich sag euch, ich rieche die Rasiercreme noch immer",https://www.berliner-kurier.de/ddr/altes-foto-von-ilka-bessin-schockt-und-weckt-erinnerungen-an-die-ddr-li.10016345,berliner-kurier.de,Altes Foto von Ilka Bessin schockt und weckt Erinnerungen an die DDR,0.1,LOW,False,,,unknown,2026-01-30T02:10:31.209231
"„Man hat sich wirklich immer zu helfen gewusst“, schreibt sie",https://www.berliner-kurier.de/ddr/altes-foto-von-ilka-bessin-schockt-und-weckt-erinnerungen-an-die-ddr-li.10016345,berliner-kurier.de,Altes Foto von Ilka Bessin schockt und weckt Erinnerungen an die DDR,0.1,LOW,False,,,unknown,2026-01-30T02:10:31.291061
"000 EuroDas Modell funktionierte laut Richterin Wagner so gut, dass sich der Dienstleister über &quot;regen Zulauf&quot; freuen konnte",https://www.n-tv.de/regionales/bayern/Denkzettel-Urteil-nach-Bestechung-in-Auslaenderbehoerde-id30301275.html,n-tv.de,Bayern: &quot;Denkzettel&quot; - Urteil nach Bestechung in Ausländerbehörde - ntv.de,0.1,LOW,False,,,unknown,2026-01-30T02:10:31.716842
000 Euro für die Behördenbegleitung,https://www.n-tv.de/regionales/bayern/Denkzettel-Urteil-nach-Bestechung-in-Auslaenderbehoerde-id30301275.html,n-tv.de,Bayern: &quot;Denkzettel&quot; - Urteil nach Bestechung in Ausländerbehörde - ntv.de,0,LOW,False,,,unknown,2026-01-30T02:10:31.795025
"2026, 10:12 Uhr Immer mehr Studierende verwenden Künstliche Intelligenz in ihrem Studium",https://www.morgenpost.de/politik/article410740097/chatgpt-studium-mit-1er-schnitt-jonas-schaffte-es-mit-ki-und-wenig-aufwand.html,morgenpost.de,ChatGPT: Studium mit 1er-Schnitt? Jonas schaffte es – mit KI und wenig Aufwand,0.1,LOW,False,,,unknown,2026-01-30T02:10:33.817108
&copy; dpa | Jan Woitas Immer mehr Studentinnen und Studenten nutzen Künstliche Intelligenz im StudiumMithilfe von ChatGPT und Co,https://www.morgenpost.de/politik/article410740097/chatgpt-studium-mit-1er-schnitt-jonas-schaffte-es-mit-ki-und-wenig-aufwand.html,morgenpost.de,ChatGPT: Studium mit 1er-Schnitt? Jonas schaffte es – mit KI und wenig Aufwand,0.1,LOW,False,,,unknown,2026-01-30T02:10:33.897793
"Darin steht, dass für seinen verstorbenen Bruder Tantiemen von 2,5 Millionen Dollar aufgelaufen seien",https://www.tele.at/sendungsdetails/22096405/two-and-a-half-men.html,tele.at,"&quot;Two and a Half Men&quot; - Serien - Comedyserie, ProSieben, 29.01.2026, 10:05 Uhr - Sendung im",0,LOW,False,,,unknown,2026-01-30T02:10:35.397805
"2026, 10:12 Uhr Immer mehr Studierende verwenden Künstliche Intelligenz in ihrem Studium",https://www.braunschweiger-zeitung.de/politik/article410740097/chatgpt-studium-mit-1er-schnitt-jonas-schaffte-es-mit-ki-und-wenig-aufwand.html,braunschweiger-zeitung.de,ChatGPT: Studium mit 1er-Schnitt? Jonas schaffte es – mit KI und wenig Aufwand,0.1,LOW,False,,,unknown,2026-01-30T02:10:36.078615
&copy; dpa | Jan Woitas Immer mehr Studentinnen und Studenten nutzen Künstliche Intelligenz im StudiumMithilfe von ChatGPT und Co,https://www.braunschweiger-zeitung.de/politik/article410740097/chatgpt-studium-mit-1er-schnitt-jonas-schaffte-es-mit-ki-und-wenig-aufwand.html,braunschweiger-zeitung.de,ChatGPT: Studium mit 1er-Schnitt? Jonas schaffte es – mit KI und wenig Aufwand,0.1,LOW,False,,,unknown,2026-01-30T02:10:36.161794
"&nbsp; Wenn Du das tust, wirst Du vom vermeintlichen Kaufinteressenten wahrscheinlich nie wieder etwas hören",https://mail.freenet.de/digitalewelt/onlinesicherheit/so-schutzt-du-dich-vor-diesen-sechs-betrugereien-bei-kleinanzeigen-40502242.html,mail.freenet.de,So schützt Du Dich vor diesen sechs Betrügereien bei Kleinanzeigen,0.1,LOW,False,,,unknown,2026-01-30T02:10:37.166646
Laut der Anklage der Bundesanwaltschaft hat ein SBB-Abteilungsleiter seinen Arbeitgeber im Zeitraum von 2007 bis 2024 betrogen,https://www.nzz.ch/schweiz/selbstbedienungsladen-sbb-die-bundesbahnen-wurden-waehrend-jahren-um-millionen-betrogen-ld.1922389,nzz.ch,Betrug bei SBB: Manager soll 9 Millionen ergaunert haben,0,LOW,False,,,unknown,2026-01-30T02:10:37.434447
November 2024 verhaftete Mann hat sich mit seinen Machenschaften in den siebzehn Jahren um rund 9 Millionen Franken bereichert,https://www.nzz.ch/schweiz/selbstbedienungsladen-sbb-die-bundesbahnen-wurden-waehrend-jahren-um-millionen-betrogen-ld.1922389,nzz.ch,Betrug bei SBB: Manager soll 9 Millionen ergaunert haben,0,LOW,False,,,unknown,2026-01-30T02:10:37.518240
9% Thursday despite announcing a better-than-expected earnings report and huge buyback Wednesday evening,https://www.cnbc.com/2026/01/29/cramer-this-metric-explains-the-downfall-of-quality-software-stocks.html,cnbc.com,Cramer: This metric explains the downfall of quality software stocks,0,LOW,False,,,unknown,2026-01-30T02:10:38.735234
"ServiceNow shares have tumbled roughly 49% over the past year, while the iShares Expanded Tech-Software Sector ETF is down about 11% in the same stretch",https://www.cnbc.com/2026/01/29/cramer-this-metric-explains-the-downfall-of-quality-software-stocks.html,cnbc.com,Cramer: This metric explains the downfall of quality software stocks,0,LOW,False,,,unknown,2026-01-30T02:10:38.818998
"By contrast, the S&amp;P 500 has gained about 15% in that timeframe",https://www.cnbc.com/2026/01/29/cramer-this-metric-explains-the-downfall-of-quality-software-stocks.html,cnbc.com,Cramer: This metric explains the downfall of quality software stocks,0,LOW,False,,,unknown,2026-01-30T02:10:38.902575
"The suit claims insulin prices have risen by more than 1,000% over the past two decades, despite little change in production costs, and alleges the pricing practices violate Pennsylvania’s Unfair Trade Practices and",https://local21news.com/news/local/penn-state-sues-insulin-makers-alleging-conspiracy-inflate-drug-prices-by-over-1000-lawsuit-pbms,local21news.com,"Penn State sues insulin makers, alleging conspiracy to inflate drug prices by over 1,000%",0.1,LOW,False,,,unknown,2026-01-30T02:10:39.411913
7% Best ActressJessie Buckley (Hamnet)90,https://www.goldderby.com/film/2026/melania-trump-documentary-controversy-explained/,goldderby.com,Melania Trump documentary controversy explained,0,LOW,False,,,unknown,2026-01-30T02:10:41.321090
3% Best ActorTimothée Chalamet (Marty Supreme)78,https://www.goldderby.com/film/2026/melania-trump-documentary-controversy-explained/,goldderby.com,Melania Trump documentary controversy explained,0,LOW,False,,,unknown,2026-01-30T02:10:41.401199
7% Best Supporting ActressTeyana Taylor (One Battle After Another)72,https://www.goldderby.com/film/2026/melania-trump-documentary-controversy-explained/,goldderby.com,Melania Trump documentary controversy explained,0,LOW,False,,,unknown,2026-01-30T02:10:41.489539
7% Best ActressJessie Buckley (Hamnet)90,https://www.goldderby.com/tv/2026/bridgerton-season-4-bedroom-scene-shonda-rhimes/,goldderby.com,This Bridgerton Season 4 bedroom scene was written by Shonda Rhimes,0,LOW,False,,,unknown,2026-01-30T02:10:42.867586
3% Best ActorTimothée Chalamet (Marty Supreme)78,https://www.goldderby.com/tv/2026/bridgerton-season-4-bedroom-scene-shonda-rhimes/,goldderby.com,This Bridgerton Season 4 bedroom scene was written by Shonda Rhimes,0,LOW,False,,,unknown,2026-01-30T02:10:42.949640
7% Best Supporting ActressTeyana Taylor (One Battle After Another)72,https://www.goldderby.com/tv/2026/bridgerton-season-4-bedroom-scene-shonda-rhimes/,goldderby.com,This Bridgerton Season 4 bedroom scene was written by Shonda Rhimes,0,LOW,False,,,unknown,2026-01-30T02:10:43.030893
