claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Die rechtlichen Hürden sind hoch, wie Fachleute gegenüber CORRECTIV erklären: Damit der BND künftig selbst aktiv werden könne, brauche es laut ihnen kein einfaches Gesetz, sondern eine Verfassungsänderung",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/04/01/im-dienste-ihres-bundeskanzlers-bundesnachrichtendienst-bnd-geheimdienst-merz/,correctiv.org,Braucht es für den geplanten Umbau des BND eine Verfassungsänderung?,0,LOW,False,,,factcheck,2026-04-02T02:31:03.206127
[DEBUNKED] Wahlen in Rheinland-Pfalz: Warum das AfD-Ergebnis keinen Betrug belegt,https://correctiv.org/faktencheck/2026/04/01/briefwahl-und-prognose-warum-das-afd-ergebnis-in-rheinland-pfalz-keinen-betrug-belegt/,correctiv.org,Wahlen in Rheinland-Pfalz: Warum das AfD-Ergebnis keinen Betrug belegt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-02T02:31:03.907885
[DEBUNKED] Verschwörungserzählung: Video mit Epstein-Doppelgänger geht viral - correctiv.org,https://correctiv.org/faktencheck/aus-der-community/2026/03/31/verschwoerungserzaehlung-video-mit-epstein-doppelgaenger-geht-viral/,correctiv.org,Verschwörungserzählung: Video mit Epstein-Doppelgänger geht viral - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-02T02:31:04.511335
[DEBUNKED] Wahlen in Deutschland: Was hinter diesen Fakes steckt,https://correctiv.org/faktencheck/hintergrund/2026/03/31/wahlen-deutschland-facebook-vietnam-netzwerk-verbreitet-falschbehauptungen-wahlbetrug/,correctiv.org,Wahlen in Deutschland: Was hinter diesen Fakes steckt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-02T02:31:05.207239
"[DEBUNKED] Landtagswahl: Nein, Peter Hahne hat keinen „Wahlbetrug“ enttarnt",https://correctiv.org/faktencheck/2026/03/31/landtagswahl-baden-wuerttemberg-peter-hahne-falschbehauptungen-ueber-wahlbetrug/,correctiv.org,"Landtagswahl: Nein, Peter Hahne hat keinen „Wahlbetrug“ enttarnt",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-02T02:31:05.907920
"Der Name erinnert an Ereignisse aus dem Jahr 2014, als Separatisten im ukrainischen Donbass die Gründung von „Volksrepubliken“ in Donezk und Luhansk verkündeten",https://correctiv.org/aktuelles/russland-ukraine-2/2026/03/31/volksrepublik-narva-was-hinter-der-kampagne-eines-telegram-kanals-steht/,correctiv.org,„Volksrepublik Narva“ – Was hinter der Kampagne steht,0,LOW,False,,,factcheck,2026-04-02T02:31:06.703361
"Mehr als 90 Prozent ihrer Einwohner sprechen Russisch, die überwiegende Mehrheit sind ethnische Russen",https://correctiv.org/aktuelles/russland-ukraine-2/2026/03/31/volksrepublik-narva-was-hinter-der-kampagne-eines-telegram-kanals-steht/,correctiv.org,„Volksrepublik Narva“ – Was hinter der Kampagne steht,0,LOW,False,,,factcheck,2026-04-02T02:31:06.802047
[DEBUNKED] So kämpfen die Länderpolizeien um ihren Nachwuchs - correctiv.org,https://correctiv.org/aktuelles/sicherheit/2026/03/31/so-kaempfen-die-laenderpolizeien-um-ihren-nachwuchs/,correctiv.org,So kämpfen die Länderpolizeien um ihren Nachwuchs - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-02T02:31:07.407973
"Alle bleiben da, wo sie sind, weil mit jedem Umzug die Miete steigt",https://correctiv.org/in-eigener-sache/2026/03/31/wie-wohnt-deutschland-die-abschlussdoku-zur-ard-mitmachaktion-besserwohnen-zeigt-chancen-und-konflikte-auf-dem-wohnungsmarkt/,correctiv.org,Die Abschlussdoku zur ARD-Mitmachaktion #besserwohnen zeigt Chancen und Konflikte auf dem Wohnungsma,0.1,LOW,False,,,factcheck,2026-04-02T02:31:08.035664
"Mehr als 80 % erklärten aber auch, mit ihrer Wohnsituation grundsätzlich zufrieden zu sein",https://correctiv.org/in-eigener-sache/2026/03/31/wie-wohnt-deutschland-die-abschlussdoku-zur-ard-mitmachaktion-besserwohnen-zeigt-chancen-und-konflikte-auf-dem-wohnungsmarkt/,correctiv.org,Die Abschlussdoku zur ARD-Mitmachaktion #besserwohnen zeigt Chancen und Konflikte auf dem Wohnungsma,0,LOW,False,,,factcheck,2026-04-02T02:31:08.082074
[DEBUNKED] Mehrheit der Kreise in Sachsen hat Schulsozialarbeit seit 2024 gekürzt,https://correctiv.org/aktuelles/bildung/2026/03/30/mehrheit-der-kreise-in-sachsen-hat-schulsozialarbeit-seit-2024-gekuerzt/,correctiv.org,Mehrheit der Kreise in Sachsen hat Schulsozialarbeit seit 2024 gekürzt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-02T02:31:08.775427
[DEBUNKED] Proteste gegen hohe Spritpreise an Aral-Tankstellen sind erfunden - correctiv.org,https://correctiv.org/faktencheck/aus-der-community/2026/03/30/proteste-gegen-hohe-spritpreise-an-aral-tankstellen-sind-erfunden/,correctiv.org,Proteste gegen hohe Spritpreise an Aral-Tankstellen sind erfunden - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-02T02:31:09.373545
"Ein Ergebnis: Fast jeder zweite Befragte lebt in einer Wohnung, die nicht zur eigenen Lebenslage passt",https://correctiv.org/wohnen/2026/03/31/besserwohnen-unsichtbarer-wohnraum-tausche-grosse-wohnung-gegen-kleine-wohnungstausch-umzug/,correctiv.org,„Unsichtbarer Wohnraum“: Tausche große Wohnung gegen kleine  - correctiv.org,0,LOW,False,,,factcheck,2026-04-02T02:31:10.023251
Etwa 40 Prozent ihres gemeinsamen Haushaltseinkommens geht für die Miete drauf: 1,https://correctiv.org/wohnen/2026/03/31/besserwohnen-unsichtbarer-wohnraum-tausche-grosse-wohnung-gegen-kleine-wohnungstausch-umzug/,correctiv.org,„Unsichtbarer Wohnraum“: Tausche große Wohnung gegen kleine  - correctiv.org,0,LOW,False,,,factcheck,2026-04-02T02:31:10.091463
"„Wir haben seit zwei Jahren immer wieder nach einer anderen Wohnung gesucht“, sagt der 27-Jährige",https://correctiv.org/wohnen/2026/03/31/besserwohnen-unsichtbarer-wohnraum-tausche-grosse-wohnung-gegen-kleine-wohnungstausch-umzug/,correctiv.org,„Unsichtbarer Wohnraum“: Tausche große Wohnung gegen kleine  - correctiv.org,0.1,LOW,False,,,factcheck,2026-04-02T02:31:10.180794
[DEBUNKED] Iran-Krieg: Fake-Satellitenbild stellt Brände von Öl-Anlagen falsch dar,https://correctiv.org/faktencheck/2026/03/27/iran-krieg-fake-satellitenbild-stellt-braende-von-oel-anlagen-in-golfstaaten-falsch-dar/,correctiv.org,Iran-Krieg: Fake-Satellitenbild stellt Brände von Öl-Anlagen falsch dar,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-02T02:31:10.882406
[DEBUNKED] Wahlbetrug in Baden-Württemberg? Video mit Chrupalla in falschen Kontext gesetzt,https://correctiv.org/faktencheck/2026/03/26/video-in-falschem-kontext-tino-chrupalla-hat-keinen-wahlbetrug-in-baden-wuerttemberg-aufgedeckt/,correctiv.org,Wahlbetrug in Baden-Württemberg? Video mit Chrupalla in falschen Kontext gesetzt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-04-02T02:31:12.072027
"[DEBUNKED] False Flag: 15 Fälle von &quot;linken Angriffen auf die AfD&quot;, die keine waren! - Volksverpetzer",https://www.volksverpetzer.de/analyse/false-flag-15-faelle-afd/,www.volksverpetzer.de,"False Flag: 15 Fälle von &quot;linken Angriffen auf die AfD&quot;, die keine waren! - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-04-02T02:31:13.697294
"März 2026 | Aktuelles Gerade gewählt, schon tritt ein Stadtrat aus der AfD in Freising aus – er ist verärgert, weil sie keine anderen Themen kennt als ihren Rassismus",https://www.volksverpetzer.de/aktuelles/afd-freising-halbiert/,www.volksverpetzer.de,AfD in Freising halbiert – eigener Stadtrat rechnet mit den Nazis ab! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-02T02:31:14.701248
"„Immer nur Remigration, die haben ja kein anderes Thema mehr",https://www.volksverpetzer.de/aktuelles/afd-freising-halbiert/,www.volksverpetzer.de,AfD in Freising halbiert – eigener Stadtrat rechnet mit den Nazis ab! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-02T02:31:14.784443
"„Immer nur Remigration, die haben ja kein anderes Thema mehr",https://www.volksverpetzer.de/aktuelles/afd-freising-halbiert/,www.volksverpetzer.de,AfD in Freising halbiert – eigener Stadtrat rechnet mit den Nazis ab! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-02T02:31:14.866391
[DEBUNKED] Die 15 witzigsten &quot;Heimatstrom&quot;-Memes – und wie sie Rechte entlarven - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/witzigsten-heimatstrom-memes/,www.volksverpetzer.de,Die 15 witzigsten &quot;Heimatstrom&quot;-Memes – und wie sie Rechte entlarven - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-04-02T02:31:15.808100
"Das trifft viele Brauereien hart, weil sie immer wieder in neue Flaschen investieren müssen",https://www.volksverpetzer.de/aktuelles/afd-bayern-bier-teurer/,www.volksverpetzer.de,Die AfD Bayern will dein Bier teurer machen! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-04-02T02:31:16.671530
[DEBUNKED] Wie du von Rechten bei Gewalt gegen Frauen belogen wirst - Volksverpetzer,https://www.volksverpetzer.de/analyse/merz-gewalt-gegen-frauen/,www.volksverpetzer.de,Wie du von Rechten bei Gewalt gegen Frauen belogen wirst - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-04-02T02:31:17.448588
[DEBUNKED] Etliche Rügen: So haben euch WELT &amp; BILD über NGOs belogen - Volksverpetzer,https://www.volksverpetzer.de/analyse/welt-bild-ngo-luege-presserat/,www.volksverpetzer.de,Etliche Rügen: So haben euch WELT &amp; BILD über NGOs belogen - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-04-02T02:31:18.315900
"Die vielen „Einzelfälle“ der inszenierten ""Angriffe"" auf die AfD Erst vor zwei Wochen stellte sich heraus, dass ein „linksextremer Angriff“, der von der AfD in Rosenheim so angezeigt und den Medien so berichtet worden war, gar nie gab",https://www.volksverpetzer.de/aktuelles/afd-auto-angezuendet-fake/,www.volksverpetzer.de,AfD-Mitglied hat Auto selbst angezündet – Nächster Fake-„Antifa-Anschlag“ aufgeflogen! - Volksverpet,0.1,LOW,False,,,factcheck,2026-04-02T02:31:19.189939
"Wie viele Fälle von „linker Gewalt“ gibt es noch, die nie welche waren",https://www.volksverpetzer.de/aktuelles/afd-auto-angezuendet-fake/,www.volksverpetzer.de,AfD-Mitglied hat Auto selbst angezündet – Nächster Fake-„Antifa-Anschlag“ aufgeflogen! - Volksverpet,0.1,LOW,False,,,factcheck,2026-04-02T02:31:19.289453
"Es gab keine Hinweise auf eine Injektion, keine auf einen Anschlag",https://www.volksverpetzer.de/aktuelles/afd-auto-angezuendet-fake/,www.volksverpetzer.de,AfD-Mitglied hat Auto selbst angezündet – Nächster Fake-„Antifa-Anschlag“ aufgeflogen! - Volksverpet,0.1,LOW,False,,,factcheck,2026-04-02T02:31:19.371739
"Während SPD und CDU um den ersten Platz kämpfen, liegt die rechtsextreme AfD in Umfragen seit Monaten stabil auf Platz drei, aktuell mit 19 Prozent",https://www.volksverpetzer.de/analyse/rheinland-pfalz-rechte-landnahme/,www.volksverpetzer.de,Rheinland-Pfalz: Sie wollten das Dorf übernehmen – dann passierte DAS! - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-02T02:31:20.319878
"Bei der letzten Landtagswahl war sie noch bei 8,3 Prozent gelandet",https://www.volksverpetzer.de/analyse/rheinland-pfalz-rechte-landnahme/,www.volksverpetzer.de,Rheinland-Pfalz: Sie wollten das Dorf übernehmen – dann passierte DAS! - Volksverpetzer,0,LOW,False,,,factcheck,2026-04-02T02:31:20.402532
