claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"The organisation reported that 28% of UK adults surveyed said they currently use sunbeds, with usage particularly high among younger adults",https://www.ibtimes.co.uk/deadliest-skin-cancer-cases-hit-record-high-uk-experts-blame-sun-exposure-sunbed-use-1798360,ibtimes.co.uk,Deadliest Skin Cancer Cases Hit Record High in the UK as Experts Blame Sun Exposure and Sunbed Use |,0,LOW,False,,,unknown,2026-05-22T14:42:43.972381
"Bassyonni 21 May 2026 Navitas Semiconductor Rises 1,000% as Nvts St",https://www.el-balad.com/17012930,el-balad.com,Kim Soo Hyun Faces AI Evidence Claims in Police Probe - El-Balad.com,0,LOW,False,,,unknown,2026-05-22T14:42:48.248674
[DEBUNKED] Mit angeblichem Xi-Jinping-Zitat zu Trump werden Klicks gesammelt,https://correctiv.org/faktencheck/2026/05/22/china-und-usa-profile-sammeln-mit-angeblichem-xi-jinping-zitat-zu-donaltrump-klicks/,correctiv.org,Mit angeblichem Xi-Jinping-Zitat zu Trump werden Klicks gesammelt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-22T14:42:49.090347
"Es gebe nach wie vor keine Statistik, die „das wahre Ausmaß“ abbilde, bemängelte Franziskus: Nicht von der Weltgesundheitsorganisation (WHO), nicht vom Kinderhilfswerk Unicef oder von Behörden wie Interpol",https://correctiv.org/aktuelles/akten-des-missbrauchs/2026/05/22/missbrauch-kirche-umfrage-hinweise/,correctiv.org,Missbrauch in Kirche: Melden Sie sich mit Hinweisen!,0.1,LOW,False,,,factcheck,2026-05-22T14:42:49.852677
"Auch CORRECTIV hat keine offizielle Statistik gefunden, die nicht von einer hohen Dunkelziffer ausgeht",https://correctiv.org/aktuelles/akten-des-missbrauchs/2026/05/22/missbrauch-kirche-umfrage-hinweise/,correctiv.org,Missbrauch in Kirche: Melden Sie sich mit Hinweisen!,0.1,LOW,False,,,factcheck,2026-05-22T14:42:49.904460
"Um der Frage näher zu kommen, hat CORRECTIV für die Recherche „Akten des Missbrauchs“ Anfragen an alle Bistümer und größere Orden auf der Welt gestellt",https://correctiv.org/aktuelles/akten-des-missbrauchs/2026/05/22/missbrauch-kirche-umfrage-hinweise/,correctiv.org,Missbrauch in Kirche: Melden Sie sich mit Hinweisen!,0.1,LOW,False,,,factcheck,2026-05-22T14:42:49.960530
"Der Bericht “Nirgendwo existieren“ stützt sich auf fünf Zeugenaussagen, die durch Berichte von Human Rights Watch, Amnesty International, der Afghan LGBTQ+ Organization (ALO) sowie offizielle europäische Regierungs- und BAMF-Daten bestätigt wurden",https://correctiv.org/aktuelles/international/2026/05/22/nirgendwo-existieren-wie-queere-und-trans-afghanen-durch-alle-sicherheitsnetze-fallen/,correctiv.org,Nirgendwo existieren: Queere und trans Afghanen auf der Flucht - correctiv.org,0,LOW,False,,,factcheck,2026-05-22T14:42:50.740115
"Außerdem werden immer mehr kulturelle Verbote erlassen, gegen Musik, Tanz und unangepasste Kleidung, alles wichtige Ausdrucksmöglichkeiten von queerer Identität, die immer mehr zum Risiko werden",https://correctiv.org/aktuelles/international/2026/05/22/nirgendwo-existieren-wie-queere-und-trans-afghanen-durch-alle-sicherheitsnetze-fallen/,correctiv.org,Nirgendwo existieren: Queere und trans Afghanen auf der Flucht - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-22T14:42:50.840458
“Trotz allem habe ich immer weiter getanzt,https://correctiv.org/aktuelles/international/2026/05/22/nirgendwo-existieren-wie-queere-und-trans-afghanen-durch-alle-sicherheitsnetze-fallen/,correctiv.org,Nirgendwo existieren: Queere und trans Afghanen auf der Flucht - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-22T14:42:50.893638
[DEBUNKED] Foto von Busfahrer ohne Maske hat keinen Bezug zu Hantavirus,https://correctiv.org/faktencheck/2026/05/22/foto-von-busfahrer-ohne-maske-hat-keinen-bezug-zu-hantavirus/,correctiv.org,Foto von Busfahrer ohne Maske hat keinen Bezug zu Hantavirus,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-22T14:42:52.326307
"Am Mittwoch bekam deshalb unter anderem die RWTH Aachen Besuch von Ermittlungsbehörden, wie ein Sprecher auf Anfrage bestätigte",https://correctiv.org/hybride-kriegsfuehrung/2026/05/21/von-muenchen-bis-aachen-im-netz-der-china-agenten/,correctiv.org,Von München bis Aachen: Im Netz der China-Agenten,0,LOW,False,,,factcheck,2026-05-22T14:42:53.119788
"Konkret geht es um zwei Online-Vorträge eines RWTH-Forschers, die er nach Angaben des Sprechers vor Vertretern von chinesischen Unternehmen und Forschungseinrichtungen gehalten hat",https://correctiv.org/hybride-kriegsfuehrung/2026/05/21/von-muenchen-bis-aachen-im-netz-der-china-agenten/,correctiv.org,Von München bis Aachen: Im Netz der China-Agenten,0,LOW,False,,,factcheck,2026-05-22T14:42:53.181541
[DEBUNKED] AfD-Politiker Krah verbreitet Fake zu EU-Kredit für Ukraine,https://correctiv.org/faktencheck/2026/05/21/luxusyacht-gekauft-kreml-medien-und-afd-politiker-krah-verbreiten-fake-zu-eu-kredit-fuer-ukraine/,correctiv.org,AfD-Politiker Krah verbreitet Fake zu EU-Kredit für Ukraine,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-22T14:42:53.873598
Nach der Verarbeitung wird russisches Gold offiziell Schweizerisch – und damit besser verkäuflich,https://correctiv.org/aktuelles/russland-ukraine-2/2026/05/21/russisches-gold-schweizer-markenzeichen-russland-ukraine/,correctiv.org,"Russisches Gold, Schweizer Markenzeichen",0,LOW,False,,,factcheck,2026-05-22T14:42:54.651569
"Seit Kriegsbeginn importierte die Schweiz russisches Gold im Wert von je rund 3,5 Milliarden Franken in den Jahren 2022 und 2023",https://correctiv.org/aktuelles/russland-ukraine-2/2026/05/21/russisches-gold-schweizer-markenzeichen-russland-ukraine/,correctiv.org,"Russisches Gold, Schweizer Markenzeichen",0,LOW,False,,,factcheck,2026-05-22T14:42:54.720360
"Zum Vergleich: Von 2014 bis 2021, ein mehr als doppelt so langer Zeitraum, belief sich der Gesamtwert auf 7,5 Milliarden Franken",https://correctiv.org/aktuelles/russland-ukraine-2/2026/05/21/russisches-gold-schweizer-markenzeichen-russland-ukraine/,correctiv.org,"Russisches Gold, Schweizer Markenzeichen",0,LOW,False,,,factcheck,2026-05-22T14:42:54.775321
"[DEBUNKED] Nein, diese Karte zeigt keine Hantavirus-Fälle",https://correctiv.org/faktencheck/2026/05/20/nein-diese-karte-zeigt-keine-hantavirus-faelle/,correctiv.org,"Nein, diese Karte zeigt keine Hantavirus-Fälle",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-22T14:42:55.615807
