claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Dass er Opfer einer Hausbesetzung durch Okupas werden könnte, hätte er nie für möglich gehalten",http://www.costanachrichten.com/costa-blanca/okupas-in-spanien-eigentuemer-zahlen-loesegeld-fuer-die-eigenen-vier-waende-94222195.html,costanachrichten.com,Okupas in Spanien: Eigentümer zahlen Lösegeld für die eigenen vier Wände,0.1,LOW,False,,,unknown,2026-03-17T19:05:30.903373
In touristischen Brennpunkten wie Benidorm oder Jávea fließen Berichten der städtischen Wohnungsämter zufolge bis zu 87 Prozent der Mietangebote ausschließlich in die kurzzeitige Ferienvermietung,http://www.costanachrichten.com/costa-blanca/okupas-in-spanien-eigentuemer-zahlen-loesegeld-fuer-die-eigenen-vier-waende-94222195.html,costanachrichten.com,Okupas in Spanien: Eigentümer zahlen Lösegeld für die eigenen vier Wände,0,LOW,False,,,unknown,2026-03-17T19:05:30.985502
Laut dem Statistikamt INE stehen in der Provinz Alicante rund 209,http://www.costanachrichten.com/costa-blanca/okupas-in-spanien-eigentuemer-zahlen-loesegeld-fuer-die-eigenen-vier-waende-94222195.html,costanachrichten.com,Okupas in Spanien: Eigentümer zahlen Lösegeld für die eigenen vier Wände,0,LOW,False,,,unknown,2026-03-17T19:05:31.073666
"Ein Nutzer kontert trocken: „Vielleicht ist es besser, wenn wir das nie erfahren werden“",http://www.come-on.de/verbraucher/frag-mich-was-die-bei-tchibo-geraucht-haben-trend-produkt-sorgt-fuer-aufruhr-94222326.html,come-on.de,"„Frag mich, was die bei Tchibo geraucht haben“ – Trend-Produkt sorgt für Aufruhr",0.1,LOW,False,,,unknown,2026-03-17T19:05:31.839314
"„Keine Ahnung, wie sie da heißen, aber ähnlich komisch“, merkt ein Nutzer an",http://www.come-on.de/verbraucher/frag-mich-was-die-bei-tchibo-geraucht-haben-trend-produkt-sorgt-fuer-aufruhr-94222326.html,come-on.de,"„Frag mich, was die bei Tchibo geraucht haben“ – Trend-Produkt sorgt für Aufruhr",0.1,LOW,False,,,unknown,2026-03-17T19:05:31.905400
Laut Marktbeobachtungen sind die Preise seltener Editionen auf Wiederverkaufsplattformen spürbar gesunken,http://www.come-on.de/verbraucher/frag-mich-was-die-bei-tchibo-geraucht-haben-trend-produkt-sorgt-fuer-aufruhr-94222326.html,come-on.de,"„Frag mich, was die bei Tchibo geraucht haben“ – Trend-Produkt sorgt für Aufruhr",0,LOW,False,,,unknown,2026-03-17T19:05:31.989349
"Ein Nutzer kontert trocken: „Vielleicht ist es besser, wenn wir das nie erfahren werden“",https://www.merkur.de/verbraucher/frag-mich-was-die-bei-tchibo-geraucht-haben-trend-produkt-sorgt-fuer-aufruhr-94222321.html,merkur.de,"„Frag mich, was die bei Tchibo geraucht haben“ – Trend-Produkt sorgt für Aufruhr",0.1,LOW,False,,,unknown,2026-03-17T19:05:33.610687
"„Keine Ahnung, wie sie da heißen, aber ähnlich komisch“, merkt ein Nutzer an",https://www.merkur.de/verbraucher/frag-mich-was-die-bei-tchibo-geraucht-haben-trend-produkt-sorgt-fuer-aufruhr-94222321.html,merkur.de,"„Frag mich, was die bei Tchibo geraucht haben“ – Trend-Produkt sorgt für Aufruhr",0.1,LOW,False,,,unknown,2026-03-17T19:05:33.675705
"Ein Nutzer kontert trocken: „Vielleicht ist es besser, wenn wir das nie erfahren werden“",http://www.wa.de/verbraucher/frag-mich-was-die-bei-tchibo-geraucht-haben-trend-produkt-sorgt-fuer-aufruhr-94222326.html,wa.de,"„Frag mich, was die bei Tchibo geraucht haben“ – Trend-Produkt sorgt für Aufruhr",0.1,LOW,False,,,unknown,2026-03-17T19:05:34.302039
"„Keine Ahnung, wie sie da heißen, aber ähnlich komisch“, merkt ein Nutzer an",http://www.wa.de/verbraucher/frag-mich-was-die-bei-tchibo-geraucht-haben-trend-produkt-sorgt-fuer-aufruhr-94222326.html,wa.de,"„Frag mich, was die bei Tchibo geraucht haben“ – Trend-Produkt sorgt für Aufruhr",0.1,LOW,False,,,unknown,2026-03-17T19:05:34.369611
Laut Marktbeobachtungen sind die Preise seltener Editionen auf Wiederverkaufsplattformen spürbar gesunken,http://www.wa.de/verbraucher/frag-mich-was-die-bei-tchibo-geraucht-haben-trend-produkt-sorgt-fuer-aufruhr-94222326.html,wa.de,"„Frag mich, was die bei Tchibo geraucht haben“ – Trend-Produkt sorgt für Aufruhr",0,LOW,False,,,unknown,2026-03-17T19:05:34.447483
"Ein Nutzer kontert trocken: „Vielleicht ist es besser, wenn wir das nie erfahren werden“",http://www.hna.de/verbraucher/frag-mich-was-die-bei-tchibo-geraucht-haben-trend-produkt-sorgt-fuer-aufruhr-94222319.html,hna.de,"„Frag mich, was die bei Tchibo geraucht haben“ – Trend-Produkt sorgt für Aufruhr",0.1,LOW,False,,,unknown,2026-03-17T19:05:35.348549
"„Keine Ahnung, wie sie da heißen, aber ähnlich komisch“, merkt ein Nutzer an",http://www.hna.de/verbraucher/frag-mich-was-die-bei-tchibo-geraucht-haben-trend-produkt-sorgt-fuer-aufruhr-94222319.html,hna.de,"„Frag mich, was die bei Tchibo geraucht haben“ – Trend-Produkt sorgt für Aufruhr",0.1,LOW,False,,,unknown,2026-03-17T19:05:35.414102
Laut Marktbeobachtungen sind die Preise seltener Editionen auf Wiederverkaufsplattformen spürbar gesunken,http://www.hna.de/verbraucher/frag-mich-was-die-bei-tchibo-geraucht-haben-trend-produkt-sorgt-fuer-aufruhr-94222319.html,hna.de,"„Frag mich, was die bei Tchibo geraucht haben“ – Trend-Produkt sorgt für Aufruhr",0,LOW,False,,,unknown,2026-03-17T19:05:35.480162
"Ein Nutzer kontert trocken: „Vielleicht ist es besser, wenn wir das nie erfahren werden“",https://www.hna.de/verbraucher/frag-mich-was-die-bei-tchibo-geraucht-haben-trend-produkt-sorgt-fuer-aufruhr-94222319.html,hna.de,"„Frag mich, was die bei Tchibo geraucht haben“ – Trend-Produkt sorgt für Aufruhr",0.1,LOW,False,,,unknown,2026-03-17T19:05:36.223073
"„Keine Ahnung, wie sie da heißen, aber ähnlich komisch“, merkt ein Nutzer an",https://www.hna.de/verbraucher/frag-mich-was-die-bei-tchibo-geraucht-haben-trend-produkt-sorgt-fuer-aufruhr-94222319.html,hna.de,"„Frag mich, was die bei Tchibo geraucht haben“ – Trend-Produkt sorgt für Aufruhr",0.1,LOW,False,,,unknown,2026-03-17T19:05:36.293035
Allein im vergangenen Jahr kamen 65 Millionen Reisende nach Italien,https://www.remszeitung.de/reise/italien-urlaub-2026-diese-verbote-und-bussgelder-koennen-richtig-teuer-werden-YFA6E4ZAGYJEJZTE7RV57CYJYT.html,remszeitung.de,Italien-Urlaub 2026: Diese Verbote und Bußgelder können richtig teuer werden,0.1,LOW,False,,,unknown,2026-03-17T19:05:38.738771
2025 wurde die Gebühr auf 10 Euro erhöht sowie auf 54 Tage im Jahr (zwischen Mitte April und Ende Juli) ausgeweitet,https://www.remszeitung.de/reise/italien-urlaub-2026-diese-verbote-und-bussgelder-koennen-richtig-teuer-werden-YFA6E4ZAGYJEJZTE7RV57CYJYT.html,remszeitung.de,Italien-Urlaub 2026: Diese Verbote und Bußgelder können richtig teuer werden,0,LOW,False,,,unknown,2026-03-17T19:05:38.809939
"Weiterlesen nach der AnzeigeWeiterlesen nach der AnzeigeWer bei einer Kontrolle ohne die Bescheinigung erwischt wird, muss mit einer Geldstrafe von bis zu 300 Euro rechnen",https://www.remszeitung.de/reise/italien-urlaub-2026-diese-verbote-und-bussgelder-koennen-richtig-teuer-werden-YFA6E4ZAGYJEJZTE7RV57CYJYT.html,remszeitung.de,Italien-Urlaub 2026: Diese Verbote und Bußgelder können richtig teuer werden,0,LOW,False,,,unknown,2026-03-17T19:05:38.875880
Allein im vergangenen Jahr kamen 65 Millionen Reisende nach Italien,https://www.cz.de/reise/italien-urlaub-2026-diese-verbote-und-bussgelder-koennen-richtig-teuer-werden-YFA6E4ZAGYJEJZTE7RV57CYJYT.html,cz.de,Italien-Urlaub 2026: Diese Verbote und Bußgelder können richtig teuer werden,0.1,LOW,False,,,unknown,2026-03-17T19:05:39.416296
