claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"In einer Zeit, in der 93 % der Verbraucher angeben, dass Online-Bewertungen ihre Kaufentscheidungen beeinflussen, kann eine einzige verleumderische oder gefälschte Google-Rezension den wirtschaftlichen Erfolg eines Unternehmens massiv gefährden",https://www.joyfreepress.com/2026/03/05/479448-google-bewertungen-loschen-lassen/,joyfreepress.com,Google Bewertungen löschen lassen - JOY Free Press,0,LOW,False,,,unknown,2026-03-05T19:18:15.218462
"Außerdem alle News über Promis, TV-Shows, Politik und Wirtschaft",https://www.derwesten.de/verbraucher/aldi/rewe-aldi-betrug-bargeld-kasse-id301427499.html,derwesten.de,"Rewe, Aldi und Co.: : Kunden müssen vor Bargeld-Betrug aufpassen - DerWesten.de",0.1,LOW,False,,,unknown,2026-03-05T19:18:15.939381
2026 - 16:36 Uhr An den Kassen im Rewe oder Aldi wird immer noch per Bargeld bezahlt,https://www.derwesten.de/verbraucher/aldi/rewe-aldi-betrug-bargeld-kasse-id301427499.html,derwesten.de,"Rewe, Aldi und Co.: : Kunden müssen vor Bargeld-Betrug aufpassen - DerWesten.de",0.1,LOW,False,,,unknown,2026-03-05T19:18:16.178444
Die Einzelhändler trifft keine Schuld,https://www.derwesten.de/verbraucher/aldi/rewe-aldi-betrug-bargeld-kasse-id301427499.html,derwesten.de,"Rewe, Aldi und Co.: : Kunden müssen vor Bargeld-Betrug aufpassen - DerWesten.de",0.1,LOW,False,,,unknown,2026-03-05T19:18:16.398078
“Keine offizielle Bahn-SeiteDie angegebene Internetseite gehört ebenfalls nicht der Deutschen Bahn,https://www.schwaebische.de/regional/baden-wuerttemberg/0-euro-ticket-der-bahn-klingt-zu-gut-um-wahr-zu-sein-4411347,schwaebische.de,„0-Euro-Ticket“ ab März? Das steckt hinter den Fake-Plakaten an Bahnhöfen,0.1,LOW,False,,,unknown,2026-03-05T19:18:17.826625
"2026 • UlmSüdbahnStrecke gesperrt: Für mehrere Monate fahren keine Züge zum Bodenseevor 14 Stunden • Friedrichshafen/RavensburgVon der Bahn hieß es, der Werbeflächenbetreiber Ströer habe inzwischen alle gemeldeten Plakate und Aufkleber entfernt",https://www.schwaebische.de/regional/baden-wuerttemberg/0-euro-ticket-der-bahn-klingt-zu-gut-um-wahr-zu-sein-4411347,schwaebische.de,„0-Euro-Ticket“ ab März? Das steckt hinter den Fake-Plakaten an Bahnhöfen,0.1,LOW,False,,,unknown,2026-03-05T19:18:18.045142
„Wahr ist aber: ICE-Fahren ist zurzeit für viele Menschen so preiswert wie nie zuvor,https://www.schwaebische.de/regional/baden-wuerttemberg/0-euro-ticket-der-bahn-klingt-zu-gut-um-wahr-zu-sein-4411347,schwaebische.de,„0-Euro-Ticket“ ab März? Das steckt hinter den Fake-Plakaten an Bahnhöfen,0.1,LOW,False,,,unknown,2026-03-05T19:18:18.265578
Laut dem Bericht des europäischen Warnsystems Safety Gate gingen im vergangenen Jahr 13 Prozent mehr Meldungen ein als im Vorjahr,https://www.oz-online.de/artikel/1637652/Gefaelschte-Labubus-und-Co-mehr-Produktwarnungen-in-der-EU,oz-online.de,Produktsicherheit: Gefälschte Labubus und Co. - mehr Produktwarnungen in der EU - Ostfriesen-Zeitung,0,LOW,False,,,unknown,2026-03-05T19:18:19.339828
"In dem Bericht werden keine Meldungen für Arzneimittel, medizinische Geräte, Lebens- und Futtermittel aufgelistet",https://www.oz-online.de/artikel/1637652/Gefaelschte-Labubus-und-Co-mehr-Produktwarnungen-in-der-EU,oz-online.de,Produktsicherheit: Gefälschte Labubus und Co. - mehr Produktwarnungen in der EU - Ostfriesen-Zeitung,0.1,LOW,False,,,unknown,2026-03-05T19:18:19.560196
Mit rund 43 Prozent komme ein großer Teil solcher gemeldeter Produkte aus China,https://www.oz-online.de/artikel/1637652/Gefaelschte-Labubus-und-Co-mehr-Produktwarnungen-in-der-EU,oz-online.de,Produktsicherheit: Gefälschte Labubus und Co. - mehr Produktwarnungen in der EU - Ostfriesen-Zeitung,0,LOW,False,,,unknown,2026-03-05T19:18:19.785817
