claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Auf Anfrage bestätigt Flink diese Mietkonditionen,https://correctiv.org/aktuelles/afd/2026/06/03/in-sekunden-bestellt-und-geliefert-ein-mietvertrag-fuer-die-afd/,correctiv.org,Ein Mietvertrag für die AfD,0,LOW,False,,,factcheck,2026-06-04T09:58:08.840966
"„Es hat nie Interesse an einer Zusammenarbeit mit der AFD oder einer ihr verbundenen Gesellschaften bestanden“, teilt ein Sprecher des Unternehmens gegenüber CORRECTIV mit",https://correctiv.org/aktuelles/afd/2026/06/03/in-sekunden-bestellt-und-geliefert-ein-mietvertrag-fuer-die-afd/,correctiv.org,Ein Mietvertrag für die AfD,0.1,LOW,False,,,factcheck,2026-06-04T09:58:08.933195
Laut einem kürzlich veröffentlichten Gutachten des Wissenschaftlichen Dienstes des Bundestags könnte Minister Pistorius seine Befugnisse überschritten haben,https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/06/03/hat-pistorius-beim-wehrdienstgesetz-rechtsbruch-begangen/,correctiv.org,Hat Pistorius beim Wehrdienstgesetz Rechtsbruch begangen? - correctiv.org,0,LOW,False,,,factcheck,2026-06-04T09:58:09.511827
"Für Kritik sorgte die Regelung, laut der sich Männer zwischen 17 und 45 Jahren längere Auslandsaufenthalte von der Bundeswehr genehmigen lassen müssen",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/06/03/hat-pistorius-beim-wehrdienstgesetz-rechtsbruch-begangen/,correctiv.org,Hat Pistorius beim Wehrdienstgesetz Rechtsbruch begangen? - correctiv.org,0,LOW,False,,,factcheck,2026-06-04T09:58:09.661992
[DEBUNKED] „Remigration“: AfD sucht Nähe zu Sellner und US-Hardliner Bovino,https://correctiv.org/aktuelles/neue-rechte/2026/06/01/afd-remigration-summit-sellner-bovino-2026/,correctiv.org,„Remigration“: AfD sucht Nähe zu Sellner und US-Hardliner Bovino,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-04T09:58:10.331668
[DEBUNKED] Ein unerklärter Krieg: Polen als Testgebiet russischer Operationen,https://correctiv.org/hybride-kriegsfuehrung/2026/05/29/ein-unerklaerter-krieg-polen-als-testgebiet-russischer-operationen-gegen-den-westen/,correctiv.org,Ein unerklärter Krieg: Polen als Testgebiet russischer Operationen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-04T09:58:11.029494
[DEBUNKED] Kriegsschiff beschädigt: Erneut Sabotageverdacht bei der Marine,https://correctiv.org/hybride-kriegsfuehrung/2026/05/29/kriegsschiff-beschaedigt-erneut-sabotageverdacht-bei-der-marine/,correctiv.org,Kriegsschiff beschädigt: Erneut Sabotageverdacht bei der Marine,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-04T09:58:11.606402
[DEBUNKED] Meeresspiegel steigt in Sydney – Fotovergleich sagt nichts aus,https://correctiv.org/faktencheck/2026/05/29/meeresspiegel-steigt-auch-in-sydney-fotovergleich-sagt-nichts-aus/,correctiv.org,Meeresspiegel steigt in Sydney – Fotovergleich sagt nichts aus,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-04T09:58:12.282380
[DEBUNKED] KI-Stimme von Friedrich Merz verkündet erfundene Mindestlohn-Kürzung,https://correctiv.org/faktencheck/2026/05/29/ki-stimme-von-friedrich-merz-verkuendet-erfundene-mindestlohn-kuerzung-auf-tiktok/,correctiv.org,KI-Stimme von Friedrich Merz verkündet erfundene Mindestlohn-Kürzung,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-04T09:58:12.862916
"[DEBUNKED] Nein, es gibt keinen 3.500-Hektar-Solarpark bei Cottbus",https://correctiv.org/faktencheck/2026/05/28/cottbus-angeblichen-3500-hektar-solarpark-gibt-es-nicht/,correctiv.org,"Nein, es gibt keinen 3.500-Hektar-Solarpark bei Cottbus",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-04T09:58:13.534035
"Im Jahr 2025 lag laut UBA der Anteil der Erneuerbaren am Endenergieverbrauch Wärme bei 19,0 Prozent, der Anteil von Holzbrennst",https://correctiv.org/faktencheck/2026/06/01/brennholz-gleich-klimaschutz-was-an-dieser-aussage-von-hubert-aiwanger-dran-ist/,correctiv.org,Brennholz gleich Klimaschutz? Was Aiwangers Aussagen dran ist,0,LOW,False,,,factcheck,2026-06-04T09:58:14.808236
[DEBUNKED] Klimawandel: Warum bisheriges Worst-Case-Szenario inzwischen unplausibel ist,https://correctiv.org/faktencheck/hintergrund/2026/05/28/klimawandel-warum-das-worst-case-szenario-abgeschwaecht-wurde/,correctiv.org,Klimawandel: Warum bisheriges Worst-Case-Szenario inzwischen unplausibel ist,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-04T09:58:15.479768
[DEBUNKED] Tiktok-Video zu angeblichem Ikea-Vorfall vermischt KI und alte Aufnahmen,https://correctiv.org/faktencheck/aus-der-community/2026/05/28/kein-echter-vorfall-bei-ikea-tiktok-video-ist-mischung-aus-ki-und-alten-aufnahmen/,correctiv.org,Tiktok-Video zu angeblichem Ikea-Vorfall vermischt KI und alte Aufnahmen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-04T09:58:16.147455
[DEBUNKED] Illegale Deponie in Gelsenkirchen: „Natürlich sind das giftige Abfälle“ - correctiv.org,https://correctiv.org/umweltverbrechen-in-nrw/2026/05/28/illegale-deponie-in-gelsenkirchen-natuerlich-sind-das-gefaehrliche-abfaelle/,correctiv.org,Illegale Deponie in Gelsenkirchen: „Natürlich sind das giftige Abfälle“ - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-04T09:58:16.728364
[DEBUNKED] Care-Arbeitstage ohne Ende? - correctiv.org,https://correctiv.org/aktuelles/politik-2/2026/05/27/care-arbeitstage-ohne-ende/,correctiv.org,Care-Arbeitstage ohne Ende? - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-04T09:58:17.330499
Jeder Konferenztag beginnt mit einer gemeinsamen Auftaktveranstaltung,https://correctiv.org/in-eigener-sache/2026/05/26/perfekte-pitches-ki-und-pressefreiheit-in-bewegten-zeiten-ausblick-auf-die-correctiv-lokal-konferenz-2026/,correctiv.org,"Perfekte Pitches, KI und Pressefreiheit in bewegten Zeiten: Ausblick auf die CORRECTIV.Lokal Konfere",0,LOW,False,,,factcheck,2026-06-04T09:58:17.910912
"Erste Programm-Highlights veröffentlicht Die ersten bestätigten Beiträge verbinden investigative Praxis, wissenschaftliche Perspektiven und konkrete Werkzeuge für den Redaktionsalltag",https://correctiv.org/in-eigener-sache/2026/05/26/perfekte-pitches-ki-und-pressefreiheit-in-bewegten-zeiten-ausblick-auf-die-correctiv-lokal-konferenz-2026/,correctiv.org,"Perfekte Pitches, KI und Pressefreiheit in bewegten Zeiten: Ausblick auf die CORRECTIV.Lokal Konfere",0,LOW,False,,,factcheck,2026-06-04T09:58:18.003345
[DEBUNKED] Meta-KI als Risiko: Support-Bot gefährdete Instagram-Konten,https://www.mimikama.org/meta-ki-als-tueroeffner-support-bot-instagram/,www.mimikama.org,Meta-KI als Risiko: Support-Bot gefährdete Instagram-Konten,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-04T09:58:18.202360
[DEBUNKED] Blockiert Google bald Apps auf deinem Handy?,https://www.mimikama.org/blockiert-google-bald-apps-auf-deinem-handy/,www.mimikama.org,Blockiert Google bald Apps auf deinem Handy?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-04T09:58:18.292759
[DEBUNKED] Kaperten Hacker mit Hilfe von Meta AI Instagram-Accounts?,https://www.mimikama.org/hacker-meta-ai-kapern-instagram-accounts/,www.mimikama.org,Kaperten Hacker mit Hilfe von Meta AI Instagram-Accounts?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-04T09:58:18.467667
[DEBUNKED] Ruft der Verfassungsschutz zum Melden von Nachbarn auf?,https://www.mimikama.org/verfassungsschutz-melden-von-nachbarn/,www.mimikama.org,Ruft der Verfassungsschutz zum Melden von Nachbarn auf?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-04T09:58:18.562381
[DEBUNKED] Vorsicht: Android schützt vor gefälschten Anrufen und Betrug!,https://www.mimikama.org/android-anrufererkennung-betrugsanrufe/,www.mimikama.org,Vorsicht: Android schützt vor gefälschten Anrufen und Betrug!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-04T09:58:18.633247
