claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Bis zu fünf Geräte lassen sich an ein Konto hängen; ein verknüpftes Gerät, das 45 Tage lang nicht online war, fliegt automatisch wieder raus, und das Haupt-Handy muss mindestens alle 30 Tage einmal ins Netz",https://www.blogspan.net/signal-konto-mehrere-geraete-android/,blogspan.net,Signal auf mehreren Geräten: zweites Android-Handy jetzt verknüpfbar,0.1,LOW,False,,,unknown,2026-07-18T02:35:36.647291
"Für alle, die Dienst- und Privathandy trennen oder das alte Gerät als zweiten Schirm weiternutzen, war das eine unnötige Hürde",https://www.blogspan.net/signal-konto-mehrere-geraete-android/,blogspan.net,Signal auf mehreren Geräten: zweites Android-Handy jetzt verknüpfbar,0.1,LOW,False,,,unknown,2026-07-18T02:35:36.724809
Juni keine Prognose mehr zeigen 2Verim,https://www.blogspan.net/signal-konto-mehrere-geraete-android/,blogspan.net,Signal auf mehreren Geräten: zweites Android-Handy jetzt verknüpfbar,0.1,LOW,False,,,unknown,2026-07-18T02:35:36.791808
"author-figure')) { clearAuthorHover() }""> Kommentar von Gaby Coldewey „Keine Angst“ von Danger Dan klingt wie eine niedrigschwellige Gebrauchsanleitung gegen den erstarkenden Faschismus",https://taz.de/Danger-Dan-und-Igor-Levit/!6197131/,taz.de,Danger Dan und Igor Levit: Das hier kannst du tun | taz.de,0.1,LOW,False,,,unknown,2026-07-18T02:35:37.750091
"6197131""> Rapper Danger Dan: Mit der Absage hat das ZDF seinem Lied „Keine Angst“ unfreiwillig zu großer Popularität verholfen Foto: Bernd Wüstneck/dpa W as keiner sagen will“, titelte die Wochenzeitung Die Zeit Anfang Juli",https://taz.de/Danger-Dan-und-Igor-Levit/!6197131/,taz.de,Danger Dan und Igor Levit: Das hier kannst du tun | taz.de,0.1,LOW,False,,,unknown,2026-07-18T02:35:37.808343
"Während illegalen Händlern und ihren Helfern Strafen von bis zu 3000 Euro drohen, können für die Käufer Bußgelder von bis zu 150 Euro drohen",https://www.nordkurier.de/panorama/fuer-viele-gehoerts-im-urlaub-einfach-dazu-jetzt-drohen-saftige-strafen-4725420,nordkurier.de,"Für viele gehört’s im Urlaub einfach dazu, jetzt drohen saftige Strafen",0,LOW,False,,,unknown,2026-07-18T02:35:38.852356
"Bei illegalen Dienstleistungen, wie etwa Massagen am Strand, sogar bis zu 500 Euro",https://www.nordkurier.de/panorama/fuer-viele-gehoerts-im-urlaub-einfach-dazu-jetzt-drohen-saftige-strafen-4725420,nordkurier.de,"Für viele gehört’s im Urlaub einfach dazu, jetzt drohen saftige Strafen",0,LOW,False,,,unknown,2026-07-18T02:35:38.918544
"Während illegalen Händlern und ihren Helfern Strafen von bis zu 3000 Euro drohen, können für die Käufer Bußgelder von bis zu 150 Euro drohen",https://www.schwaebische.de/panorama/fuer-viele-gehoerts-im-urlaub-einfach-dazu-jetzt-drohen-saftige-strafen-4725420,schwaebische.de,"Für viele gehört’s im Urlaub einfach dazu, jetzt drohen saftige Strafen",0,LOW,False,,,unknown,2026-07-18T02:35:39.968819
"Bei illegalen Dienstleistungen, wie etwa Massagen am Strand, sogar bis zu 500 Euro",https://www.schwaebische.de/panorama/fuer-viele-gehoerts-im-urlaub-einfach-dazu-jetzt-drohen-saftige-strafen-4725420,schwaebische.de,"Für viele gehört’s im Urlaub einfach dazu, jetzt drohen saftige Strafen",0,LOW,False,,,unknown,2026-07-18T02:35:40.037230
"Damit das jeder weiß, werden große Hinweisschilder aufgestellt",http://www.merkur.de/lokales/garmisch-partenkirchen/oberammergau-ort29187/klimawandel-hohe-verluste-skigebiet-produziert-keinen-schnee-mehr-94403281.html,merkur.de,"Klimawandel, hohe Verluste: Skigebiet produziert keinen Schnee mehr",0,LOW,False,,,unknown,2026-07-18T02:35:40.822573
