claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Dabei haben die Behörden laut Statistik 686 verbotene Gegenstände beschlagnahmt – darunter Reptilienlederwaren, Kosmetika und Medikamente mit Bestandteilen geschützter Pflanzen",https://www.remszeitung.de/reise/gruselige-souvenirs-so-sieht-die-asservatenkammer-des-muenchner-flughafens-wirklich-aus-5T3RYQYZDRDWTG5QNKDF26KEVU.html,remszeitung.de,Gruselige Souvenirs: So sieht die Asservatenkammer des Münchner Flughafens wirklich aus,0,LOW,False,,,unknown,2026-04-03T07:13:27.886350
"Analysten vermuten einen Ransomware-Angriff, auch wenn bislang keine Erpressergruppe die Tat &ouml;ffentlich f&uuml;r sich beansprucht hat",https://www.boerse-express.com/news/articles/hasbro-datenleck-und-ki-betrugswelle-markieren-zeitenwende-887354,boerse-express.com,Hasbro-Datenleck und KI-Betrugswelle markieren Zeitenwende | Börse Express,0.1,LOW,False,,,unknown,2026-04-03T07:13:29.043380
"Der Vorfall ist besonders brisant angesichts des globalen Fu&szlig;abdrucks und eines Jahresumsatzes von rund 4,1 Milliarden Euro (2025)",https://www.boerse-express.com/news/articles/hasbro-datenleck-und-ki-betrugswelle-markieren-zeitenwende-887354,boerse-express.com,Hasbro-Datenleck und KI-Betrugswelle markieren Zeitenwende | Börse Express,0,LOW,False,,,unknown,2026-04-03T07:13:29.131411
"Mittlerweile enthalten 82,6 % der Phishing-E-Mails KI-generierte Inhalte",https://www.boerse-express.com/news/articles/hasbro-datenleck-und-ki-betrugswelle-markieren-zeitenwende-887354,boerse-express.com,Hasbro-Datenleck und KI-Betrugswelle markieren Zeitenwende | Börse Express,0,LOW,False,,,unknown,2026-04-03T07:13:29.211532
Quelle: Rolf Vennenbernd/dpaAnhörenApp öffnenDeepfakes werden immer realistischer,https://www.solinger-tageblatt.de/nordrhein-westfalen/hirschhausen-deepfakes-bringen-die-demokratie-ins-wanken-EH5VD7SDKFOEJ62X27Z6VZKXOE.html,solinger-tageblatt.de,Hirschhausen: Deepfakes bringen die Demokratie ins Wanken,0.1,LOW,False,,,unknown,2026-04-03T07:13:30.267776
Rolf Vennenbernd/dpaDeepfakes werden immer realistischer,https://www.sueddeutsche.de/leben/digitale-welt-hirschhausen-deepfakes-bringen-die-demokratie-ins-wanken-dpa.urn-newsml-dpa-com-20090101-260403-930-902089,sueddeutsche.de,Digitale Welt - Hirschhausen: Deepfakes bringen die Demokratie ins Wanken - Gesellschaft - SZ.de,0.1,LOW,False,,,unknown,2026-04-03T07:13:30.964492
(Foto: Rolf Vennenbernd/dpa)Deepfakes werden immer realistischer,https://www.nordkurier.de/regional/brandenburg/hirschhausen-deepfakes-bringen-die-demokratie-ins-wanken-4481137,nordkurier.de,Hirschhausen: Deepfakes bringen die Demokratie ins Wanken,0.1,LOW,False,,,unknown,2026-04-03T07:13:32.837227
Deepfakes werden immer realistischer,https://www.news.de/tv/859490296/hirschhausen-deepfakes-bringen-die-demokratie-ins-wanken-tv-news-der-dpa-aktuell-zu-gesellschaft-technik-und-medien/1/,news.de,TV: Hirschhausen: Deepfakes bringen die Demokratie ins Wanken | news.de,0.1,LOW,False,,,unknown,2026-04-03T07:13:33.986691
"Und das wird immer so bleiben&quot;, sagte der 35-Jährige im Interview mit der &quot;Neuen Osnabrücker Zeitung&quot; (noz)",https://www.topagrar.com/energie/news/windkraft-betruger-hendrik-holt-kundigt-comeback-im-energiesektor-an-b-20024127.html,topagrar.com,Windkraft-Betrüger Hendrik Holt kündigt Comeback im Energiesektor an | top agrar,0.1,LOW,False,,,unknown,2026-04-03T07:13:35.329574
"Hinweis: Um alle Funktionen unserer Seiten nutzen zu können, wird JavaScript empfohlen","https://www.br.de/nachrichten/deutschland-welt/fall-fernandes-ulmens-anwaelte-gehen-gegen-spiegel-vor,VFcolcu",br.de,Fall Fernandes: Ulmens Anwälte gehen gegen &quot;Spiegel&quot; vor | BR24,0.1,LOW,False,,,unknown,2026-04-03T07:13:35.964765
"Dabei geht es um einzelne Aspekte der Berichterstattung, nicht aber um alle darin geschilderten Vorwürfe","https://www.br.de/nachrichten/deutschland-welt/fall-fernandes-ulmens-anwaelte-gehen-gegen-spiegel-vor,VFcolcu",br.de,Fall Fernandes: Ulmens Anwälte gehen gegen &quot;Spiegel&quot; vor | BR24,0.1,LOW,False,,,unknown,2026-04-03T07:13:36.011010
Der Fall gilt deswegen erst jetzt offiziell als geschlossen,https://www.t-online.de/nachrichten/panorama/kriminalitaet/id_101197098/ted-bundy-dna-test-klaert-mord-an-17-jaehriger-nach-51-jahren-utah.html,t-online.de,Ted Bundy: DNA-Test klärt Mord an 17-Jähriger nach 51 Jahren | Utah,0,LOW,False,,,unknown,2026-04-03T07:13:36.546201
"Wie die Beamten am Mittwoch mitteilten, hat ein DNA-Test nun &quot;unwiderlegbar bestätigt&quot;, dass Bundy der Mörder von Laura Ann Aime ist",https://www.t-online.de/nachrichten/panorama/kriminalitaet/id_101197098/ted-bundy-dna-test-klaert-mord-an-17-jaehriger-nach-51-jahren-utah.html,t-online.de,Ted Bundy: DNA-Test klärt Mord an 17-Jähriger nach 51 Jahren | Utah,0,LOW,False,,,unknown,2026-04-03T07:13:36.600249
"Utah County Sheriff Mike Smith erklärte laut Medienberichten, dass er und seine Behörde mit dieser Beweislage die Todesstrafe für Bundy fordern würden – wäre der Serienmörder nicht bereits hingerichtet worden",https://www.t-online.de/nachrichten/panorama/kriminalitaet/id_101197098/ted-bundy-dna-test-klaert-mord-an-17-jaehriger-nach-51-jahren-utah.html,t-online.de,Ted Bundy: DNA-Test klärt Mord an 17-Jähriger nach 51 Jahren | Utah,0.1,LOW,False,,,unknown,2026-04-03T07:13:36.652927
Abo abschliessen Sie sind nicht angemeldet Mit einem Benutzerkonto alle Vorteile geniessen und mit jedem GerÃ¤t lesen,https://www.fuw.ch/fuenf-sterne-fuer-trustpilot-847546719882,fuw.ch,FÃ¼nf Sterne fÃ¼r Trustpilot,0.1,LOW,False,,,unknown,2026-04-03T07:13:38.020345
Abo abschliessen Login BotTalk Nicht alle Softwarefirmen werden von der KI-Welle weggespÃ¼lt,https://www.fuw.ch/fuenf-sterne-fuer-trustpilot-847546719882,fuw.ch,FÃ¼nf Sterne fÃ¼r Trustpilot,0.1,LOW,False,,,unknown,2026-04-03T07:13:38.062945
"Hinweis: Um alle Funktionen unserer Seiten nutzen zu können, wird JavaScript empfohlen","https://www.br.de/nachrichten/wirtschaft/lkw-mit-schokolade-geklaut-kitkat-memes-mit-ernstem-hintergrund,VFXiMZ9",br.de,Lkw mit Schokolade geklaut: Kitkat-Memes mit ernstem Hintergrund | BR24,0.1,LOW,False,,,unknown,2026-04-03T07:13:38.547857
Doch statistisch gesehen wird alle 20 Minuten eine Ladung gestohlen,"https://www.br.de/nachrichten/wirtschaft/lkw-mit-schokolade-geklaut-kitkat-memes-mit-ernstem-hintergrund,VFXiMZ9",br.de,Lkw mit Schokolade geklaut: Kitkat-Memes mit ernstem Hintergrund | BR24,0.1,LOW,False,,,unknown,2026-04-03T07:13:38.635355
Ein Milliardenschaden – und die Täter werden immer raffinierter,"https://www.br.de/nachrichten/wirtschaft/lkw-mit-schokolade-geklaut-kitkat-memes-mit-ernstem-hintergrund,VFXiMZ9",br.de,Lkw mit Schokolade geklaut: Kitkat-Memes mit ernstem Hintergrund | BR24,0.1,LOW,False,,,unknown,2026-04-03T07:13:38.691023
Abo abschliessen Sie sind nicht angemeldet Mit einem Benutzerkonto alle Vorteile geniessen und mit jedem GerÃ¤t lesen,https://www.bernerzeitung.ch/bundeskanzlei-unterschriftenfaelschungen-zu-spaet-erkannt-147208234542,bernerzeitung.ch,Bundeskanzlei: UnterschriftenfÃ¤lschungen zu spÃ¤t erkannt,0.1,LOW,False,,,unknown,2026-04-03T07:13:40.218444
Abo abschliessen Sie sind nicht angemeldet Mit einem Benutzerkonto alle Vorteile geniessen und mit jedem GerÃ¤t lesen,https://www.derbund.ch/bundeskanzlei-unterschriftenfaelschungen-zu-spaet-erkannt-147208234542,derbund.ch,Bundeskanzlei: UnterschriftenfÃ¤lschungen zu spÃ¤t erkannt,0.1,LOW,False,,,unknown,2026-04-03T07:13:42.095219
