claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Hitlergruß auf Wahlplakat: Fotocollage vergleicht falsches AfD-Motiv,https://correctiv.org/faktencheck/2026/02/25/hitlergruss-auf-wahlplakat-afd-politiker-verbreitet-nach-urteil-falsches-motiv/,correctiv.org,Hitlergruß auf Wahlplakat: Fotocollage vergleicht falsches AfD-Motiv,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-02-25T13:10:00.398569
"Was in Sachsen-Anhalt begann, hat mittlerweile fast alle Landesverbände und sogar den Bundestag erfasst",https://correctiv.org/aktuelles/afd/2026/02/24/afd-vetternwirtschaft-machtkampf-nrw-helferich-weidel/,correctiv.org,AfD: Vetternwirtschaft-Affäre verschärft Machtkämpfe,0.1,LOW,False,,,factcheck,2026-02-25T13:10:01.457892
"Laut Spiegel-Recherchen ist eine Mitte-Achtzigjährige Ehefrau eines ehemaligen AfD-Kommunalpolitikers, im Landtagsbüro von Klaus Esser (AfD) beschäftigt",https://correctiv.org/aktuelles/afd/2026/02/24/afd-vetternwirtschaft-machtkampf-nrw-helferich-weidel/,correctiv.org,AfD: Vetternwirtschaft-Affäre verschärft Machtkämpfe,0,LOW,False,,,factcheck,2026-02-25T13:10:01.569213
"Der stellvertretende AfD-Fraktionsvorsitzende im Bundestag, Stefan Keuter, beschäftigt laut T-Online seine eigene Freundin in seinem Abgeordnetenbüro",https://correctiv.org/aktuelles/afd/2026/02/24/afd-vetternwirtschaft-machtkampf-nrw-helferich-weidel/,correctiv.org,AfD: Vetternwirtschaft-Affäre verschärft Machtkämpfe,0,LOW,False,,,factcheck,2026-02-25T13:10:01.691961
[DEBUNKED] Ukraine-Krieg länger als Zweiter Weltkrieg: Kritik an Merz-Aussage,https://correctiv.org/faktencheck/hintergrund/2026/02/24/ukraine-krieg-dauere-laenger-als-zweiter-weltkrieg-fachleute-kritisieren-aussage-von-merz/,correctiv.org,Ukraine-Krieg länger als Zweiter Weltkrieg: Kritik an Merz-Aussage,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-02-25T13:10:02.575434
"Hubert Aiwanger von der Partei Freie Wähler kritisierte das online mit dem Einwand, 80 Prozent der Wohnungen in Berlin hingen an diesem Netz",https://correctiv.org/faktencheck/2026/02/24/hubert-aiwanger-uebertreibt-bei-wohnungen-die-am-berliner-gasnetz-haengen/,correctiv.org,"Hubert Aiwanger übertreibt bei Wohnungen, die am Berliner Gasnetz hängen",0,LOW,False,,,factcheck,2026-02-25T13:10:03.670512
"In Berlin hingen 80 Prozent der Wohnungen am Gasnetz, in München 50 Prozent, im Bundesdurchschnitt über 50 Prozent",https://correctiv.org/faktencheck/2026/02/24/hubert-aiwanger-uebertreibt-bei-wohnungen-die-am-berliner-gasnetz-haengen/,correctiv.org,"Hubert Aiwanger übertreibt bei Wohnungen, die am Berliner Gasnetz hängen",0,LOW,False,,,factcheck,2026-02-25T13:10:03.780389
"Direkt am Gasnetz hängen in Berlin jedoch nur knapp 45 Prozent der Wohnungen, ähnlich sieht es auch in München und im Bundesdurchschnitt aus",https://correctiv.org/faktencheck/2026/02/24/hubert-aiwanger-uebertreibt-bei-wohnungen-die-am-berliner-gasnetz-haengen/,correctiv.org,"Hubert Aiwanger übertreibt bei Wohnungen, die am Berliner Gasnetz hängen",0,LOW,False,,,factcheck,2026-02-25T13:10:03.886936
"Dann fuhr er fort: „Und ich habe es immer gesagt, und das meine ich ernst",https://correctiv.org/aktuelles/afd/2026/02/24/der-wird-erschossen-verfahren-gegen-afd-politiker-wegen-toetungsfantasien-gegen-linke-eingestellt/,correctiv.org,„Der wird erschossen“: Ermittlungen gegen AfD-Politiker eingestellt,0.1,LOW,False,,,factcheck,2026-02-25T13:10:04.802689
"“ Nach einer kurzen unverständlichen Passage sagte Schmidt laut Mitschnitt: „Der wird erschossen, mit einem gezielten Schuss",https://correctiv.org/aktuelles/afd/2026/02/24/der-wird-erschossen-verfahren-gegen-afd-politiker-wegen-toetungsfantasien-gegen-linke-eingestellt/,correctiv.org,„Der wird erschossen“: Ermittlungen gegen AfD-Politiker eingestellt,0,LOW,False,,,factcheck,2026-02-25T13:10:04.909863
"Der stellvertretende Leiter der Polizeiinspektion Weilheim bestätigte dem Weilheimer Tagblatt, dass der Polizei anonym ein Mitschnitt des AfD-Bürgerdialogs mit den Aussagen übermittelt worden sei",https://correctiv.org/aktuelles/afd/2026/02/24/der-wird-erschossen-verfahren-gegen-afd-politiker-wegen-toetungsfantasien-gegen-linke-eingestellt/,correctiv.org,„Der wird erschossen“: Ermittlungen gegen AfD-Politiker eingestellt,0,LOW,False,,,factcheck,2026-02-25T13:10:05.016969
Wenn alle kurz vorm Feierabend sind,https://correctiv.org/aktuelles/denkanstoss/2026/02/23/die-rassismus-studie-von-der-dobrindt-nichts-hoeren-will/,correctiv.org,Studie zu Rassismus in deutschen Behörden,0.1,LOW,False,,,factcheck,2026-02-25T13:10:06.746677
"Gefördert mit 6 Millionen Euro sind 23 Einzelstudien entstanden, die zeigen: Rassismus steckt in vielen behördlichen Strukturen",https://correctiv.org/aktuelles/denkanstoss/2026/02/23/die-rassismus-studie-von-der-dobrindt-nichts-hoeren-will/,correctiv.org,Studie zu Rassismus in deutschen Behörden,0,LOW,False,,,factcheck,2026-02-25T13:10:06.858713
"Und die Ergebnisse sind teilweise brisant: Da gibt es aus der Ukraine geflohene Roma, die hier nicht anerkannt werden und keine Wohnung bekommen",https://correctiv.org/aktuelles/denkanstoss/2026/02/23/die-rassismus-studie-von-der-dobrindt-nichts-hoeren-will/,correctiv.org,Studie zu Rassismus in deutschen Behörden,0.1,LOW,False,,,factcheck,2026-02-25T13:10:06.967095
[DEBUNKED] KI-Video eines weinenden Lehrers in Frankreich schürt Rassismus,https://correctiv.org/faktencheck/2026/02/23/ki-video-eines-weinenden-lehrers-in-frankreich-schuert-rassismus/,correctiv.org,KI-Video eines weinenden Lehrers in Frankreich schürt Rassismus,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-02-25T13:10:07.781498
Fast zwei Monate später liegt sie immer noch nicht vor,https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/02/23/us-angriff-auf-venezuela-war-da-was-mit-dem-voelkerrecht/,correctiv.org,US-Angriff auf Venezuela: Und das Völkerrecht?,0.1,LOW,False,,,factcheck,2026-02-25T13:10:08.817931
Auch habe der UN-Sicherheitsrat keine Ermächtigung für einen Angriff erteilt,https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/02/23/us-angriff-auf-venezuela-war-da-was-mit-dem-voelkerrecht/,correctiv.org,US-Angriff auf Venezuela: Und das Völkerrecht?,0.1,LOW,False,,,factcheck,2026-02-25T13:10:08.940492
“ Knapp zwei Monate später hat die Bundesregierung immer noch keine solche rechtliche Einordnung vorgelegt,https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/02/23/us-angriff-auf-venezuela-war-da-was-mit-dem-voelkerrecht/,correctiv.org,US-Angriff auf Venezuela: Und das Völkerrecht?,0.1,LOW,False,,,factcheck,2026-02-25T13:10:09.051696
Seine Beteiligung liege unter 10 Prozent und er sei kein Mitglied des Aufsichtsrates,https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/02/20/kampfdrohnen-verteidigungsministerium-hat-kein-problem-mit-thiel-beteiligung-kamikazedrohnen-bundeswehr-pistorius/,correctiv.org,Verteidigungsministerium hat kein Problem mit Thiel-Beteiligung,0,LOW,False,,,factcheck,2026-02-25T13:10:09.941834
000 Euro pro Monat für ukrainische Bürgergeldempfänger,https://correctiv.org/faktencheck/2026/02/20/buergergeld-4-000-euro-fuer-ukrainer-waeren-moeglich-sind-aber-sehr-selten/,correctiv.org,"4.000 Euro Bürgergeld pro Monat für Ukrainer? Möglich, aber sehr selten",0,LOW,False,,,factcheck,2026-02-25T13:10:10.868118
"000 Euro pro Monat sollen ukrainische Bürgergeldempfänger bekommen, behauptet, René Springer, AfD-Abgeordneter im Bundestag",https://correctiv.org/faktencheck/2026/02/20/buergergeld-4-000-euro-fuer-ukrainer-waeren-moeglich-sind-aber-sehr-selten/,correctiv.org,"4.000 Euro Bürgergeld pro Monat für Ukrainer? Möglich, aber sehr selten",0,LOW,False,,,factcheck,2026-02-25T13:10:10.976180
"Das ist zwar möglich, der Anteil liegt aber bei weniger als 0,1 Prozent",https://correctiv.org/faktencheck/2026/02/20/buergergeld-4-000-euro-fuer-ukrainer-waeren-moeglich-sind-aber-sehr-selten/,correctiv.org,"4.000 Euro Bürgergeld pro Monat für Ukrainer? Möglich, aber sehr selten",0,LOW,False,,,factcheck,2026-02-25T13:10:11.085084
Worum es darin geht: Im Frühjahr 2025 verhängte die irische Datenschutzbehörde DPC ein Bußgeld von 530 Millionen Euro gegen die Plattform Tiktok – wegen der unzulässigen Übermittlung europäischer Nutzerdaten etwa nach China,https://correctiv.org/aktuelles/netzpolitik/2026/02/20/warnung-tiktok-weshalb-europaeische-daten-nach-china-gehen-noyb-irisches-gericht-dpc/,correctiv.org,Tiktok: Europäische Daten wandern nach China – was dagegen getan wird,0,LOW,False,,,factcheck,2026-02-25T13:10:12.077096
Bis zu einer Einigung darf die App laut einer gerichtlichen Auflage des irischen Gerichts (PDF) vom November 2025 zwar zunächst weiterhin Daten nach China senden,https://correctiv.org/aktuelles/netzpolitik/2026/02/20/warnung-tiktok-weshalb-europaeische-daten-nach-china-gehen-noyb-irisches-gericht-dpc/,correctiv.org,Tiktok: Europäische Daten wandern nach China – was dagegen getan wird,0,LOW,False,,,factcheck,2026-02-25T13:10:12.185190
Es müssen aber alle europäischen Nutzer darüber informiert werden – in Form der besagten Benachrichtigung,https://correctiv.org/aktuelles/netzpolitik/2026/02/20/warnung-tiktok-weshalb-europaeische-daten-nach-china-gehen-noyb-irisches-gericht-dpc/,correctiv.org,Tiktok: Europäische Daten wandern nach China – was dagegen getan wird,0.1,LOW,False,,,factcheck,2026-02-25T13:10:12.291710
"„Doch das nehmen alle Verantwortlichen in Kauf, um Deutschland und die Europäische Union (EU) als führenden Chemiestandort zu sichern",https://correctiv.org/aktuelles/lobbyismus/2026/02/25/der-pakt-mit-der-chemiebranche/,correctiv.org,Der Pakt mit der Chemiebranche,0.1,LOW,False,,,factcheck,2026-02-25T13:10:13.198693
"“ Deshalb setze die EU – jedes Jahr entschiedener – auf die Interessen der Industrie: weniger Auflagen, weniger Kontrollen, keine neuen Grenzwerte",https://correctiv.org/aktuelles/lobbyismus/2026/02/25/der-pakt-mit-der-chemiebranche/,correctiv.org,Der Pakt mit der Chemiebranche,0.1,LOW,False,,,factcheck,2026-02-25T13:10:13.310090
Experten sind alarmiert und drängen seit langem auf gesetzliche Maßnahmen gegen die Flut der unbekannten und immer neuen Chemikalien,https://correctiv.org/aktuelles/lobbyismus/2026/02/25/der-pakt-mit-der-chemiebranche/,correctiv.org,Der Pakt mit der Chemiebranche,0.1,LOW,False,,,factcheck,2026-02-25T13:10:13.419422
Dort soll es keine algorithmischen Feeds oder personalisierte Empfehlungen geben,https://correctiv.org/aktuelles/netzpolitik/2026/02/18/was-bringt-ein-social-media-verbot-fuer-kinder-und-jugendliche/,correctiv.org,Was bringt ein Social-Media-Verbot für Kinder und Jugendliche? - correctiv.org,0.1,LOW,False,,,factcheck,2026-02-25T13:10:14.434855
