claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"&nbsp;Foto: Thomas Padilla/AP/dpa Die Pariser Justiz hat wegen des Verdachts eines großangelegten Betrugs mit Eintrittskarten in das berühmte Museum Louvre neun Menschen festgenommen und über 1,4 Millionen Euro beschlagnahmt",https://www.stimme.de/leben/panorama/nachrichten/kultur/falsche-tickets-festnahmen-nach-betrugsverdacht-im-louvre-art-5141257,stimme.de,Falsche Tickets? Festnahmen nach Betrugsverdacht im Louvre - STIMME.de,0,LOW,False,,,unknown,2026-02-13T02:28:56.608711
Die Festnahmen erfolgten nach Angaben der Behörde am Dienstag,https://www.stimme.de/leben/panorama/nachrichten/kultur/falsche-tickets-festnahmen-nach-betrugsverdacht-im-louvre-art-5141257,stimme.de,Falsche Tickets? Festnahmen nach Betrugsverdacht im Louvre - STIMME.de,0,LOW,False,,,unknown,2026-02-13T02:28:56.775665
Der Betrug soll nach Angaben der Ermittler über zehn Jahre angedauert haben,https://www.stimme.de/leben/panorama/nachrichten/kultur/falsche-tickets-festnahmen-nach-betrugsverdacht-im-louvre-art-5141257,stimme.de,Falsche Tickets? Festnahmen nach Betrugsverdacht im Louvre - STIMME.de,0,LOW,False,,,unknown,2026-02-13T02:28:56.933474
"Die Pariser Justiz hat wegen des Verdachts eines großangelegten Betrugs mit Eintrittskarten in das berühmte Museum Louvre neun Menschen festgenommen und über 1,4 Millionen Euro beschlagnahmt",https://www.n-tv.de/panorama/Festnahmen-wegen-Betrugsverdachts-um-gefaelschte-Louvre-Tickets-id30357558.html,n-tv.de,Zehn Millionen Euro Schaden: Festnahmen wegen Betrugsverdachts um gefälschte Louvre-Tickets - ntv.de,0,LOW,False,,,unknown,2026-02-13T02:28:57.475346
Die Festnahmen erfolgten nach Angaben der Behörde bereits am Dienstag,https://www.n-tv.de/panorama/Festnahmen-wegen-Betrugsverdachts-um-gefaelschte-Louvre-Tickets-id30357558.html,n-tv.de,Zehn Millionen Euro Schaden: Festnahmen wegen Betrugsverdachts um gefälschte Louvre-Tickets - ntv.de,0,LOW,False,,,unknown,2026-02-13T02:28:57.622022
Der Betrug soll nach Angaben der Ermittler über zehn Jahre angedauert haben,https://www.n-tv.de/panorama/Festnahmen-wegen-Betrugsverdachts-um-gefaelschte-Louvre-Tickets-id30357558.html,n-tv.de,Zehn Millionen Euro Schaden: Festnahmen wegen Betrugsverdachts um gefälschte Louvre-Tickets - ntv.de,0,LOW,False,,,unknown,2026-02-13T02:28:57.772328
Abo abschliessen Sie sind nicht angemeldet Mit einem Benutzerkonto alle Vorteile geniessen und mit jedem GerÃ¤t lesen,https://www.bazonline.ch/paris-neun-festnahmen-nach-ticketbetrug-im-louvre-432263628151,bazonline.ch,Paris: Neun Festnahmen nach Ticketbetrug im Louvre,0.1,LOW,False,,,unknown,2026-02-13T02:28:59.056272
"Eine Auswertung von&nbsp;NDR,&nbsp;WDR&nbsp;und SZ zeigt nun, dass beinahe jedes dritte Schiff der sogenannten Schattenflotte über keine korrekte Nationalflagge verfügt",https://www.az-online.de/politik/putins-schattenflotte-neue-zahlen-verdeutlichen-ausmass-zr-94167758.html,az-online.de,Neue Zahlen zu Putins Schattenflotte – Recherche zeigt Handlungsspielraum für EU-Staaten,0.1,LOW,False,,,unknown,2026-02-13T02:29:01.780963
"Laut Clever Dialer, ein Anbieter für Anruferkennung und Spamschutz, wurden allein im Januar bereits 555",http://www.soester-anzeiger.de/verbraucher/wucht-bei-diesen-telefonnummern-keinesfalls-rangehen-alte-masche-kommt-mit-neuer-zr-94157786.html,soester-anzeiger.de,Alte Masche kommt mit neuer Wucht – bei diesen Telefonnummern keinesfalls abheben,0.1,LOW,False,,,unknown,2026-02-13T02:29:02.660022
"Die Betrüger behaupten aktuell, Verbraucher hätten Verträge abgeschlossen, die nun für 79 bis 96 Euro drei Monate verlängert werden müssten – allerdings erst, nachdem die eigenen Bankdaten preisgegeben wurden",http://www.soester-anzeiger.de/verbraucher/wucht-bei-diesen-telefonnummern-keinesfalls-rangehen-alte-masche-kommt-mit-neuer-zr-94157786.html,soester-anzeiger.de,Alte Masche kommt mit neuer Wucht – bei diesen Telefonnummern keinesfalls abheben,0.1,LOW,False,,,unknown,2026-02-13T02:29:02.769126
