claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Gefälschter FührerscheinDer Mann war mit dem Kind auf der Autobahn unterwegs, obwohl er keine gültige Fahrerlaubnis besaß",https://www.heute.at/s/schock-kontrolle-bub-4-sitzt-mit-zigarette-am-steuer-120175445,heute.at,Einsatz auf Autobahn – Schock-Kontrolle! Bub (4) sitzt mit Zigarette am Steuer | Heute.at,0.1,LOW,False,,,unknown,2026-03-29T02:36:46.493225
"Laut Polizei versuchte das Kind sogar, die Zigarette mit einem Feuerzeug anzuzünden – die Beamten konnten dies jedoch verhindern",https://www.heute.at/s/schock-kontrolle-bub-4-sitzt-mit-zigarette-am-steuer-120175445,heute.at,Einsatz auf Autobahn – Schock-Kontrolle! Bub (4) sitzt mit Zigarette am Steuer | Heute.at,0,LOW,False,,,unknown,2026-03-29T02:36:46.600980
"Jugendamt informiert und mehrere Strafverfahren eingeleitetDer 22-jährige Vater hatte demnach keine Fahrerlaubnis, er habe nur einen gefälschten Führerschein vorgezeigt",https://www.dnn.de/panorama/a8-bei-unterhaching-vater-faehrt-mit-kind-auf-schoss-und-gefaelschtem-fuehrerschein-CQIBAQOJEFH2FPHLCPZWX2VKEA.html,dnn.de,A8 bei Unterhaching: Vater fährt mit Kind auf Schoß und gefälschtem Führerschein,0.1,LOW,False,,,unknown,2026-03-29T02:36:49.209527
"Gefälschter Führerschein und Strafverfahren Bei der Überprüfung des 22-jährigen Lenkers stellten die Beamten zudem fest, dass der Mann keine gültige Fahrerlaubnis besitzt",https://www.salzburg24.at/news/welt/schock-bei-kontrolle-auf-a8-in-bayern-kindersitz-im-kofferraum-bub-4-mit-zigarette-am-steuer-art-321132,salzburg24.at,"Schock bei Kontrolle auf A8 in Bayern: Kindersitz im Kofferraum, Bub (4) mit Zigarette am Steuer - S",0.1,LOW,False,,,unknown,2026-03-29T02:36:50.101483
2026 bookmarkArtikel 321063 aus Merkliste entfernen bookmark_borderArtikel 321063 auf Ihre Merkliste setzen Keine Verletzten Iranische Atomanlage bei Angriffen getroffen euro_symbol comment 0 09,https://www.salzburg24.at/news/welt/schock-bei-kontrolle-auf-a8-in-bayern-kindersitz-im-kofferraum-bub-4-mit-zigarette-am-steuer-art-321132,salzburg24.at,"Schock bei Kontrolle auf A8 in Bayern: Kindersitz im Kofferraum, Bub (4) mit Zigarette am Steuer - S",0.1,LOW,False,,,unknown,2026-03-29T02:36:50.185615
"„Ich will jetzt dabei sein, muss ja immer im Parlament berichten“, sagt sie",https://www.bild.de/politik/inland/razzia-in-neukoelln-und-kreuzberg-schusswaffen-gesucht-handtaschen-gefunden-69c693e2b88efea973b3fd02,bild.de,"Razzia in Neukölln und Kreuzberg: Schusswaffen gesucht, Handtaschen gefunden | Politik | BILD.de",0.1,LOW,False,,,unknown,2026-03-29T02:36:51.201164
"Jugendamt informiert und mehrere Strafverfahren eingeleitetDer 22-jährige Vater hatte demnach keine Fahrerlaubnis, er habe nur einen gefälschten Führerschein vorgezeigt",https://www.solinger-tageblatt.de/panorama/a8-bei-unterhaching-vater-faehrt-mit-kind-auf-schoss-und-gefaelschtem-fuehrerschein-CQIBAQOJEFH2FPHLCPZWX2VKEA.html,solinger-tageblatt.de,A8 bei Unterhaching: Vater fährt mit Kind auf Schoß und gefälschtem Führerschein,0.1,LOW,False,,,unknown,2026-03-29T02:36:54.427009
Region Donau Region Isar Region Wald Sport Deutschland und die Welt Alle auswählen Alle abwählen Speichern Das Wichtigste sofort idowa,https://www.idowa.de/bayern/vater-faehrt-mit-kind-auf-schoss-und-ohne-fuehrerschein-auf-a8-art-387421,idowa.de,Vater fährt mit Kind auf Schoß und ohne Führerschein auf A8,0.1,LOW,False,,,unknown,2026-03-29T02:36:55.337982
"Der 22-jährige Vater hatte demnach keine Fahrerlaubnis, er habe nur einen gefälschten Führerschein vorgezeigt",https://www.idowa.de/bayern/vater-faehrt-mit-kind-auf-schoss-und-ohne-fuehrerschein-auf-a8-art-387421,idowa.de,Vater fährt mit Kind auf Schoß und ohne Führerschein auf A8,0.1,LOW,False,,,unknown,2026-03-29T02:36:55.420335
Folgen Sie Themen dieses Artikels: Alle Arti,https://www.idowa.de/bayern/vater-faehrt-mit-kind-auf-schoss-und-ohne-fuehrerschein-auf-a8-art-387421,idowa.de,Vater fährt mit Kind auf Schoß und ohne Führerschein auf A8,0.1,LOW,False,,,unknown,2026-03-29T02:36:55.473504
"Der Vater hatte der Polizei zufolge keine Fahrerlaubnis, er habe einen gefälschten Führerschein vorgezeigt",https://www.sueddeutsche.de/muenchen/landkreismuenchen/unterhaching-polizei-fuehrerschein-kind-schoss-jugendschutz-li.3460215,sueddeutsche.de,Unterhaching: Vater fährt ohne Führerschein mit Kind auf dem Schoß - Landkreis München - SZ.de,0.1,LOW,False,,,unknown,2026-03-29T02:36:58.033622
Nach Angaben der Polizei erreichte er dabei außerorts Geschwindigkeiten von bis zu 150 Kilometern pro Stunde und innerorts bis zu 100,https://www.n-tv.de/regionales/bayern/Verfolgungsjagden-bei-Regensburg-und-Bamberg-mit-Tempo-240-id30522901.html,n-tv.de,Bayern: Verfolgungsjagden bei Regensburg und Bamberg mit Tempo 240 - ntv.de,0,LOW,False,,,unknown,2026-03-29T02:36:59.610991
"&ldquo; | Michael L&uuml;ders fordert neue Friedenspolitik (komplette Rede) Immer mehr Gewalt und get&ouml;tete Zivilisten, immer weniger Diplomatie",https://www.nachdenkseiten.de/?p=148377,nachdenkseiten.de,Videohinweise am Samstag,0.1,LOW,False,,,unknown,2026-03-29T02:37:01.288712
"Einen passenden Kindersitz hatte der Fahrer zwar dabei, dieser lag laut Polizei jedoch ungenutzt im Kofferraum",http://www.merkur.de/bayern/kind-auf-schoss-und-gefaelschter-fuehrerschein-polizei-stoppt-fahrer-auf-autobahn-nach-muenchen-94239817.html,merkur.de,Kind auf Schoß und gefälschter Führerschein - Polizei stoppt Fahrer auf Autobahn nach München,0,LOW,False,,,unknown,2026-03-29T02:37:02.253431
Führerschein des 22-Jährigen entpuppt sich als TotalfälschungBei der Überprüfung der Personalien kam laut Polizei ein weiterer Verstoß ans Licht: Der 22-Jährige besitzt keine gültige Fahrerlaubnis,http://www.merkur.de/bayern/kind-auf-schoss-und-gefaelschter-fuehrerschein-polizei-stoppt-fahrer-auf-autobahn-nach-muenchen-94239817.html,merkur.de,Kind auf Schoß und gefälschter Führerschein - Polizei stoppt Fahrer auf Autobahn nach München,0.1,LOW,False,,,unknown,2026-03-29T02:37:02.338493
"Die fraglichen Taten könnten laut Staatsanwaltschaft als Betrug, Computerbetrug, Diebstahl, Geldwäsche sowie Beteiligung an einer kriminellen Vereinigung bzw",https://www.wort.lu/luxemburg/luxtrust-betrug-luxemburgischer-verdaechtiger-in-spanien-festgenommen/144718598.html,wort.lu,Luxtrust-Betrug: Luxemburgischer Verdächtiger in Spanien festgenommen | Luxemburger Wort,0,LOW,False,,,unknown,2026-03-29T02:37:03.239650
"„Alarmierendes Signal“Aussage von Serge Allegrezza irritiert Verbraucherschützer „Resignation kann keine tragfähige Antwort auf Cyberkriminalität sein“, sagt Paul Gries, der Präsident der Union Luxembourgeoise des Consommateurs",https://www.wort.lu/luxemburg/luxtrust-betrug-luxemburgischer-verdaechtiger-in-spanien-festgenommen/144718598.html,wort.lu,Luxtrust-Betrug: Luxemburgischer Verdächtiger in Spanien festgenommen | Luxemburger Wort,0.1,LOW,False,,,unknown,2026-03-29T02:37:03.322451
"Jugendamt informiert und mehrere Strafverfahren eingeleitet Der 22-jährige Vater hatte demnach keine Fahrerlaubnis, er habe nur einen gefälschten Führerschein vorgezeigt",https://www.zeit.de/news/2026-03/28/vater-faehrt-mit-kind-auf-schoss-und-ohne-fuehrerschein-auf-a8,zeit.de,Kind mit Zigarette im Mund: Vater fährt mit Kind auf Schoß und ohne Führerschein auf A8 | DIE ZEIT,0.1,LOW,False,,,unknown,2026-03-29T02:37:04.134603
"Einen passenden Kindersitz hatte der Fahrer zwar dabei, dieser lag laut Polizei jedoch ungenutzt im Kofferraum",https://www.merkur.de/bayern/kind-auf-schoss-und-gefaelschter-fuehrerschein-polizei-stoppt-fahrer-auf-autobahn-nach-muenchen-94239817.html,merkur.de,Kind auf Schoß und gefälschter Führerschein - Polizei stoppt Fahrer auf Autobahn nach München,0,LOW,False,,,unknown,2026-03-29T02:37:04.821425
Führerschein des 22-Jährigen entpuppt sich als TotalfälschungBei der Überprüfung der Personalien kam laut Polizei ein weiterer Verstoß ans Licht: Der 22-Jährige besitzt keine gültige Fahrerlaubnis,https://www.merkur.de/bayern/kind-auf-schoss-und-gefaelschter-fuehrerschein-polizei-stoppt-fahrer-auf-autobahn-nach-muenchen-94239817.html,merkur.de,Kind auf Schoß und gefälschter Führerschein - Polizei stoppt Fahrer auf Autobahn nach München,0.1,LOW,False,,,unknown,2026-03-29T02:37:04.903433
Geholfen haben laut Keck auch die frühen Faschingsferien,https://www.abendzeitung-muenchen.de/bayern/saisonende-auf-den-bergen-beliebtes-bayerisches-skigebiet-verlaengert-nochmal-art-1121745,abendzeitung-muenchen.de,Saisonende auf den Bergen: Beliebtes bayerisches Skigebiet verlängert nochmal | Abendzeitung München,0,LOW,False,,,unknown,2026-03-29T02:37:05.618833
"“ Immer mehr Nachrichten von Freunden oder Bekannten ploppen auf, dazu schicken sie ihr ein Instagram-Profil, eine Instagram-Story, einen Beitrag",https://www.wz-net.de/weltweit/panorama/opfer-online-missbrauch-habe-mich-hunderten-menschen-missbra-id290748.html,wz-net.de,Opfer von Online-Missbrauch: „Ich habe mich von Hunderten Menschen missbraucht gefühlt“ | Walsroder ,0.1,LOW,False,,,unknown,2026-03-29T02:37:06.813797
"„Im Kontext Deepfake/sexuelle Gewalt wurden bislang keine Fälle polizeilich bekannt oder registriert“, sagt die Pressesprecherin der Polizei, Jasmin Kaatz",http://www.hna.de/lokales/hann-muenden/hann-muenden-ort60343/deepfakes-treffen-vor-allem-frauen-taeter-werden-kaum-bestraft-94239325.html,hna.de,Deepfakes treffen vor allem Frauen – Täter werden kaum bestraft,0.1,LOW,False,,,unknown,2026-03-29T02:37:07.452547
[DEBUNKED] Iran-Krieg: Fake-Satellitenbild stellt Brände von Öl-Anlagen falsch dar,https://correctiv.org/faktencheck/2026/03/27/iran-krieg-fake-satellitenbild-stellt-braende-von-oel-anlagen-in-golfstaaten-falsch-dar/,correctiv.org,Iran-Krieg: Fake-Satellitenbild stellt Brände von Öl-Anlagen falsch dar,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-29T02:37:08.521878
[DEBUNKED] Wahlbetrug in Baden-Württemberg? Video mit Chrupalla in falschen Kontext gesetzt,https://correctiv.org/faktencheck/2026/03/26/video-in-falschem-kontext-tino-chrupalla-hat-keinen-wahlbetrug-in-baden-wuerttemberg-aufgedeckt/,correctiv.org,Wahlbetrug in Baden-Württemberg? Video mit Chrupalla in falschen Kontext gesetzt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-29T02:37:10.148526
[DEBUNKED] Ausraster an Berliner Supermarktkasse ist KI-generiert - correctiv.org,https://correctiv.org/faktencheck/aus-der-community/2026/03/26/ausraster-an-berliner-supermarktkasse-ist-ki-generiert/,correctiv.org,Ausraster an Berliner Supermarktkasse ist KI-generiert - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-29T02:37:11.723704
"Laut dem Bundesamt für Verfassungsschutz, das bereits Anfang Februar auf die Attacke hingewiesen hatte, ohne jedoch Russland zu nennen, läuft die Phishing-Kampagne „seit mehreren Monaten und ist aktuell noch aktiv“",https://correctiv.org/hybride-kriegsfuehrung/2026/03/25/nach-correctiv-recherche-zu-phishing-attacke-innenpolitiker-sehen-defizite-im-umgang-mit-hybriden-bedrohungen-russlands/,correctiv.org,Politiker fordern nach Phishing-Angriff Schritte gegen hybride Bedrohung,0,LOW,False,,,factcheck,2026-03-29T02:37:12.582626
"(Symbolfoto: picture alliance/dpa | Ronny Hartmann) Rund 900 Millionen Euro will die Bundeswehr für Container ausgeben, in denen Soldatinnen und Soldatinnen zeitweise schlafen sollen",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/03/26/milliardenteure-uebergangsloesung-tausende-soldaten-sollen-in-containern-schlafen-bundeswehr-verteidigungsministerium/,correctiv.org,Bundeswehr: Tausende Soldaten sollen in Containern schlafen,0,LOW,False,,,factcheck,2026-03-29T02:37:13.473654
Das Containerprogramm mit dem Namen „SIPGO“ ist jedoch in sechs EU-weiten Ausschreibungen zu finden: Sie summieren sich auf das Gesamtvolumen von rund 900 Millionen Euro,https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/03/26/milliardenteure-uebergangsloesung-tausende-soldaten-sollen-in-containern-schlafen-bundeswehr-verteidigungsministerium/,correctiv.org,Bundeswehr: Tausende Soldaten sollen in Containern schlafen,0,LOW,False,,,factcheck,2026-03-29T02:37:13.520576
Diese haben einen Umfang von mindestens 400 Millionen Euro,https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/03/26/milliardenteure-uebergangsloesung-tausende-soldaten-sollen-in-containern-schlafen-bundeswehr-verteidigungsministerium/,correctiv.org,Bundeswehr: Tausende Soldaten sollen in Containern schlafen,0,LOW,False,,,factcheck,2026-03-29T02:37:13.606320
90 12051 Berlin Fax: +49 (0) 30 – 555 780 2 20 Büro Berlin Singerstraße 109 10179 Berlin Buchladen Essen Akazienallee 10 45127 Essen Online-Shop Jugendredaktion Salon5 Alle Standorte CORRECTIV,https://correctiv.org/in-eigener-sache/2026/03/25/top-investigativjournalist-martin-murphy-verstaerkt-correctiv/,correctiv.org,Top-Investigativjournalist Martin Murphy verstärkt CORRECTIV - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-29T02:37:15.240097
[DEBUNKED] EU-Strafen für US-Techfirmen sind nicht mit Steuern vergleichbar,https://correctiv.org/faktencheck/2026/03/24/warum-eu-strafgelder-fuer-us-techfirmen-nicht-mit-steuern-europaeischer-firmen-vergleichbar-sind/,correctiv.org,EU-Strafen für US-Techfirmen sind nicht mit Steuern vergleichbar,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-29T02:37:16.060285
"Die Recherche zeigt erstmals in einer unabhängigen Untersuchung, dass die Spuren alle nach Russland weisen",https://correctiv.org/hybride-kriegsfuehrung/2026/03/24/hackerangriff-ueber-signal-neue-spuren-fuehren-nach-russland-cyber-phishing/,correctiv.org,Hackerangriff über Signal: Neue Spuren führen nach Russland - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-29T02:37:16.962662
"Die globale und beispiellose Attacke, die laut FBI inzwischen tausende Accounts kompromittiert hat, könnte mit einem Programm durchgeführt worden sein, das für knapp 700 US-Dollar auf russischen Hackerbörsen gehandelt wurde",https://correctiv.org/hybride-kriegsfuehrung/2026/03/24/hackerangriff-ueber-signal-neue-spuren-fuehren-nach-russland-cyber-phishing/,correctiv.org,Hackerangriff über Signal: Neue Spuren führen nach Russland - correctiv.org,0,LOW,False,,,factcheck,2026-03-29T02:37:17.047040
[DEBUNKED] Warum die Berichte über angebliche Kürzungen bei CORRECTIV falsch sind - correctiv.org,https://correctiv.org/in-eigener-sache/2026/03/24/warum-die-berichte-ueber-angebliche-kuerzungen-bei-correctiv-falsch-sind/,correctiv.org,Warum die Berichte über angebliche Kürzungen bei CORRECTIV falsch sind - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-29T02:37:17.747648
