claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"In jeder Folge treten zwei politische Schwergewichte aus der gesamten EU gegeneinander an, um unterschiedliche Meinungen zu vertreten und Diskussionen über die wichtigsten Themen der EU-Politik anzuregen",https://de.euronews.com/green/2026/01/28/16-millionen-kubikmeter-kunstschnee-stehen-fur-olympia-bereit-warum-ist-das-ein-problem,de.euronews.com,"1,6 Millionen Kubikmeter Kunstschnee stehen für Olympia bereit: Warum ist das ein Problem? | Euronew",0,LOW,False,,,unknown,2026-01-28T10:05:24.610995
"Laut Verbraucherzentrale erhalten Kundinnen und Kunden E-Mails, in denen behauptet wird, die hinterlegte Telefonnummer entspreche neuen gesetzlichen Vorgaben nicht mehr",http://www.merkur.de/verbraucher/gefaelschte-bank-mails-verbraucherzentrale-raet-zu-besonderer-vorsicht-zr-94143026.html,merkur.de,Gefälschte Bank-Mails: Verbraucherzentrale rät zu besonderer Vorsicht,0,LOW,False,,,unknown,2026-01-28T10:05:25.827821
Die Mitarbeitenden der zwei Apotheken in Bad Königshofen (Landkreis Rhön-Grabfeld) bemerkten nach Angaben von Polizei und Staatsanwaltschaft aber den Betrug,https://www.n-tv.de/regionales/bayern/Mutmassliche-Rezeptfaelscher-fliegen-in-Apotheke-auf-id30294172.html,n-tv.de,Bayern: Mutmaßliche Rezeptfälscher fliegen in Apotheke auf - ntv.de,0,LOW,False,,,unknown,2026-01-28T10:05:28.514104
Die Mitarbeitenden der zwei Apotheken in Bad Königshofen (Landkreis Rhön-Grabfeld) bemerkten nach Angaben von Polizei und Staatsanwaltschaft aber den Betrug,https://www.zeit.de/news/2026-01/28/mutmassliche-rezeptfaelscher-fliegen-in-apotheke-auf,zeit.de,Betrugsverdacht: Mutmaßliche Rezeptfälscher fliegen in Apotheke auf | DIE ZEIT,0,LOW,False,,,unknown,2026-01-28T10:05:29.556275
"Außerdem alle News über Promis, TV-Shows, Politik und Wirtschaft",https://www.derwesten.de/verbraucher/sparkassen-bundeszentralamt-fuer-steuern-betrug-erhalten-id301962569.html,derwesten.de,Sparkassen-Kunden erhalten Post - und sollten sofort handeln - DerWesten.de,0.1,LOW,False,,,unknown,2026-01-28T10:05:30.113355
"Dies erweckt bei vielen Menschen den Eindruck, es handele sich um eine offizielle staatliche Institution",https://www.derwesten.de/verbraucher/sparkassen-bundeszentralamt-fuer-steuern-betrug-erhalten-id301962569.html,derwesten.de,Sparkassen-Kunden erhalten Post - und sollten sofort handeln - DerWesten.de,0,LOW,False,,,unknown,2026-01-28T10:05:30.320203
"Nach einer Tantramassage berichten ihr Frauen oft, dass sie so noch nie berührt worden seien, erzählt Samina",https://www.neuepresse.de/liebe-und-partnerschaft/orgasmus-lust-leistungsdruck-tantra-experten-ueber-wege-zu-intensiverem-sex-HYUSUEHV7FD5VCWDEFHU6IWQU4.html,neuepresse.de,"Orgasmus, Lust, Leistungsdruck: Tantra-Experten über Wege zu intensiverem Sex",0.1,LOW,False,,,unknown,2026-01-28T10:05:31.798122
2026 um 07:57 Uhr - Markus Reuter - in Überwachung - keine Ergänzungen Nach bisherigen Erkenntnissen werden Personen gezielt ins Visier genommen,https://netzpolitik.org/2026/phishing-angriff-zahlreiche-journalistinnen-im-visier-bei-attacke-ueber-signal-messenger/,netzpolitik.org,Phishing-Angriff: Zahlreiche Journalist:innen im Visier bei Attacke über Signal-Messenger,0.1,LOW,False,,,unknown,2026-01-28T10:05:33.146307
"org hat im Zusammenhang mit dem Angriff bislang keine Betroffenen gefunden, die nicht diesen Kategorien zuzuordnen sind",https://netzpolitik.org/2026/phishing-angriff-zahlreiche-journalistinnen-im-visier-bei-attacke-ueber-signal-messenger/,netzpolitik.org,Phishing-Angriff: Zahlreiche Journalist:innen im Visier bei Attacke über Signal-Messenger,0.1,LOW,False,,,unknown,2026-01-28T10:05:33.372597
redaktion Satelliten erfassen das Wachstum von WÃ¤ldern alle Meldungen FORSCHUNG 28,https://www.pressetext.com/news/gefaelschte-clips-fuer-viele-menschen-glaubwuerdig.html,pressetext.com,Gef&auml;lschte Clips f&uuml;r viele Menschen glaubw&uuml;rdig,0.1,LOW,False,,,unknown,2026-01-28T10:05:35.016237
"Nach einer Tantramassage berichten ihr Frauen oft, dass sie so noch nie berührt worden seien, erzählt Samina",https://www.landeszeitung.de/liebe-und-partnerschaft/orgasmus-lust-leistungsdruck-tantra-experten-ueber-wege-zu-intensiverem-sex-HYUSUEHV7FD5VCWDEFHU6IWQU4.html,landeszeitung.de,"Orgasmus, Lust, Leistungsdruck: Tantra-Experten über Wege zu intensiverem Sex",0.1,LOW,False,,,unknown,2026-01-28T10:05:36.326699
"Nach einer Tantramassage berichten ihr Frauen oft, dass sie so noch nie berührt worden seien, erzählt Samina",https://www.maz-online.de/liebe-und-partnerschaft/orgasmus-lust-leistungsdruck-tantra-experten-ueber-wege-zu-intensiverem-sex-HYUSUEHV7FD5VCWDEFHU6IWQU4.html,maz-online.de,"Orgasmus, Lust, Leistungsdruck: Tantra-Experten über Wege zu intensiverem Sex",0.1,LOW,False,,,unknown,2026-01-28T10:05:37.647101
"Nach einer Tantramassage berichten ihr Frauen oft, dass sie so noch nie berührt worden seien, erzählt Samina",https://www.lvz.de/liebe-und-partnerschaft/orgasmus-lust-leistungsdruck-tantra-experten-ueber-wege-zu-intensiverem-sex-HYUSUEHV7FD5VCWDEFHU6IWQU4.html,lvz.de,"Orgasmus, Lust, Leistungsdruck: Tantra-Experten über Wege zu intensiverem Sex",0.1,LOW,False,,,unknown,2026-01-28T10:05:38.212824
"Nach einer Tantramassage berichten ihr Frauen oft, dass sie so noch nie berührt worden seien, erzählt Samina",https://www.dnn.de/liebe-und-partnerschaft/orgasmus-lust-leistungsdruck-tantra-experten-ueber-wege-zu-intensiverem-sex-HYUSUEHV7FD5VCWDEFHU6IWQU4.html,dnn.de,"Orgasmus, Lust, Leistungsdruck: Tantra-Experten über Wege zu intensiverem Sex",0.1,LOW,False,,,unknown,2026-01-28T10:05:39.688152
000 EuroDas ist passiert: Zwei Männer haben sich an der A2 in der Nähe von Peine als Polizisten ausgegeben,https://www.paz-online.de/lokales/newsletter-urteil-im-rietze-prozess-falsche-polizisten-DEAKRFWFQRC37HLY45ROQXXVHE.html,paz-online.de,Newsletter - Urteil im Rietze-Prozess + Falsche Polizisten,0,LOW,False,,,unknown,2026-01-28T10:05:40.944601
"Nach einer Tantramassage berichten ihr Frauen oft, dass sie so noch nie berührt worden seien, erzählt Samina",https://www.kn-online.de/liebe-und-partnerschaft/orgasmus-lust-leistungsdruck-tantra-experten-ueber-wege-zu-intensiverem-sex-HYUSUEHV7FD5VCWDEFHU6IWQU4.html,kn-online.de,"Orgasmus, Lust, Leistungsdruck: Tantra-Experten über Wege zu intensiverem Sex",0.1,LOW,False,,,unknown,2026-01-28T10:05:41.595023
Kennzeichnungsvorschriften schaffen Ungleichbehandlung zwischen Markeninhabern und Zwischenhändlern: Kunden befürchten PreissteigerungenOffiziell registrierte Markenbesitzer behalten laut netzwelt,http://www.wa.de/verbraucher/amazon-bestellungen-werden-kuenftig-anders-abgewickelt-neue-regeln-bei-zr-94137532.html,wa.de,Neue Regeln bei Amazon: Bestellungen laufen künftig anders ab,0,LOW,False,,,unknown,2026-01-28T10:05:42.965612
Abo abschliessen Sie sind nicht angemeldet Mit einem Benutzerkonto alle Vorteile geniessen und mit jedem GerÃ¤t lesen,https://www.bernerzeitung.ch/kanton-bern-diebstahl-von-ipad-ipod-luxusuhr-vorgetaeuscht-311634421055,bernerzeitung.ch,"Kanton Bern: Diebstahl von iPad, iPod, Luxusuhr vorgetÃ¤uscht",0.1,LOW,False,,,unknown,2026-01-28T10:05:46.674564
Registriere dich jetzt kostenlos Jetzt kostenlos registrieren 0 Mitteilungen alles gelesen Als gelesen markieren Alle anzeigen --> Drei Monate Plus im ersten Jahr sparen,"https://www.gamestar.de/artikel/lego-herr-der-ringe-minas-tirith-neuer-leak,3446879.html",gamestar.de,Lego Herr der Ringe: Ein gewaltiges Set zu Minas Tirith mit 8.000 Teilen ist geleakt und die ersten ,0.1,LOW,False,,,unknown,2026-01-28T10:05:47.719065
Eine Tonne Kohlendioxid kostet nun variabel zwischen 55 und 65 Euro,http://www.wa.de/nordrhein-westfalen/preisanpassungen-und-mehr-das-aendert-sich-fuer-autofahrer-in-nrw-2026-94142199.html,wa.de,Preisanpassungen und mehr: Das ändert sich für Autofahrer in NRW 2026,0,LOW,False,,,unknown,2026-01-28T10:05:48.753942
"Die Mobilitätsprämie richtet sich laut der Pressemitteilung an Beschäftigte und Selbstständige mit niedrigem Einkommen, die von der erhöhten Pendlerpauschale steuerlich nichts haben, weil sie kaum oder gar keine Einkommensteuer zahlen",http://www.wa.de/nordrhein-westfalen/preisanpassungen-und-mehr-das-aendert-sich-fuer-autofahrer-in-nrw-2026-94142199.html,wa.de,Preisanpassungen und mehr: Das ändert sich für Autofahrer in NRW 2026,0.1,LOW,False,,,unknown,2026-01-28T10:05:48.965016
"230 Euro überschritten wird, heißt es weiter",http://www.wa.de/nordrhein-westfalen/preisanpassungen-und-mehr-das-aendert-sich-fuer-autofahrer-in-nrw-2026-94142199.html,wa.de,Preisanpassungen und mehr: Das ändert sich für Autofahrer in NRW 2026,0,LOW,False,,,unknown,2026-01-28T10:05:49.174728
000 EuroBildunterschrift anzeigenBildunterschrift verbergenBei vorgetäuschter Kontrolle auf der A2 bei Peine: Falsche Polizisten erbeuten rund 10,https://www.paz-online.de/lokales/peine-lk/peine/falsche-kontrollen-auf-a2-richtung-hannover-betrueger-erbeuten-bei-peine-geld-5NPWJNML5JDUFLACZJKLSGR4UA.html,paz-online.de,Falsche Kontrollen auf A2 Richtung Hannover: Betrüger erbeuten bei Peine Geld,0,LOW,False,,,unknown,2026-01-28T10:05:49.564557
000 EuroDie beiden Betrüger trugen nach Angaben der Insassen Polizeiuniformen mit Hoheitsabzeichen und zeigten vermeintliche Dienstausweise vor,https://www.paz-online.de/lokales/peine-lk/peine/falsche-kontrollen-auf-a2-richtung-hannover-betrueger-erbeuten-bei-peine-geld-5NPWJNML5JDUFLACZJKLSGR4UA.html,paz-online.de,Falsche Kontrollen auf A2 Richtung Hannover: Betrüger erbeuten bei Peine Geld,0,LOW,False,,,unknown,2026-01-28T10:05:49.774598
Ähnliche Tat bei Braunschweig: Polizei sucht ZeugenDas Kennzeichen des Passats war nach Angaben der Opfer mit Schnee bedeckt und somit nicht ablesbar,https://www.paz-online.de/lokales/peine-lk/peine/falsche-kontrollen-auf-a2-richtung-hannover-betrueger-erbeuten-bei-peine-geld-5NPWJNML5JDUFLACZJKLSGR4UA.html,paz-online.de,Falsche Kontrollen auf A2 Richtung Hannover: Betrüger erbeuten bei Peine Geld,0,LOW,False,,,unknown,2026-01-28T10:05:49.984843
Kennzeichnungsvorschriften schaffen Ungleichbehandlung zwischen Markeninhabern und Zwischenhändlern: Kunden befürchten PreissteigerungenOffiziell registrierte Markenbesitzer behalten laut netzwelt,http://www.wa.de/verbraucher/bestellungen-werden-kuenftig-anders-abgewickelt-neue-regeln-bei-amazon-zr-94137532.html,wa.de,Neue Regeln bei Amazon: Bestellungen laufen künftig anders ab,0,LOW,False,,,unknown,2026-01-28T10:05:53.220278
"Because Apple and Google typically take commissions of up to 30% on in-app purchases, the researchers said both companies were effectively earning money from abusive deepfake content",https://www.businesstoday.in/technology/news/story/dozens-of-nudify-apps-still-active-on-apple-and-googles-app-stores-despite-global-outcry-report-513178-2026-01-28,businesstoday.in,"Apple, Google pull ‘nudify’ apps after probe finds platforms profited from deepfake abuse - Business",0.1,LOW,False,,,unknown,2026-01-28T10:05:58.147408
