claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Andererseits werden immer neue technische Lösungen entwickelt, die eigentlich blockierten Inhalte über weit reichende Server-Netzwerke und unbekannte Klon-Seiten verbreiten",https://www.dekoder.org/de/article/russland-propaganda-pravda-deutschland-frankreich/,dekoder.org,Propaganda maßgeschneidert: So wirkt Russlands „Pravda“ in Deutschland und Frankreich - дekoder | DE,0.1,LOW,False,,,unknown,2026-05-19T09:47:55.562187
"Screenshot: Karte des Pravda Dashboard Die Datenanalyse hat mehr als 3,7 Millionen Beiträge identifiziert",https://www.dekoder.org/de/article/russland-propaganda-pravda-deutschland-frankreich/,dekoder.org,Propaganda maßgeschneidert: So wirkt Russlands „Pravda“ in Deutschland und Frankreich - дekoder | DE,0,LOW,False,,,unknown,2026-05-19T09:47:55.803377
"Das bestätigte Henner Kruse, Sprecher der Dortmunder Staatsanwaltschaft, vor wenigen Tagen auf WA-Anfrage",http://www.wa.de/hamm/700-000-euro-weg-skandal-um-immo-verwalter-aus-hamm-weitet-sich-aus-94311668.html,wa.de,700 000 Euro weg? Skandal um Immo-Verwalter aus Hamm weitet sich aus,0,LOW,False,,,unknown,2026-05-19T09:47:57.323541
Über Monate hinweg hatte bei den Strafermittlern eine mögliche Schadenssumme von 250 000 Euro im Raum gestanden,http://www.wa.de/hamm/700-000-euro-weg-skandal-um-immo-verwalter-aus-hamm-weitet-sich-aus-94311668.html,wa.de,700 000 Euro weg? Skandal um Immo-Verwalter aus Hamm weitet sich aus,0,LOW,False,,,unknown,2026-05-19T09:47:57.539154
Dieser Betrag wurde nunmehr nach oben korrigiert: auf stolze 700 000 Euro,http://www.wa.de/hamm/700-000-euro-weg-skandal-um-immo-verwalter-aus-hamm-weitet-sich-aus-94311668.html,wa.de,700 000 Euro weg? Skandal um Immo-Verwalter aus Hamm weitet sich aus,0,LOW,False,,,unknown,2026-05-19T09:47:57.754865
"In der E-Mail wird ein Termin fÃ¼r eine Rauchmelder-PrÃ¼fung im Haushalt angegeben und mit einem BuÃgeld von 500 Euro gedroht, sollte kein Rauchmelder vorhanden sein",https://www.l-iz.de/melder/polizeimelder/2026/05/2-polizeibericht-19-mai-auffahrunfall-am-hauptbahnhof-fake-e-mails-von-der-stadtverwaltung-657645,l-iz.de,"2. Polizeibericht 18. Mai: Auffahrunfall am Hauptbahnhof, Fake-E-Mails von der âStadtverwaltungâ",0,LOW,False,,,unknown,2026-05-19T09:47:59.062620
"TAGSPolizei Keine Kommentare bisher Schreiben Sie einen KommentarSie mÃ¼ssen angemeldet sein, um einen Kommentar abzugeben",https://www.l-iz.de/melder/polizeimelder/2026/05/2-polizeibericht-19-mai-auffahrunfall-am-hauptbahnhof-fake-e-mails-von-der-stadtverwaltung-657645,l-iz.de,"2. Polizeibericht 18. Mai: Auffahrunfall am Hauptbahnhof, Fake-E-Mails von der âStadtverwaltungâ",0.1,LOW,False,,,unknown,2026-05-19T09:47:59.277117
Laut Entwickler sollen gefälschte Samsung-SSDs nun deutlich mit dem Label [FAKE] markiert werden,https://www.computerbase.de/news/apps/crystaldiskinfo-9-9-0-tool-markiert-gefaelschte-samsung-ssds-als-fake.97406/,computerbase.de,Crystaldiskinfo 9.9.0: Tool markiert gefälschte Samsung-SSDs als „Fake“ - ComputerBase,0,LOW,False,,,unknown,2026-05-19T09:48:00.324977
Doch insbesondere SSDs von Samsung geraten immer wieder ins Visier der Betrüger,https://www.computerbase.de/news/apps/crystaldiskinfo-9-9-0-tool-markiert-gefaelschte-samsung-ssds-als-fake.97406/,computerbase.de,Crystaldiskinfo 9.9.0: Tool markiert gefälschte Samsung-SSDs als „Fake“ - ComputerBase,0.1,LOW,False,,,unknown,2026-05-19T09:48:00.548546
"dpa Bildfunk Uli Deck Autoknacker-Prozess in Heidelberg: Geständnisse milderten Strafen Die fünf Männer, die alle aus Polen stammen, nahmen die Urteilsverkündung am Montag ohne emotionale Regung zur Kenntnis",https://www.swr.de/swraktuell/baden-wuerttemberg/mannheim/urteil-autos-keyless-go-diebstahl-polen-landgericht-heidelberg-100.html,swr.de,Heidelberg: Autodiebe müssen teils mehrere Jahre ins Gefängnis  - SWR Aktuell,0.1,LOW,False,,,unknown,2026-05-19T09:48:02.231989
"Das lag auch daran, dass alle Angeklagten bereits am zweiten Prozesstag Ende April voll geständig waren",https://www.swr.de/swraktuell/baden-wuerttemberg/mannheim/urteil-autos-keyless-go-diebstahl-polen-landgericht-heidelberg-100.html,swr.de,Heidelberg: Autodiebe müssen teils mehrere Jahre ins Gefängnis  - SWR Aktuell,0.1,LOW,False,,,unknown,2026-05-19T09:48:02.444509
"Dies war laut dem Vorsitzenden Richter die Grundlage für eine Verständigung zwischen Staatsanwaltschaft, Gericht und den Verteidigerinnen und Verteidigern",https://www.swr.de/swraktuell/baden-wuerttemberg/mannheim/urteil-autos-keyless-go-diebstahl-polen-landgericht-heidelberg-100.html,swr.de,Heidelberg: Autodiebe müssen teils mehrere Jahre ins Gefängnis  - SWR Aktuell,0,LOW,False,,,unknown,2026-05-19T09:48:02.673478
Die Opfer: immer Jungen zwischen acht und 13 Jahren,https://www.gmx.at/magazine/panorama/true-crime/lange-jagd-phantom-42246702,gmx.at,Die lange Jagd nach einem Phantom | GMX.AT,0.1,LOW,False,,,unknown,2026-05-19T09:48:05.914634
Die Opfer: immer Jungen zwischen acht und 13 Jahren,https://www.gmx.ch/magazine/panorama/true-crime/lange-jagd-phantom-42246702,gmx.ch,Die lange Jagd nach einem Phantom | GMX.CH,0.1,LOW,False,,,unknown,2026-05-19T09:48:07.162869
Eine Passantin entdeckte laut Polizeimitteilung den Verkaufsstand gegen 10,https://www.zvw.de/stuttgart-region/gef%C3%A4lschte-ware-auf-flohmarkt-in-stuttgart-verkauft-polizei-nimmt-frau-fest_arid-1083824,zvw.de,Gefälschte Ware auf Flohmarkt in Stuttgart verkauft? Polizei nimmt Frau fest - Nachrichten aus Stutt,0,LOW,False,,,unknown,2026-05-19T09:48:08.491386
"Denn jeder informierte Senior, der einen Betrugsversuch erkennt und abblockt, ist ein verhindertes Opfer",https://www.politikexpress.de/schutz-vor-betrug-christian-amb-hl-kl-rt-ltere-menschen-ber-moderne-betrugsmethoden-auf-2251707.html,politikexpress.de,Schutz vor Betrug - Christian Ambühl klärt ältere Menschen über moderne Betrugsmethoden auf,0,LOW,False,,,unknown,2026-05-19T09:48:11.588233
Keine gedruckten Tickets: Für 2026 wurde auf digitales Ticketing umgestellt &#8211; Einlass gibt es ausschließlich über die offizielle App,https://www.politikexpress.de/knowbe4-warnt-vor-ticketbetrug-bei-fussball-wm-2251688.html,politikexpress.de,KnowBe4 warnt vor Ticketbetrug bei Fussball WM,0.1,LOW,False,,,unknown,2026-05-19T09:48:12.392978
Für alle Besucher gelten dieselben Einreisebestimmungen wie für reguläre Touristen,https://www.politikexpress.de/knowbe4-warnt-vor-ticketbetrug-bei-fussball-wm-2251688.html,politikexpress.de,KnowBe4 warnt vor Ticketbetrug bei Fussball WM,0.1,LOW,False,,,unknown,2026-05-19T09:48:12.609390
Der Schutz der persönlichen Daten beginnt mit der Nutzung sicherer Verbindungen und offizieller Anwendungen,https://www.politikexpress.de/knowbe4-warnt-vor-ticketbetrug-bei-fussball-wm-2251688.html,politikexpress.de,KnowBe4 warnt vor Ticketbetrug bei Fussball WM,0,LOW,False,,,unknown,2026-05-19T09:48:12.825133
Ohne einen Domänen-Namen-Server (kurz DNS) wäre das Internet für uns alle höchst umständlich,https://www.pctipp.ch/themen/praxis/quad9-sicheren-schweizer-dns-einrichten,pctipp.ch,Quad9: Sicheren Schweizer DNS einrichten | PCtipp,0.1,LOW,False,,,unknown,2026-05-19T09:48:14.119336
"Jeder Computer, jedes Smartphone mit Internetzugang nutzt einen DNS, meistens ist es jener des eigenen Internetproviders",https://www.pctipp.ch/themen/praxis/quad9-sicheren-schweizer-dns-einrichten,pctipp.ch,Quad9: Sicheren Schweizer DNS einrichten | PCtipp,0,LOW,False,,,unknown,2026-05-19T09:48:14.335509
Ausserdem sammelt Quad9 keine Daten der User,https://www.pctipp.ch/themen/praxis/quad9-sicheren-schweizer-dns-einrichten,pctipp.ch,Quad9: Sicheren Schweizer DNS einrichten | PCtipp,0.1,LOW,False,,,unknown,2026-05-19T09:48:14.551869
"Allein 500 ""ernst zu nehmende"" Cyberangriffe gab es, die alle abgewehrt werden konnten, zog die Polizei am Montag in einer Pressekonferenz erfolgreiche Bilanz",https://www.gmx.at/magazine/politik/polizei-esc-zufrieden-trotz-500-ernst-nehmender-cyberangriffe-42282068,gmx.at,Polizei nach ESC zufrieden – trotz 500 &quot;ernst zu nehmender&quot; Cyberangriffe | GMX.AT,0.1,LOW,False,,,unknown,2026-05-19T09:48:15.527191
"Dies sei allerdings nicht gelungen, alle Interventionen wurden abgewehrt",https://www.gmx.at/magazine/politik/polizei-esc-zufrieden-trotz-500-ernst-nehmender-cyberangriffe-42282068,gmx.at,Polizei nach ESC zufrieden – trotz 500 &quot;ernst zu nehmender&quot; Cyberangriffe | GMX.AT,0.1,LOW,False,,,unknown,2026-05-19T09:48:15.741721
"900 Euro auf den virtuellen Tisch, um einen 100-Euro-Schein ohne Seriennummer zu ersteigern",https://www.wunderweib.de:443/dieser-besondere-5-euro-schein-ist-bares-geld-wert-so-erkennst-du-ihn-116423.html,wunderweib.de,Dieser besondere 5-Euro-Schein ist bares Geld wert – so erkennst du ihn | Wunderweib,0,LOW,False,,,unknown,2026-05-19T09:48:18.319763
